range_start,range_end,AS_number,country_code,AS_description
160.149.0.0,160.150.55.255,367,US,DNIC-ASBLK-00306-00371
160.150.56.0,160.150.64.255,367,US,DNIC-ASBLK-00306-00371
160.150.65.0,160.150.66.255,367,US,DNIC-ASBLK-00306-00371
160.150.67.0,160.150.255.255,367,US,DNIC-ASBLK-00306-00371
160.151.0.0,160.151.31.255,1527,US,DNIC-AS-01527
160.151.32.0,160.151.87.255,5972,Unknown,AS5972
160.151.88.0,160.151.95.255,721,US,DNIC-ASBLK-00721-00726
160.151.96.0,160.151.111.255,5972,Unknown,AS5972
160.151.112.0,160.151.115.255,721,US,DNIC-ASBLK-00721-00726
160.151.116.0,160.151.124.255,5972,Unknown,AS5972
160.151.125.0,160.151.149.255,721,US,DNIC-ASBLK-00721-00726
160.151.150.0,160.151.151.255,5972,Unknown,AS5972
160.151.152.0,160.151.189.255,721,US,DNIC-ASBLK-00721-00726
160.151.190.0,160.151.197.255,5972,Unknown,AS5972
160.151.198.0,160.151.207.255,5972,Unknown,AS5972
160.151.208.0,160.151.227.255,5972,Unknown,AS5972
160.151.228.0,160.151.229.255,5972,Unknown,AS5972
160.151.230.0,160.151.255.255,5972,Unknown,AS5972
160.152.0.0,160.152.95.255,37637,Unknown,AS37637
160.152.96.0,160.152.159.255,37637,Unknown,AS37637
160.152.160.0,160.152.193.255,37637,Unknown,AS37637
160.152.194.0,160.152.199.255,37637,Unknown,AS37637
160.152.200.0,160.152.239.255,37637,Unknown,AS37637
160.152.240.0,160.152.255.255,37637,Unknown,AS37637
160.153.0.0,160.153.0.255,209242,US,CLOUDFLARESPECTRUM Cloudflare, Inc.
160.153.1.0,160.153.11.255,0,None,Not routed
160.153.12.0,160.153.12.255,20773,DE,GODADDY
160.153.13.0,160.153.15.255,21501,DE,GODADDY-AMS
160.153.16.0,160.153.23.255,0,None,Not routed
160.153.24.0,160.153.26.255,20773,DE,GODADDY
160.153.27.0,160.153.27.255,398786,US,GO-DADDY-COM-LLC
160.153.28.0,160.153.31.255,21501,DE,GODADDY-AMS
160.153.32.0,160.153.127.255,398101,US,GO-DADDY-COM-LLC
160.153.128.0,160.153.128.255,20773,DE,GODADDY
160.153.129.0,160.153.132.255,21501,DE,GODADDY-AMS
160.153.133.0,160.153.133.255,20773,DE,GODADDY
160.153.134.0,160.153.139.255,21501,DE,GODADDY-AMS
160.153.140.0,160.153.143.255,20773,DE,GODADDY
160.153.144.0,160.153.159.255,21501,DE,GODADDY-AMS
160.153.160.0,160.153.167.255,20773,DE,GODADDY
160.153.168.0,160.153.171.255,21501,DE,GODADDY-AMS
160.153.172.0,160.153.231.255,20773,DE,GODADDY
160.153.232.0,160.153.235.255,21501,DE,GODADDY-AMS
160.153.236.0,160.153.243.255,20773,DE,GODADDY
160.153.244.0,160.153.255.255,21501,DE,GODADDY-AMS
160.154.0.0,160.154.146.255,29571,Unknown,AS29571
160.154.147.0,160.154.147.255,0,None,Not routed
160.154.148.0,160.154.159.255,29571,Unknown,AS29571
160.154.160.0,160.154.160.255,0,None,Not routed
160.154.161.0,160.154.184.255,29571,Unknown,AS29571
160.154.185.0,160.154.185.255,0,None,Not routed
160.154.186.0,160.154.219.255,29571,Unknown,AS29571
160.154.220.0,160.154.221.255,0,None,Not routed
160.154.222.0,160.154.234.255,29571,Unknown,AS29571
160.154.235.0,160.154.235.255,0,None,Not routed
160.154.236.0,160.155.87.255,29571,Unknown,AS29571
160.155.88.0,160.155.92.255,0,None,Not routed
160.155.93.0,160.155.255.255,29571,Unknown,AS29571
160.156.0.0,160.159.255.255,37492,TN,ORANGE-
160.160.0.0,160.160.127.255,6713,MA,IAM-AS
160.160.128.0,160.160.255.255,36903,Unknown,AS36903
160.161.0.0,160.162.127.255,6713,MA,IAM-AS
160.162.128.0,160.162.175.255,36903,Unknown,AS36903
160.162.176.0,160.164.127.255,6713,MA,IAM-AS
160.164.128.0,160.164.135.255,36903,Unknown,AS36903
160.164.136.0,160.164.150.255,36903,Unknown,AS36903
160.164.151.0,160.164.159.255,36903,Unknown,AS36903
160.164.160.0,160.164.178.255,36903,Unknown,AS36903
160.164.179.0,160.164.199.255,36903,Unknown,AS36903
160.164.200.0,160.164.239.255,36903,Unknown,AS36903
160.164.240.0,160.164.254.255,36903,Unknown,AS36903
160.164.255.0,160.164.255.255,36903,Unknown,AS36903
160.165.0.0,160.175.127.255,6713,MA,IAM-AS
160.175.128.0,160.175.255.255,6713,MA,IAM-AS
160.176.0.0,160.179.255.255,36903,Unknown,AS36903
160.180.0.0,160.181.159.255,0,None,Not routed
160.181.160.0,160.181.191.255,137451,HK,TBDL-AS-AP Technology Business Development Limited
160.181.192.0,160.181.255.255,0,None,Not routed
160.182.0.0,160.183.255.255,37309,GM,QCell
160.184.0.0,160.185.1.255,0,None,Not routed
160.185.2.0,160.185.4.255,131077,JP,TOHMATSU-NET Deloitte Tohmatsu Corporate Solutions LLC
160.185.5.0,160.185.255.255,0,None,Not routed
160.186.0.0,160.186.255.255,4713,JP,OCN NTT Communications Corporation
160.187.0.0,160.188.255.255,0,None,Not routed
160.189.0.0,160.189.255.255,17676,JP,GIGAINFRA Softbank BB Corp.
160.190.0.0,160.190.255.255,2907,JP,SINET-AS Research Organization of Information and Systems, National Institute of Informatics
160.191.0.0,160.191.255.255,0,None,Not routed
160.192.0.0,160.192.255.255,7670,JP,CTNET Energia Communications, Inc.
160.193.0.0,160.194.255.255,2907,JP,SINET-AS Research Organization of Information and Systems, National Institute of Informatics
160.195.0.0,160.197.255.255,0,None,Not routed
160.198.0.0,160.198.255.255,2907,JP,SINET-AS Research Organization of Information and Systems, National Institute of Informatics
160.199.0.0,160.199.255.255,7679,JP,QTNET QTnet,Inc.
160.200.0.0,160.201.255.255,0,None,Not routed
160.202.0.0,160.202.7.255,2907,JP,SINET-AS Research Organization of Information and Systems, National Institute of Informatics
160.202.8.0,160.202.11.255,45117,IN,INPL-IN-AP Ishans Network
160.202.12.0,160.202.15.255,18196,IN,SEVENSTAR-AS Seven Star Internet Service Provider
160.202.16.0,160.202.16.255,12552,SE,IPO-EU
160.202.17.0,160.202.20.255,0,None,Not routed
160.202.21.0,160.202.22.255,16509,US,AMAZON-02
160.202.23.0,160.202.23.255,0,None,Not routed
160.202.24.0,160.202.27.255,210293,AZ,KAPITALBANK
160.202.28.0,160.202.31.255,47406,IT,RLNET-AS
160.202.32.0,160.202.35.255,131178,KH,KINGCORP-KH OpenNet ISP Cambodia
160.202.36.0,160.202.39.255,133982,IN,EXCITEL-AS-IN Excitel Broadband Private Limited
160.202.40.0,160.202.43.255,9341,ID,ICONPLN-ID-AP-ISP PT INDONESIA COMNETS PLUS
160.202.44.0,160.202.44.255,140224,SG,SGPL-AS-AP STARCLOUD GLOBAL PTE., LTD.
160.202.45.0,160.202.45.255,134428,HK,BITC-AS-AP Brother Internet Technology Co.,Ltd
160.202.46.0,160.202.47.255,140224,SG,SGPL-AS-AP STARCLOUD GLOBAL PTE., LTD.
160.202.48.0,160.202.55.255,135031,IN,RNPL-AS-AP RI Networks Pvt. Ltd.
160.202.56.0,160.202.57.255,135158,HK,AS-SOFTNET-HK Softnet Limited
160.202.58.0,160.202.59.255,0,None,Not routed
160.202.60.0,160.202.62.255,4837,CN,CHINA169-BACKBONE CHINA UNICOM China169 Backbone
160.202.63.0,160.202.63.255,133115,HK,HKKFGL-AS-AP HK Kwaifong Group Limited
160.202.64.0,160.202.127.255,46261,US,QUICKPACKET
160.202.128.0,160.202.131.255,18022,BD,SMART-AS-AP Ali Sumon ta SMART NET
160.202.132.0,160.202.135.255,24295,JP,AS-PNAPOSK Internap Japan Co.,Ltd.
160.202.136.0,160.202.136.255,12237,US,APPTIO-AS
160.202.137.0,160.202.139.255,0,None,Not routed
160.202.140.0,160.202.143.255,134711,AU,FTSPL-AS-AP Flip TV Services Pty Ltd
160.202.144.0,160.202.147.255,132298,BD,ADCL-AS-AP Antaranga Dot Com Ltd
160.202.148.0,160.202.155.255,0,None,Not routed
160.202.156.0,160.202.159.255,133311,IN,MAXTECH-AS Maxtech Broadband Pvt Ltd
160.202.160.0,160.202.160.255,4766,KR,KIXS-AS-KR Korea Telecom
160.202.161.0,160.202.163.255,45382,KR,EHOSTIDC-AS-KR EHOSTICT
160.202.164.0,160.202.167.255,137409,AU,GSLNETWORKS-AS-AP GSL Networks Pty LTD
160.202.168.0,160.202.171.255,135357,CN,SKHT-AS Shenzhen Katherine Heng Technology Information Co., Ltd.
160.202.172.0,160.202.211.255,0,None,Not routed
160.202.212.0,160.202.215.255,23650,CN,CHINANET-JIANGSU-PROVINCE-IDC AS Number for CHINANET jiangsu province backbone
160.202.216.0,160.203.9.255,0,None,Not routed
160.203.10.0,160.203.10.255,7687,JP,D-CRUISENET TOYOTA DIGITAL CRUISE.INCORPORATED
160.203.11.0,160.203.29.255,0,None,Not routed
160.203.30.0,160.203.30.255,7687,JP,D-CRUISENET TOYOTA DIGITAL CRUISE.INCORPORATED
160.203.31.0,160.203.31.255,0,None,Not routed
160.203.32.0,160.203.32.255,7687,JP,D-CRUISENET TOYOTA DIGITAL CRUISE.INCORPORATED
160.203.33.0,160.203.44.255,0,None,Not routed
160.203.45.0,160.203.45.255,7687,JP,D-CRUISENET TOYOTA DIGITAL CRUISE.INCORPORATED
160.203.46.0,160.203.58.255,0,None,Not routed
160.203.59.0,160.203.60.255,7687,JP,D-CRUISENET TOYOTA DIGITAL CRUISE.INCORPORATED
160.203.61.0,160.203.62.255,0,None,Not routed
160.203.63.0,160.203.63.255,7687,JP,D-CRUISENET TOYOTA DIGITAL CRUISE.INCORPORATED
160.203.64.0,160.203.65.255,0,None,Not routed
160.203.66.0,160.203.66.255,7687,JP,D-CRUISENET TOYOTA DIGITAL CRUISE.INCORPORATED
160.203.67.0,160.203.86.255,0,None,Not routed
160.203.87.0,160.203.87.255,7687,JP,D-CRUISENET TOYOTA DIGITAL CRUISE.INCORPORATED
160.203.88.0,160.203.90.255,0,None,Not routed
160.203.91.0,160.203.91.255,7687,JP,D-CRUISENET TOYOTA DIGITAL CRUISE.INCORPORATED
160.203.92.0,160.203.93.255,0,None,Not routed
160.203.94.0,160.203.94.255,7687,JP,D-CRUISENET TOYOTA DIGITAL CRUISE.INCORPORATED
160.203.95.0,160.203.96.255,0,None,Not routed
160.203.97.0,160.203.97.255,7687,JP,D-CRUISENET TOYOTA DIGITAL CRUISE.INCORPORATED
160.203.98.0,160.203.105.255,0,None,Not routed
160.203.106.0,160.203.106.255,7687,JP,D-CRUISENET TOYOTA DIGITAL CRUISE.INCORPORATED
160.203.107.0,160.203.109.255,0,None,Not routed
160.203.110.0,160.203.110.255,7687,JP,D-CRUISENET TOYOTA DIGITAL CRUISE.INCORPORATED
160.203.111.0,160.203.117.255,0,None,Not routed
160.203.118.0,160.203.118.255,7687,JP,D-CRUISENET TOYOTA DIGITAL CRUISE.INCORPORATED
160.203.119.0,160.203.135.255,0,None,Not routed
160.203.136.0,160.203.136.255,7687,JP,D-CRUISENET TOYOTA DIGITAL CRUISE.INCORPORATED
160.203.137.0,160.203.158.255,0,None,Not routed
160.203.159.0,160.203.160.255,7687,JP,D-CRUISENET TOYOTA DIGITAL CRUISE.INCORPORATED
160.203.161.0,160.203.169.255,0,None,Not routed
160.203.170.0,160.203.170.255,7687,JP,D-CRUISENET TOYOTA DIGITAL CRUISE.INCORPORATED
160.203.171.0,160.203.175.255,0,None,Not routed
160.203.176.0,160.203.177.255,7687,JP,D-CRUISENET TOYOTA DIGITAL CRUISE.INCORPORATED
160.203.178.0,160.203.181.255,0,None,Not routed
160.203.182.0,160.203.182.255,7687,JP,D-CRUISENET TOYOTA DIGITAL CRUISE.INCORPORATED
160.203.183.0,160.203.189.255,0,None,Not routed
160.203.190.0,160.203.192.255,7687,JP,D-CRUISENET TOYOTA DIGITAL CRUISE.INCORPORATED
160.203.193.0,160.203.206.255,0,None,Not routed
160.203.207.0,160.203.208.255,7687,JP,D-CRUISENET TOYOTA DIGITAL CRUISE.INCORPORATED
160.203.209.0,160.203.212.255,0,None,Not routed
160.203.213.0,160.203.213.255,7687,JP,D-CRUISENET TOYOTA DIGITAL CRUISE.INCORPORATED
160.203.214.0,160.203.219.255,0,None,Not routed
160.203.220.0,160.203.220.255,7687,JP,D-CRUISENET TOYOTA DIGITAL CRUISE.INCORPORATED
160.203.221.0,160.203.245.255,0,None,Not routed
160.203.246.0,160.203.248.255,7687,JP,D-CRUISENET TOYOTA DIGITAL CRUISE.INCORPORATED
160.203.249.0,160.203.255.255,0,None,Not routed
160.204.0.0,160.204.255.255,2907,JP,SINET-AS Research Organization of Information and Systems, National Institute of Informatics
160.205.0.0,160.205.39.255,0,None,Not routed
160.205.40.0,160.205.40.255,6075,US,LM-CORP
160.205.41.0,160.205.154.255,0,None,Not routed
160.205.155.0,160.205.156.255,6075,US,LM-CORP
160.205.157.0,160.205.255.255,0,None,Not routed
160.206.0.0,160.206.9.255,24008,AU,HANSEN-AU Hansen Technologies Doncaster
160.206.10.0,160.206.14.255,24008,AU,HANSEN-AU Hansen Technologies Doncaster
160.206.15.0,160.206.15.255,24008,AU,HANSEN-AU Hansen Technologies Doncaster
160.206.16.0,160.206.19.255,0,None,Not routed
160.206.20.0,160.206.22.255,24008,AU,HANSEN-AU Hansen Technologies Doncaster
160.206.23.0,160.206.63.255,0,None,Not routed
160.206.64.0,160.206.64.255,24008,AU,HANSEN-AU Hansen Technologies Doncaster
160.206.65.0,160.206.132.255,0,None,Not routed
160.206.133.0,160.206.134.255,132000,AU,HANSEN-AS-AP Hansen Corporation Pty Ltd
160.206.135.0,160.206.137.255,0,None,Not routed
160.206.138.0,160.206.138.255,132000,AU,HANSEN-AS-AP Hansen Corporation Pty Ltd
160.206.139.0,160.206.143.255,0,None,Not routed
160.206.144.0,160.206.144.255,22640,US,HSN
160.206.145.0,160.206.145.255,24008,AU,HANSEN-AU Hansen Technologies Doncaster
160.206.146.0,160.206.167.255,0,None,Not routed
160.206.168.0,160.206.175.255,24008,AU,HANSEN-AU Hansen Technologies Doncaster
160.206.176.0,160.206.226.255,0,None,Not routed
160.206.227.0,160.206.227.255,24008,AU,HANSEN-AU Hansen Technologies Doncaster
160.206.228.0,160.206.247.255,0,None,Not routed
160.206.248.0,160.206.255.255,24008,AU,HANSEN-AU Hansen Technologies Doncaster
160.207.0.0,160.207.255.255,0,None,Not routed
160.208.0.0,160.208.255.255,749,US,DNIC-AS-00749
160.209.0.0,160.209.255.255,0,None,Not routed
160.210.0.0,160.210.255.255,15474,IS,RHNET SURISRHnet
160.211.0.0,160.211.125.255,0,None,Not routed
160.211.126.0,160.211.126.255,3257,US,GTT-BACKBONE GTT
160.211.127.0,160.211.255.255,0,None,Not routed
160.212.0.0,160.212.52.255,13333,US,CCI-PA-AS-1
160.212.53.0,160.212.255.255,13333,US,CCI-PA-AS-1
160.213.0.0,160.213.255.255,0,None,Not routed
160.214.0.0,160.214.254.255,3352,ES,TELEFONICA_DE_ESPANA
160.214.255.0,160.214.255.255,3352,ES,TELEFONICA_DE_ESPANA
160.215.0.0,160.215.255.255,0,None,Not routed
160.216.0.0,160.217.255.255,2852,CZ,CESNET2
160.218.0.0,160.218.95.255,5610,CZ,O2-CZECH-REPUBLIC
160.218.96.0,160.218.127.255,20884,CZ,CZ-CTNET-AS
160.218.128.0,160.218.175.255,5610,CZ,O2-CZECH-REPUBLIC
160.218.176.0,160.218.191.255,20884,CZ,CZ-CTNET-AS
160.218.192.0,160.218.211.255,5610,CZ,O2-CZECH-REPUBLIC
160.218.212.0,160.218.215.255,20884,CZ,CZ-CTNET-AS
160.218.216.0,160.218.243.255,5610,CZ,O2-CZECH-REPUBLIC
160.218.244.0,160.218.247.255,20884,CZ,CZ-CTNET-AS
160.218.248.0,160.218.255.255,5610,CZ,O2-CZECH-REPUBLIC
160.219.0.0,160.219.255.255,15661,CH,Bank J. Safra Sarasin AG
160.220.0.0,160.220.255.255,24771,IT,FIAT-AS2
160.221.0.0,160.223.175.255,0,None,Not routed
160.223.176.0,160.223.177.255,26269,US,HAEFELETV
160.223.178.0,160.223.179.255,26269,US,HAEFELETV
160.223.180.0,160.223.181.255,397025,CA,BIS-BOMBARDIER-INFORMATION-SOLUTIONS
160.223.182.0,160.223.183.255,15164,US,UPNLLC
160.223.184.0,160.223.191.255,19045,US,DIRECTCOM
160.223.192.0,160.223.199.255,395658,US,GOBEC-BARRY-ELECTRIC
160.223.200.0,160.223.201.255,11589,US,STOWE-COMMUNICATIONS
160.223.202.0,160.223.202.255,3949,US,NTTA-3946
160.223.203.0,160.223.203.255,52423,CR,Data Miners S.A.  Racknation.cr
160.223.204.0,160.223.207.255,0,None,Not routed
160.223.208.0,160.223.223.255,5009,US,EATEL
160.223.224.0,160.223.255.255,0,None,Not routed
160.224.0.0,160.225.255.255,11259,Unknown,AS11259
160.226.0.0,160.226.95.255,37472,NG,NIGCOMSAT
160.226.96.0,160.226.127.255,0,None,Not routed
160.226.128.0,160.226.143.255,328178,Unknown,AS328178
160.226.144.0,160.226.159.255,328366,Unknown,AS328366
160.226.160.0,160.226.175.255,328638,Unknown,AS328638
160.226.176.0,160.226.177.255,328186,Unknown,AS328186
160.226.178.0,160.226.178.255,36974,Unknown,AS36974
160.226.179.0,160.226.179.255,328185,Unknown,AS328185
160.226.180.0,160.226.183.255,328255,ZA,Infraplex-AS
160.226.184.0,160.226.184.255,328215,Unknown,AS328215
160.226.185.0,160.226.191.255,0,None,Not routed
160.226.192.0,160.226.255.255,37542,ZA,Iclix-CC
160.227.0.0,160.227.255.255,2152,US,CSUNET-NW
160.228.0.0,160.228.255.255,2269,EU,FR-U-PARISSUD-ORSAY FR
160.229.0.0,160.230.127.255,0,None,Not routed
160.230.128.0,160.230.225.255,1983,US,BERNALILLO
160.230.226.0,160.230.229.255,0,None,Not routed
160.230.230.0,160.230.241.255,1983,US,BERNALILLO
160.230.242.0,160.230.245.255,0,None,Not routed
160.230.246.0,160.230.252.255,1983,US,BERNALILLO
160.230.253.0,160.230.255.255,0,None,Not routed
160.231.0.0,160.231.27.255,209,US,CENTURYLINK-US-LEGACY-QWEST
160.231.28.0,160.231.31.255,395867,US,DSAC
160.231.32.0,160.231.63.255,0,None,Not routed
160.231.64.0,160.231.71.255,41935,FR,DASSAULTSYSTEMES-AS Please visit www.3ds.com
160.231.72.0,160.231.95.255,0,None,Not routed
160.231.96.0,160.231.111.255,41935,FR,DASSAULTSYSTEMES-AS Please visit www.3ds.com
160.231.112.0,160.231.113.255,35315,FR,DASSAULTSYSTEMES-AS
160.231.114.0,160.231.115.255,0,None,Not routed
160.231.116.0,160.231.119.255,35315,FR,DASSAULTSYSTEMES-AS
160.231.120.0,160.231.127.255,0,None,Not routed
160.231.128.0,160.231.131.255,136772,AU,DSAPAC-AS-AP DASSAULT SYSTEMES AUSTRALIA PTY LTD
160.231.132.0,160.231.139.255,41935,FR,DASSAULTSYSTEMES-AS Please visit www.3ds.com
160.231.140.0,160.231.191.255,0,None,Not routed
160.231.192.0,160.231.199.255,17378,US,AS17378
160.231.200.0,160.231.207.255,23005,US,SWITCH-LTD
160.231.208.0,160.232.255.255,0,None,Not routed
160.233.0.0,160.233.255.255,17511,JP,OPTAGE OPTAGE Inc.
160.234.0.0,160.236.255.255,0,None,Not routed
160.237.0.0,160.237.63.255,2907,JP,SINET-AS Research Organization of Information and Systems, National Institute of Informatics
160.237.64.0,160.237.95.255,59125,JP,CYBERHOME FAMILY NET JAPAN INCORPORATED
160.237.96.0,160.237.127.255,131925,JP,CYBERHOME-2 FAMILY NET JAPAN INCORPORATED
160.237.128.0,160.237.159.255,59125,JP,CYBERHOME FAMILY NET JAPAN INCORPORATED
160.237.160.0,160.237.190.255,131925,JP,CYBERHOME-2 FAMILY NET JAPAN INCORPORATED
160.237.191.0,160.237.191.255,131964,JP,CYBERHOME-3 FAMILYNET JAPAN CORPORATION
160.237.192.0,160.237.255.255,2907,JP,SINET-AS Research Organization of Information and Systems, National Institute of Informatics
160.238.0.0,160.238.0.255,134806,BD,SKYVIEWONLINE-AS-AP Sky View Online
160.238.1.0,160.238.10.255,2907,JP,SINET-AS Research Organization of Information and Systems, National Institute of Informatics
160.238.11.0,160.238.11.255,36974,Unknown,AS36974
160.238.12.0,160.238.15.255,59374,TH,BEST-IDC-TH BEST IDC by Best Internet Service Solution
160.238.16.0,160.238.19.255,132817,BD,DZCRD-AS-AP DZCRD Networks Ltd
160.238.20.0,160.238.20.255,2907,JP,SINET-AS Research Organization of Information and Systems, National Institute of Informatics
160.238.21.0,160.238.21.255,207878,DE,HGM
160.238.22.0,160.238.22.255,0,None,Not routed
160.238.23.0,160.238.23.255,395398,US,PCSD-NETWORK
160.238.24.0,160.238.27.255,267263,BR,VIVA TELECOM
160.238.28.0,160.238.29.255,267310,BR,COMPANHIA NACIONAL DE ABASTECIMENTO
160.238.30.0,160.238.30.255,2907,JP,SINET-AS Research Organization of Information and Systems, National Institute of Informatics
160.238.31.0,160.238.31.255,396176,US,NADCORP-AS1
160.238.32.0,160.238.32.255,2907,JP,SINET-AS Research Organization of Information and Systems, National Institute of Informatics
160.238.33.0,160.238.33.255,134572,BD,BOTTOLACYBERNET-AS-AP Bottola Cyber Net
160.238.34.0,160.238.35.255,0,None,Not routed
160.238.36.0,160.238.36.255,47583,CY,AS-HOSTINGER
160.238.37.0,160.238.37.255,0,None,Not routed
160.238.38.0,160.238.39.255,136787,PA,TEFINCOMSA-AS-AP TEFINCOM S.A.
160.238.40.0,160.238.40.255,2907,JP,SINET-AS Research Organization of Information and Systems, National Institute of Informatics
160.238.41.0,160.238.41.255,25763,US,BHSG-ASN001
160.238.42.0,160.238.42.255,18647,US,ACCEL-AS
160.238.43.0,160.238.43.255,50088,IE,FITL-IE
160.238.44.0,160.238.47.255,54290,US,HOSTWINDS
160.238.48.0,160.238.48.255,328267,ZA,Tysflo-AS
160.238.49.0,160.238.49.255,0,None,Not routed
160.238.50.0,160.238.50.255,36974,Unknown,AS36974
160.238.51.0,160.238.51.255,2907,JP,SINET-AS Research Organization of Information and Systems, National Institute of Informatics
160.238.52.0,160.238.55.255,44994,FR,IPEVA-
160.238.56.0,160.238.56.255,2907,JP,SINET-AS Research Organization of Information and Systems, National Institute of Informatics
160.238.57.0,160.238.57.255,36974,Unknown,AS36974
160.238.58.0,160.238.59.255,0,None,Not routed
160.238.60.0,160.238.60.255,48177,GB,IGT-SPORTSBETTING
160.238.61.0,160.238.61.255,54573,US,GTECH-PRODUCTION
160.238.62.0,160.238.62.255,2907,JP,SINET-AS Research Organization of Information and Systems, National Institute of Informatics
160.238.63.0,160.238.63.255,267819,AR,GONZALO HOURCADE COMUNICACIONES SRL
160.238.64.0,160.238.67.255,0,None,Not routed
160.238.68.0,160.238.71.255,396965,US,WILDCARD-CORP
160.238.72.0,160.238.75.255,133287,Unknown,AS133287
160.238.76.0,160.238.79.255,134913,IN,JETWAYBROADBANDINDIA-AS JETWAY BROADBAND INDIA PVT LTD
160.238.80.0,160.238.83.255,9245,NZ,COMPASS-NZ-AP COMPASS
160.238.84.0,160.238.87.255,132839,Unknown,AS132839
160.238.88.0,160.238.91.255,135031,IN,RNPL-AS-AP RI Networks Pvt. Ltd.
160.238.92.0,160.238.95.255,135872,IN,GTPLKCBPL-AS GTPL KCBPL BROADBAND PVT LTD
160.238.96.0,160.238.99.255,46261,US,QUICKPACKET
160.238.100.0,160.238.100.255,2907,JP,SINET-AS Research Organization of Information and Systems, National Institute of Informatics
160.238.101.0,160.238.101.255,36974,Unknown,AS36974
160.238.102.0,160.238.103.255,174,US,COGENT-174
160.238.104.0,160.238.107.255,266151,BR,Mania NET
160.238.108.0,160.238.111.255,266210,BR,ROBERTA ROSSATTO FRANCISCO - ME
160.238.112.0,160.238.115.255,200547,IT,MTKSRL
160.238.116.0,160.238.119.255,0,None,Not routed
160.238.120.0,160.238.123.255,210292,LB,DATAPLUS
160.238.124.0,160.238.126.255,35586,UA,VOM
160.238.127.0,160.238.127.255,35586,UA,VOM
160.238.128.0,160.238.131.255,266547,BR,Fastsignal Com. e Serv. de informatica Ltda
160.238.132.0,160.238.135.255,266624,BR,CONEXAO VIP TELECOM
160.238.136.0,160.238.139.255,265727,BZ,Infinite Wireless & Networking
160.238.140.0,160.238.143.255,266557,BR,S B DA HORA FILHO PROVEDORES ME
160.238.144.0,160.238.147.255,266534,BR,AZECOM INTERNET
160.238.148.0,160.238.151.255,266553,BR,MEGA NETWORK TELECOM LTDA - ME
160.238.152.0,160.238.155.255,262881,BR,ARIKI SOLUCOES EM TECNOLOGIA
160.238.156.0,160.238.159.255,266541,BR,ItaNet - Provedor de Internet
160.238.160.0,160.238.163.255,266535,BR,PELIKAN NET LTDA-ME
160.238.164.0,160.238.167.255,266542,BR,G9 Telecom Brasil SPE LTDA
160.238.168.0,160.238.171.255,265725,AR,COOP. DE ELECT., OBRAS, CREDITO, VIVIENDA Y SERVICIOS PUBLICOS DE LAS FLORES LTDA
160.238.172.0,160.238.175.255,266554,BR,QST Telecom LTDA - ME
160.238.176.0,160.238.178.255,265898,BR,NETVIS TELECOM
160.238.179.0,160.238.179.255,0,None,Not routed
160.238.180.0,160.238.183.255,266641,BR,Lavrasnet Servicos de Provedor de Internet Ltda
160.238.184.0,160.238.187.255,265728,PY,FLYNET SRL
160.238.188.0,160.238.191.255,266642,BR,SSM TELECOM E SERVICOS LTDA - ME
160.238.192.0,160.238.195.255,266549,BR,Alexandre Augustini e Cia Ltda
160.238.196.0,160.238.199.255,266546,BR,TWF NET PROVEDOR DE INTERNET EIRELI- ME
160.238.200.0,160.238.203.255,265018,BR,DOMUS TELECOM
160.238.204.0,160.238.207.255,265689,AR,Paralelo 52 TV SA
160.238.208.0,160.238.211.255,266569,BR,TEC NET PROVEDOR LTDA
160.238.212.0,160.238.212.255,27952,CL,Banco Central de Chile
160.238.213.0,160.238.213.255,0,None,Not routed
160.238.214.0,160.238.215.255,27952,CL,Banco Central de Chile
160.238.216.0,160.238.219.255,266552,BR,ADD TECNOLOGIA LTDA - ME
160.238.220.0,160.238.223.255,262992,BR,CONEXAO SERVICOS DE COMUNICACAO MULTIMIDIA LTDA-ME
160.238.224.0,160.238.226.255,266551,BR,CONEXAOBA PROVEDOR DE INTERNET
160.238.227.0,160.238.227.255,266551,BR,CONEXAOBA PROVEDOR DE INTERNET
160.238.228.0,160.238.231.255,266556,BR,THOMAS INFORMATICA LTDA
160.238.232.0,160.238.235.255,266574,BR,GMT Multimidia
160.238.236.0,160.238.239.255,266577,BR,CRAVNET INFORMATICA LTDA
160.238.240.0,160.238.243.255,266572,BR,WORLDNET TELECOMUNICACOES
160.238.244.0,160.238.244.255,0,None,Not routed
160.238.245.0,160.238.245.255,272865,VE,INVERSIONES SMARTBYTE, C.A.
160.238.246.0,160.238.246.255,265717,VE,MULTISERVICIOS INTERMAX C.A.
160.238.247.0,160.238.247.255,3549,US,LVLT-3549
160.238.248.0,160.238.249.255,266564,BR,C. J. ALVES NETWORK SERVICOS DE INFORMATICA E INTE
160.238.250.0,160.238.250.255,0,None,Not routed
160.238.251.0,160.238.251.255,266564,BR,C. J. ALVES NETWORK SERVICOS DE INFORMATICA E INTE
160.238.252.0,160.238.255.255,264780,CL,HomeNet LTDA
160.239.0.0,160.239.1.255,9366,JP,SOLITON SOLITON-NET
160.239.2.0,160.239.12.255,9366,JP,SOLITON SOLITON-NET
160.239.13.0,160.239.15.255,9366,JP,SOLITON SOLITON-NET
160.239.16.0,160.239.19.255,9366,JP,SOLITON SOLITON-NET
160.239.20.0,160.239.21.255,4694,JP,IDCF IDC Frontier Inc.
160.239.22.0,160.239.30.255,9366,JP,SOLITON SOLITON-NET
