range_start,range_end,AS_number,country_code,AS_description
161.149.109.0,161.149.175.255,0,None,Not routed
161.149.176.0,161.149.176.255,4179,US,CITY-OF-LA
161.149.177.0,161.149.201.255,0,None,Not routed
161.149.202.0,161.149.202.255,4179,US,CITY-OF-LA
161.149.203.0,161.149.203.255,0,None,Not routed
161.149.204.0,161.149.204.255,4179,US,CITY-OF-LA
161.149.205.0,161.149.220.255,0,None,Not routed
161.149.221.0,161.149.221.255,4179,US,CITY-OF-LA
161.149.222.0,161.149.222.255,0,None,Not routed
161.149.223.0,161.149.223.255,4179,US,CITY-OF-LA
161.149.224.0,161.149.239.255,0,None,Not routed
161.149.240.0,161.149.240.255,4179,US,CITY-OF-LA
161.149.241.0,161.149.255.255,0,None,Not routed
161.150.0.0,161.150.7.255,22125,US,PFPC
161.150.8.0,161.150.16.255,10995,US,PNCBANK
161.150.17.0,161.150.39.255,10995,US,PNCBANK
161.150.40.0,161.150.53.255,22125,US,PFPC
161.150.54.0,161.150.57.255,22125,US,PFPC
161.150.58.0,161.150.81.255,10995,US,PNCBANK
161.150.82.0,161.150.103.255,10995,US,PNCBANK
161.150.104.0,161.150.105.255,22125,US,PFPC
161.150.106.0,161.150.111.255,10995,US,PNCBANK
161.150.112.0,161.150.121.255,22125,US,PFPC
161.150.122.0,161.150.165.255,10995,US,PNCBANK
161.150.166.0,161.150.255.255,10995,US,PNCBANK
161.151.0.0,161.151.28.255,0,None,Not routed
161.151.29.0,161.151.29.255,6253,US,PRUASN
161.151.30.0,161.151.39.255,0,None,Not routed
161.151.40.0,161.151.63.255,6253,US,PRUASN
161.151.64.0,161.151.69.255,0,None,Not routed
161.151.70.0,161.151.87.255,6253,US,PRUASN
161.151.88.0,161.151.92.255,0,None,Not routed
161.151.93.0,161.151.93.255,6253,US,PRUASN
161.151.94.0,161.151.94.255,0,None,Not routed
161.151.95.0,161.151.95.255,6253,US,PRUASN
161.151.96.0,161.151.103.255,0,None,Not routed
161.151.104.0,161.151.107.255,6253,US,PRUASN
161.151.108.0,161.151.111.255,0,None,Not routed
161.151.112.0,161.151.119.255,6253,US,PRUASN
161.151.120.0,161.151.127.255,0,None,Not routed
161.151.128.0,161.151.159.255,6253,US,PRUASN
161.151.160.0,161.151.161.255,0,None,Not routed
161.151.162.0,161.151.164.255,6253,US,PRUASN
161.151.165.0,161.151.166.255,6253,US,PRUASN
161.151.167.0,161.151.167.255,6253,US,PRUASN
161.151.168.0,161.151.187.255,0,None,Not routed
161.151.188.0,161.151.191.255,6253,US,PRUASN
161.151.192.0,161.151.207.255,0,None,Not routed
161.151.208.0,161.151.218.255,6253,US,PRUASN
161.151.219.0,161.151.219.255,0,None,Not routed
161.151.220.0,161.151.227.255,6253,US,PRUASN
161.151.228.0,161.151.243.255,6253,US,PRUASN
161.151.244.0,161.151.255.255,6253,US,PRUASN
161.152.0.0,161.152.255.255,9328,AU,DATACOM-AU DATACOM SYSTEMS AU PTY LTD
161.153.0.0,161.153.255.255,0,None,Not routed
161.154.0.0,161.154.39.255,10273,US,FPL
161.154.40.0,161.154.235.255,10273,US,FPL
161.154.236.0,161.154.255.255,10273,US,FPL
161.155.0.0,161.155.31.255,6181,US,FUSE-NET
161.155.32.0,161.155.47.255,6181,US,FUSE-NET
161.155.48.0,161.155.143.255,6181,US,FUSE-NET
161.155.144.0,161.155.255.255,6181,US,FUSE-NET
161.156.0.0,161.156.141.255,36351,US,SOFTLAYER
161.156.142.0,161.156.255.255,36351,US,SOFTLAYER
161.157.0.0,161.159.15.255,0,None,Not routed
161.159.16.0,161.159.23.255,396499,US,AS396499
161.159.24.0,161.160.31.255,0,None,Not routed
161.160.32.0,161.160.32.255,22284,US,AS22284-DOI-OPS
161.160.33.0,161.160.63.255,0,None,Not routed
161.160.64.0,161.160.127.255,22284,US,AS22284-DOI-OPS
161.160.128.0,161.160.159.255,0,None,Not routed
161.160.160.0,161.160.223.255,22284,US,AS22284-DOI-OPS
161.160.224.0,161.162.16.255,0,None,Not routed
161.162.17.0,161.162.17.255,7046,US,RFC2270-UUNET-CUSTOMER
161.162.18.0,161.162.25.255,0,None,Not routed
161.162.26.0,161.162.27.255,7046,US,RFC2270-UUNET-CUSTOMER
161.162.28.0,161.162.31.255,0,None,Not routed
161.162.32.0,161.162.39.255,3257,US,GTT-BACKBONE GTT
161.162.40.0,161.162.43.255,5580,NL,GTT-ASIA
161.162.44.0,161.162.107.255,0,None,Not routed
161.162.108.0,161.162.111.255,3257,US,GTT-BACKBONE GTT
161.162.112.0,161.162.156.255,0,None,Not routed
161.162.157.0,161.162.159.255,398561,US,CONASERVICES
161.162.160.0,161.162.172.255,0,None,Not routed
161.162.173.0,161.162.175.255,398561,US,CONASERVICES
161.162.176.0,161.162.255.255,0,None,Not routed
161.163.0.0,161.163.7.255,45101,CN,WALMART-CN 2-5F,Tower 2 and 1-12F,Tower 3,SZITIC Square
161.163.8.0,161.163.27.255,10695,US,WAL-MART
161.163.28.0,161.163.29.255,45101,CN,WALMART-CN 2-5F,Tower 2 and 1-12F,Tower 3,SZITIC Square
161.163.30.0,161.163.43.255,10695,US,WAL-MART
161.163.44.0,161.163.44.255,26579,US,WALMART-DR
161.163.45.0,161.164.188.255,10695,US,WAL-MART
161.164.189.0,161.164.189.255,262197,CR,MILLICOM CABLE COSTA RICA S.A.
161.164.190.0,161.164.190.255,14754,GT,Telgua
161.164.191.0,161.164.247.255,10695,US,WAL-MART
161.164.248.0,161.164.251.255,28551,MX,SERVICIOS ADMINISTRATIVOS WALMART S DE RL DE CV
161.164.252.0,161.164.253.255,10695,US,WAL-MART
161.164.254.0,161.164.255.255,28551,MX,SERVICIOS ADMINISTRATIVOS WALMART S DE RL DE CV
161.165.0.0,161.165.138.255,10695,US,WAL-MART
161.165.139.0,161.165.145.255,10695,US,WAL-MART
161.165.146.0,161.165.148.255,10695,US,WAL-MART
161.165.149.0,161.165.150.255,10695,US,WAL-MART
161.165.151.0,161.165.151.255,10695,US,WAL-MART
161.165.152.0,161.165.202.255,10695,US,WAL-MART
161.165.203.0,161.165.206.255,10695,US,WAL-MART
161.165.207.0,161.165.208.255,10695,US,WAL-MART
161.165.209.0,161.167.141.255,10695,US,WAL-MART
161.167.142.0,161.167.142.255,46313,Unknown,AS46313
161.167.143.0,161.167.223.255,10695,US,WAL-MART
161.167.224.0,161.167.252.255,46313,Unknown,AS46313
161.167.253.0,161.167.255.255,46313,Unknown,AS46313
161.168.0.0,161.168.255.255,32851,US,WAL-MART-2
161.169.0.0,161.169.255.255,10695,US,WAL-MART
161.170.0.0,161.170.118.255,0,None,Not routed
161.170.119.0,161.170.119.255,46313,Unknown,AS46313
161.170.120.0,161.170.121.255,0,None,Not routed
161.170.122.0,161.170.123.255,46313,Unknown,AS46313
161.170.124.0,161.170.125.255,0,None,Not routed
161.170.126.0,161.170.126.255,46312,US,WAL-MART3
161.170.127.0,161.170.196.255,0,None,Not routed
161.170.197.0,161.170.197.255,395662,US,OZARKSGO
161.170.198.0,161.170.198.255,0,None,Not routed
161.170.199.0,161.170.199.255,46313,Unknown,AS46313
161.170.200.0,161.170.227.255,0,None,Not routed
161.170.228.0,161.170.229.255,395662,US,OZARKSGO
161.170.230.0,161.170.231.255,46312,US,WAL-MART3
161.170.232.0,161.170.233.255,46313,Unknown,AS46313
161.170.234.0,161.170.237.255,0,None,Not routed
161.170.238.0,161.170.238.255,46312,US,WAL-MART3
161.170.239.0,161.170.239.255,0,None,Not routed
161.170.240.0,161.170.255.255,17374,US,WALMART
161.171.0.0,161.173.255.255,10695,US,WAL-MART
161.174.0.0,161.174.1.255,394974,CA,WALMART-CANADA
161.174.2.0,161.177.255.255,10695,US,WAL-MART
161.178.0.0,161.179.101.255,0,None,Not routed
161.179.102.0,161.179.102.255,11857,US,AEGONUSA
161.179.103.0,161.179.127.255,0,None,Not routed
161.179.128.0,161.179.131.255,11857,US,AEGONUSA
161.179.132.0,161.180.255.255,0,None,Not routed
161.181.0.0,161.181.47.255,46564,US,NORDST-AS
161.181.48.0,161.181.48.255,3356,US,LEVEL3
161.181.49.0,161.181.87.255,46564,US,NORDST-AS
161.181.88.0,161.181.255.255,46564,US,NORDST-AS
161.182.0.0,161.183.255.255,0,None,Not routed
161.184.0.0,161.184.245.255,852,CA,TELUS Communications
161.184.246.0,161.184.255.255,852,CA,TELUS Communications
161.185.0.0,161.185.4.255,22252,US,AS22252
161.185.5.0,161.185.7.255,22252,US,AS22252
161.185.8.0,161.185.162.255,22252,US,AS22252
161.185.163.0,161.185.182.255,22252,US,AS22252
161.185.183.0,161.185.209.255,22252,US,AS22252
161.185.210.0,161.185.225.255,22252,US,AS22252
161.185.226.0,161.185.255.255,22252,US,AS22252
161.186.0.0,161.186.5.255,0,None,Not routed
161.186.6.0,161.186.6.255,23503,US,CONSTELLATION-ENERGY
161.186.7.0,161.186.87.255,0,None,Not routed
161.186.88.0,161.186.89.255,23503,US,CONSTELLATION-ENERGY
161.186.90.0,161.186.92.255,0,None,Not routed
161.186.93.0,161.186.93.255,23503,US,CONSTELLATION-ENERGY
161.186.94.0,161.186.146.255,0,None,Not routed
161.186.147.0,161.186.148.255,23503,US,CONSTELLATION-ENERGY
161.186.149.0,161.186.150.255,0,None,Not routed
161.186.151.0,161.186.151.255,23503,US,CONSTELLATION-ENERGY
161.186.152.0,161.187.255.255,0,None,Not routed
161.188.0.0,161.188.47.255,6167,US,CELLCO-PART
161.188.48.0,161.188.127.255,0,None,Not routed
161.188.128.0,161.188.149.255,16509,US,AMAZON-02
161.188.150.0,161.188.151.255,0,None,Not routed
161.188.152.0,161.188.155.255,16509,US,AMAZON-02
161.188.156.0,161.188.157.255,0,None,Not routed
161.188.158.0,161.188.161.255,16509,US,AMAZON-02
161.188.162.0,161.188.203.255,0,None,Not routed
161.188.204.0,161.188.204.255,13649,US,ASN-VINS
161.188.205.0,161.188.205.255,16509,US,AMAZON-02
161.188.206.0,161.188.209.255,0,None,Not routed
161.188.210.0,161.188.210.255,54786,US,ACT-ASN
161.188.211.0,161.188.211.255,7029,US,WINDSTREAM
161.188.212.0,161.188.212.255,13649,US,ASN-VINS
161.188.213.0,161.188.219.255,0,None,Not routed
161.188.220.0,161.188.223.255,36263,US,AWS-EVENTS
161.188.224.0,161.188.255.255,0,None,Not routed
161.189.0.0,161.189.255.255,135629,CN,WESTCLOUDDATA Ningxia West Cloud Data Technology Co.Ltd.
161.190.0.0,161.190.8.255,13474,AR,Banco de Galicia y Buenos Aires
161.190.9.0,161.190.15.255,0,None,Not routed
161.190.16.0,161.190.127.255,13474,AR,Banco de Galicia y Buenos Aires
161.190.128.0,161.194.127.255,0,None,Not routed
161.194.128.0,161.194.129.255,27357,US,RACKSPACE
161.194.130.0,161.195.64.255,0,None,Not routed
161.195.65.0,161.195.66.255,29967,US,ARAMARK-NS
161.195.67.0,161.195.67.255,0,None,Not routed
161.195.68.0,161.195.68.255,29967,US,ARAMARK-NS
161.195.69.0,161.195.69.255,0,None,Not routed
161.195.70.0,161.195.70.255,29967,US,ARAMARK-NS
161.195.71.0,161.195.128.255,0,None,Not routed
161.195.129.0,161.195.129.255,209,US,CENTURYLINK-US-LEGACY-QWEST
161.195.130.0,161.195.133.255,0,None,Not routed
161.195.134.0,161.195.134.255,11462,US,ARAMARK-CA-TORHQ
161.195.135.0,161.195.135.255,4766,KR,KIXS-AS-KR Korea Telecom
161.195.136.0,161.195.137.255,0,None,Not routed
161.195.138.0,161.195.138.255,3549,US,LVLT-3549
161.195.139.0,161.195.139.255,29967,US,ARAMARK-NS
161.195.140.0,161.195.140.255,11172,MX,Alestra, S. de R.L. de C.V.
161.195.141.0,161.195.141.255,3209,DE,VODANET International IP-Backbone of Vodafone
161.195.142.0,161.195.142.255,262224,CL,Central de Restaurantes Aramark Ltda.
161.195.143.0,161.195.143.255,5488,BE,BELGACOM Proximus Customer Edge-Network
161.195.144.0,161.195.145.255,0,None,Not routed
161.195.146.0,161.195.146.255,206051,BE,ARAMARK-IE
161.195.147.0,161.195.156.255,0,None,Not routed
161.195.157.0,161.195.157.255,3257,US,GTT-BACKBONE GTT
161.195.158.0,161.195.175.255,0,None,Not routed
161.195.176.0,161.195.177.255,29967,US,ARAMARK-NS
161.195.178.0,161.195.189.255,0,None,Not routed
161.195.190.0,161.195.190.255,7381,US,SRS-6-Z-7381
161.195.191.0,161.195.238.255,0,None,Not routed
161.195.239.0,161.195.239.255,397642,US,ARAMARK-SCO
161.195.240.0,161.195.255.255,0,None,Not routed
161.196.0.0,161.196.255.255,8048,VE,CANTV Servicios, Venezuela
161.197.0.0,161.197.100.255,2384,US,AOCNET
161.197.101.0,161.197.102.255,2384,US,AOCNET
161.197.103.0,161.197.255.255,2384,US,AOCNET
161.198.0.0,161.198.7.255,20115,US,CHARTER-20115
161.198.8.0,161.198.255.255,0,None,Not routed
161.199.0.0,161.199.0.255,397185,US,LACU
161.199.1.0,161.199.12.255,0,None,Not routed
161.199.13.0,161.199.13.255,397820,US,NGPVAN-001
161.199.14.0,161.199.15.255,0,None,Not routed
161.199.16.0,161.199.16.255,36351,US,SOFTLAYER
161.199.17.0,161.199.17.255,0,None,Not routed
161.199.18.0,161.199.18.255,11635,CA,AS-ENVI-1
161.199.19.0,161.199.19.255,63201,US,COEOSOLUTIONS
161.199.20.0,161.199.22.255,0,None,Not routed
161.199.23.0,161.199.23.255,393371,US,MB1640-1
161.199.24.0,161.199.24.255,62495,US,IDISCOVER-LLC
161.199.25.0,161.199.25.255,0,None,Not routed
161.199.26.0,161.199.26.255,3356,US,LEVEL3
161.199.27.0,161.199.30.255,0,None,Not routed
161.199.31.0,161.199.31.255,42160,BE,LCPDCO LCP AS dc oostkamp
161.199.32.0,161.199.33.255,0,None,Not routed
161.199.34.0,161.199.34.255,397509,US,FLOOR-AND-DECOR
161.199.35.0,161.199.35.255,21733,US,GHC-ASN-01
161.199.36.0,161.199.37.255,398232,US,CONNECTANZA
161.199.38.0,161.199.38.255,399322,US,TRANSRE-064
161.199.39.0,161.199.41.255,0,None,Not routed
161.199.42.0,161.199.43.255,398232,US,CONNECTANZA
161.199.44.0,161.199.53.255,0,None,Not routed
161.199.54.0,161.199.54.255,13649,US,ASN-VINS
161.199.55.0,161.199.55.255,0,None,Not routed
161.199.56.0,161.199.57.255,397640,US,AS-CORESCI
161.199.58.0,161.199.58.255,13649,US,ASN-VINS
161.199.59.0,161.199.59.255,394569,US,REACHMAILAR011
161.199.60.0,161.199.63.255,62592,US,HOPI
161.199.64.0,161.199.66.255,0,None,Not routed
161.199.67.0,161.199.67.255,16509,US,AMAZON-02
161.199.68.0,161.199.70.255,0,None,Not routed
161.199.71.0,161.199.71.255,397880,US,SKYWIRE-ASN
161.199.72.0,161.199.75.255,0,None,Not routed
161.199.76.0,161.199.77.255,398097,US,WINTRUST-FINANCIAL-CORPORATION-EG-IL
161.199.78.0,161.199.79.255,0,None,Not routed
161.199.80.0,161.199.81.255,398063,US,ADVISOR360-ASN
161.199.82.0,161.199.82.255,397880,US,SKYWIRE-ASN
161.199.83.0,161.199.83.255,22358,US,VERDUGO-FIRE-COMM-CENTER-1
161.199.84.0,161.199.84.255,0,None,Not routed
161.199.85.0,161.199.85.255,397830,US,CITY-OF-GLENDALE
161.199.86.0,161.199.86.255,36351,US,SOFTLAYER
161.199.87.0,161.199.87.255,0,None,Not routed
161.199.88.0,161.199.88.255,397377,US,ESTES-PARK
161.199.89.0,161.199.89.255,17378,US,AS17378
161.199.90.0,161.199.94.255,0,None,Not routed
161.199.95.0,161.199.95.255,11178,US,ACCESSPLUS-COMMUNICATIONS
161.199.96.0,161.199.103.255,0,None,Not routed
161.199.104.0,161.199.104.255,396040,US,INLAND-CELLULAR
161.199.105.0,161.199.111.255,0,None,Not routed
161.199.112.0,161.199.112.255,23528,US,SPARKPOST
161.199.113.0,161.199.118.255,0,None,Not routed
161.199.119.0,161.199.119.255,396984,CA,STAGE2DATA
161.199.120.0,161.199.125.255,0,None,Not routed
161.199.126.0,161.199.126.255,15092,US,STAR2STAR
161.199.127.0,161.199.127.255,0,None,Not routed
161.199.128.0,161.199.128.255,14618,US,AMAZON-AES
161.199.129.0,161.199.129.255,0,None,Not routed
161.199.130.0,161.199.130.255,20283,US,CTC-INTERNET-MN
161.199.131.0,161.199.131.255,0,None,Not routed
161.199.132.0,161.199.135.255,16437,KY,INFINITY-BROADBAND-LTD
161.199.136.0,161.199.139.255,30103,US,ZOOM-VIDEO-COMM-AS
161.199.140.0,161.199.142.255,397400,US,UCCSL-01
161.199.143.0,161.199.143.255,0,None,Not routed
161.199.144.0,161.199.144.255,400189,US,PACKET-COVE-ASN-01
161.199.145.0,161.199.151.255,0,None,Not routed
161.199.152.0,161.199.153.255,397357,US,WCIP-SPRINGCREEK-EX-1
161.199.154.0,161.199.154.255,0,None,Not routed
161.199.155.0,161.199.155.255,398198,US,MORAE-GLOBAL-CE
161.199.156.0,161.199.156.255,3356,US,LEVEL3
161.199.157.0,161.199.158.255,0,None,Not routed
161.199.159.0,161.199.159.255,10721,US,THEAN8
161.199.160.0,161.199.160.255,393986,US,BRIGHTRIDGE-1945
161.199.161.0,161.199.161.255,46756,US,FREEMAN-HEALTH
161.199.162.0,161.199.163.255,0,None,Not routed
161.199.164.0,161.199.167.255,398721,CA,OXIO-ASN-01
161.199.168.0,161.199.171.255,27311,US,AS27311
161.199.172.0,161.199.172.255,36240,US,COMMUNICATIONS-UNLIMITED-INC
161.199.173.0,161.199.174.255,0,None,Not routed
161.199.175.0,161.199.175.255,398165,BS,JAROL-01
161.199.176.0,161.199.183.255,40898,US,OECONNECT
161.199.184.0,161.199.187.255,23260,US,SCI-AS
161.199.188.0,161.199.188.255,397794,US,APPLAUSE-MARLBORO
161.199.189.0,161.199.189.255,27421,US,APPLAUSEMA
161.199.190.0,161.199.190.255,398013,Unknown,AS398013
161.199.191.0,161.199.191.255,0,None,Not routed
161.199.192.0,161.199.195.255,12479,ES,UNI2-AS
161.199.196.0,161.199.199.255,396420,CA,VALLEYFIBER
161.199.200.0,161.199.200.255,0,None,Not routed
161.199.201.0,161.199.201.255,399345,US,AAFCU-PDC
161.199.202.0,161.199.202.255,53826,US,AMERICAN-LOGISTICS-LLC
161.199.203.0,161.199.203.255,398697,CA,CTDASN01
161.199.204.0,161.199.204.255,16699,US,US-HENSELPHELPS-AS01
161.199.205.0,161.199.205.255,0,None,Not routed
161.199.206.0,161.199.206.255,394902,US,HCDL-OR01
161.199.207.0,161.199.208.255,396357,VG,BVI-DIG
161.199.209.0,161.199.209.255,32550,US,EQUINIX-EC-SE
161.199.210.0,161.199.211.255,32861,US,MACQUARIE-GLOBAL-SERVICES-USA-LLC
161.199.212.0,161.199.215.255,46615,US,BFL-113-46615
161.199.216.0,161.199.216.255,397041,US,SEVERANCE-CO-LIGHTGIG
161.199.217.0,161.199.217.255,399301,US,BANKSITESERVICES
161.199.218.0,161.199.226.255,0,None,Not routed
161.199.227.0,161.199.227.255,1239,US,SPRINTLINK
161.199.228.0,161.199.229.255,0,None,Not routed
161.199.230.0,161.199.230.255,398697,CA,CTDASN01
161.199.231.0,161.199.239.255,0,None,Not routed
161.199.240.0,161.199.243.255,394728,US,MILES
161.199.244.0,161.199.244.255,396990,US,CTS-MONTICELLO
161.199.245.0,161.199.245.255,55008,US,PROCAPS-LABS-01
161.199.246.0,161.199.246.255,63201,US,COEOSOLUTIONS
161.199.247.0,161.199.247.255,398910,US,WELLO-NET
161.199.248.0,161.199.251.255,0,None,Not routed
161.199.252.0,161.199.252.255,32685,US,AEG-VISION
161.199.253.0,161.199.253.255,397169,US,FFFCU
161.199.254.0,161.199.255.255,0,None,Not routed
161.200.0.0,161.200.255.255,3839,TH,ERX-CHULANET Chulalongkorn University
161.201.0.0,161.201.255.255,0,None,Not routed
161.202.0.0,161.202.11.45,36351,US,SOFTLAYER
161.202.11.46,161.202.37.192,36351,US,SOFTLAYER
161.202.37.193,161.202.134.73,36351,US,SOFTLAYER
161.202.134.74,161.202.255.255,36351,US,SOFTLAYER
161.203.0.0,161.203.13.255,0,None,Not routed
161.203.14.0,161.203.19.255,209,US,CENTURYLINK-US-LEGACY-QWEST
161.203.20.0,161.203.21.255,0,None,Not routed
161.203.22.0,161.203.27.255,209,US,CENTURYLINK-US-LEGACY-QWEST
161.203.28.0,161.205.79.255,0,None,Not routed
161.205.80.0,161.205.80.255,36758,US,ASN-BBT-ASN
161.205.81.0,161.205.81.255,0,None,Not routed
161.205.82.0,161.205.82.255,36758,US,ASN-BBT-ASN
161.205.83.0,161.205.83.255,0,None,Not routed
161.205.84.0,161.205.84.255,36758,US,ASN-BBT-ASN
161.205.85.0,161.205.85.255,0,None,Not routed
161.205.86.0,161.205.86.255,36758,US,ASN-BBT-ASN
161.205.87.0,161.205.95.255,0,None,Not routed
161.205.96.0,161.205.96.255,36758,US,ASN-BBT-ASN
161.205.97.0,161.205.97.255,0,None,Not routed
161.205.98.0,161.205.98.255,36758,US,ASN-BBT-ASN
161.205.99.0,161.205.99.255,0,None,Not routed
161.205.100.0,161.205.102.255,36758,US,ASN-BBT-ASN
161.205.103.0,161.205.103.255,0,None,Not routed
161.205.104.0,161.205.111.255,36758,US,ASN-BBT-ASN
161.205.112.0,161.206.255.255,0,None,Not routed
161.207.0.0,161.207.7.255,4808,CN,CHINA169-BJ China Unicom Beijing Province Network
161.207.8.0,161.207.11.255,4847,CN,CNIX-AP China Networks Inter-Exchange
161.207.12.0,161.207.15.255,4808,CN,CHINA169-BJ China Unicom Beijing Province Network
161.207.16.0,161.207.16.255,4847,CN,CNIX-AP China Networks Inter-Exchange
161.207.17.0,161.207.255.255,4808,CN,CHINA169-BJ China Unicom Beijing Province Network
161.208.0.0,161.208.26.255,23496,US,CAMBIAHEALTH
161.208.27.0,161.208.32.255,23496,US,CAMBIAHEALTH
161.208.33.0,161.208.149.255,0,None,Not routed
161.208.150.0,161.208.150.255,23496,US,CAMBIAHEALTH
161.208.151.0,161.208.153.255,0,None,Not routed
161.208.154.0,161.208.154.255,23496,US,CAMBIAHEALTH
161.208.155.0,161.208.252.255,0,None,Not routed
161.208.253.0,161.208.254.255,23496,US,CAMBIAHEALTH
161.208.255.0,161.209.95.255,0,None,Not routed
161.209.96.0,161.209.111.255,203,US,CENTURYLINK-LEGACY-LVLT-203
161.209.112.0,161.209.127.255,0,None,Not routed
161.209.128.0,161.209.129.255,32665,US,SOCALGAS-1
161.209.130.0,161.209.191.255,0,None,Not routed
161.209.192.0,161.209.223.255,203,US,CENTURYLINK-LEGACY-LVLT-203
161.209.224.0,161.209.224.255,32665,US,SOCALGAS-1
161.209.225.0,161.209.225.255,203,US,CENTURYLINK-LEGACY-LVLT-203
161.209.226.0,161.209.255.255,32665,US,SOCALGAS-1
161.210.0.0,161.210.255.255,14513,Unknown,AS14513
161.211.0.0,161.212.127.255,0,None,Not routed
161.212.128.0,161.212.255.255,6306,VE,TELEFONICA VENEZOLANA, C.A.
161.213.0.0,161.213.10.255,23282,US,COUNTYOFSB
161.213.11.0,161.213.18.255,23282,US,COUNTYOFSB
161.213.19.0,161.213.26.255,23282,US,COUNTYOFSB
161.213.27.0,161.213.28.255,23282,US,COUNTYOFSB
161.213.29.0,161.213.39.255,23282,US,COUNTYOFSB
161.213.40.0,161.213.49.255,23282,US,COUNTYOFSB
161.213.50.0,161.213.63.255,23282,US,COUNTYOFSB
161.213.64.0,161.213.66.255,23282,US,COUNTYOFSB
161.213.67.0,161.213.76.255,23282,US,COUNTYOFSB
161.213.77.0,161.213.82.255,23282,US,COUNTYOFSB
161.213.83.0,161.213.91.255,23282,US,COUNTYOFSB
161.213.92.0,161.213.98.255,23282,US,COUNTYOFSB
161.213.99.0,161.213.106.255,23282,US,COUNTYOFSB
161.213.107.0,161.213.121.255,23282,US,COUNTYOFSB
161.213.122.0,161.213.124.255,23282,US,COUNTYOFSB
161.213.125.0,161.213.126.255,23282,US,COUNTYOFSB
161.213.127.0,161.213.142.255,23282,US,COUNTYOFSB
161.213.143.0,161.213.148.255,23282,US,COUNTYOFSB
161.213.149.0,161.213.162.255,23282,US,COUNTYOFSB
161.213.163.0,161.213.169.255,23282,US,COUNTYOFSB
161.213.170.0,161.213.183.255,23282,US,COUNTYOFSB
161.213.184.0,161.213.219.255,23282,US,COUNTYOFSB
161.213.220.0,161.213.227.255,23282,US,COUNTYOFSB
161.213.228.0,161.213.240.255,23282,US,COUNTYOFSB
161.213.241.0,161.213.255.255,23282,US,COUNTYOFSB
161.214.0.0,161.214.255.255,0,None,Not routed
161.215.0.0,161.215.17.255,36712,US,CONTIN-83-1
161.215.18.0,161.215.20.255,36712,US,CONTIN-83-1
161.215.21.0,161.215.48.255,36712,US,CONTIN-83-1
161.215.49.0,161.215.50.255,36712,US,CONTIN-83-1
161.215.51.0,161.215.68.255,36712,US,CONTIN-83-1
161.215.69.0,161.215.71.255,36712,US,CONTIN-83-1
161.215.72.0,161.215.80.255,36712,US,CONTIN-83-1
161.215.81.0,161.215.82.255,36712,US,CONTIN-83-1
161.215.83.0,161.215.84.255,36712,US,CONTIN-83-1
161.215.85.0,161.215.86.255,36712,US,CONTIN-83-1
161.215.87.0,161.215.96.255,36712,US,CONTIN-83-1
161.215.97.0,161.215.102.255,36712,US,CONTIN-83-1
161.215.103.0,161.215.121.255,36712,US,CONTIN-83-1
161.215.122.0,161.215.159.255,36712,US,CONTIN-83-1
161.215.160.0,161.215.183.255,36712,US,CONTIN-83-1
161.215.184.0,161.215.193.255,36712,US,CONTIN-83-1
161.215.194.0,161.215.214.255,36712,US,CONTIN-83-1
161.215.215.0,161.215.220.255,36712,US,CONTIN-83-1
161.215.221.0,161.215.252.255,36712,US,CONTIN-83-1
161.215.253.0,161.215.255.255,36712,US,CONTIN-83-1
161.216.0.0,161.216.7.255,577,CA,BACOM
161.216.8.0,161.216.11.255,36522,CA,BELLMOBILITY-1
161.216.12.0,161.216.12.255,577,CA,BACOM
161.216.13.0,161.216.13.255,36522,CA,BELLMOBILITY-1
161.216.14.0,161.216.14.255,577,CA,BACOM
161.216.15.0,161.216.19.255,36522,CA,BELLMOBILITY-1
161.216.20.0,161.216.27.255,577,CA,BACOM
161.216.28.0,161.216.31.255,36522,CA,BELLMOBILITY-1
161.216.32.0,161.216.59.255,577,CA,BACOM
161.216.60.0,161.216.127.255,577,CA,BACOM
161.216.128.0,161.216.130.255,36522,CA,BELLMOBILITY-1
161.216.131.0,161.216.131.255,577,CA,BACOM
161.216.132.0,161.216.136.255,36522,CA,BELLMOBILITY-1
161.216.137.0,161.216.137.255,577,CA,BACOM
161.216.138.0,161.216.138.255,36522,CA,BELLMOBILITY-1
161.216.139.0,161.216.139.255,577,CA,BACOM
161.216.140.0,161.216.143.255,36522,CA,BELLMOBILITY-1
161.216.144.0,161.216.145.255,577,CA,BACOM
161.216.146.0,161.216.146.255,36522,CA,BELLMOBILITY-1
161.216.147.0,161.216.151.255,577,CA,BACOM
161.216.152.0,161.216.152.255,36522,CA,BELLMOBILITY-1
161.216.153.0,161.216.155.255,577,CA,BACOM
161.216.156.0,161.216.156.255,36522,CA,BELLMOBILITY-1
161.216.157.0,161.216.159.255,577,CA,BACOM
161.216.160.0,161.216.160.255,36522,CA,BELLMOBILITY-1
161.216.161.0,161.216.164.255,577,CA,BACOM
161.216.165.0,161.216.169.255,36522,CA,BELLMOBILITY-1
161.216.170.0,161.216.177.255,577,CA,BACOM
161.216.178.0,161.216.179.255,36522,CA,BELLMOBILITY-1
161.216.180.0,161.216.183.255,577,CA,BACOM
161.216.184.0,161.216.190.255,36522,CA,BELLMOBILITY-1
161.216.191.0,161.216.191.255,577,CA,BACOM
161.216.192.0,161.216.255.255,577,CA,BACOM
