range_start,range_end,AS_number,country_code,AS_description
61.90.177.0,61.90.177.255,45806,TH,SCB-TH-AS-AP Siam Commercial Bank
61.90.178.0,61.90.179.255,7470,TH,TRUEINTERNET-AS-AP TRUE INTERNET Co.,Ltd.
61.90.180.0,61.90.180.255,17468,TH,TRUE-SERVICE1-AS-AP True Internet Co.,Ltd.
61.90.181.0,61.90.182.255,7470,TH,TRUEINTERNET-AS-AP TRUE INTERNET Co.,Ltd.
61.90.183.0,61.90.183.255,136581,TH,APPLEWEA-CSLOX-AS-AP Apple Wealth Securities
61.90.184.0,61.90.184.255,7470,TH,TRUEINTERNET-AS-AP TRUE INTERNET Co.,Ltd.
61.90.185.0,61.90.185.255,9287,TH,TIDCC-AS-AP True Internet Data Center Company Limited
61.90.186.0,61.90.196.255,7470,TH,TRUEINTERNET-AS-AP TRUE INTERNET Co.,Ltd.
61.90.197.0,61.90.198.255,9287,TH,TIDCC-AS-AP True Internet Data Center Company Limited
61.90.199.0,61.90.199.255,7470,TH,TRUEINTERNET-AS-AP TRUE INTERNET Co.,Ltd.
61.90.200.0,61.90.202.255,9287,TH,TIDCC-AS-AP True Internet Data Center Company Limited
61.90.203.0,61.90.203.255,7470,TH,TRUEINTERNET-AS-AP TRUE INTERNET Co.,Ltd.
61.90.204.0,61.90.205.255,9287,TH,TIDCC-AS-AP True Internet Data Center Company Limited
61.90.206.0,61.90.208.255,7470,TH,TRUEINTERNET-AS-AP TRUE INTERNET Co.,Ltd.
61.90.209.0,61.90.209.255,55938,TH,EXAT-NET-TH Expressway Authority of Thailand
61.90.210.0,61.90.211.255,7470,TH,TRUEINTERNET-AS-AP TRUE INTERNET Co.,Ltd.
61.90.212.0,61.90.212.255,136579,TH,FUJIXEROXTH-AS-AP Fuji Xerox Thailand Co., Ltd.
61.90.213.0,61.90.213.255,9287,TH,TIDCC-AS-AP True Internet Data Center Company Limited
61.90.214.0,61.90.214.255,7470,TH,TRUEINTERNET-AS-AP TRUE INTERNET Co.,Ltd.
61.90.215.0,61.90.215.255,136579,TH,FUJIXEROXTH-AS-AP Fuji Xerox Thailand Co., Ltd.
61.90.216.0,61.90.217.255,7470,TH,TRUEINTERNET-AS-AP TRUE INTERNET Co.,Ltd.
61.90.218.0,61.90.218.255,17475,TH,PENINSULA-CSLOX-AS-TH Siam Chaopraya Holdings Co.,Ltd The Peninsula Bangkok
61.90.219.0,61.90.225.255,7470,TH,TRUEINTERNET-AS-AP TRUE INTERNET Co.,Ltd.
61.90.226.0,61.90.228.255,7470,TH,TRUEINTERNET-AS-AP TRUE INTERNET Co.,Ltd.
61.90.229.0,61.90.230.255,7470,TH,TRUEINTERNET-AS-AP TRUE INTERNET Co.,Ltd.
61.90.231.0,61.90.231.255,9287,TH,TIDCC-AS-AP True Internet Data Center Company Limited
61.90.232.0,61.90.233.255,7470,TH,TRUEINTERNET-AS-AP TRUE INTERNET Co.,Ltd.
61.90.234.0,61.90.237.255,37992,TH,THAMMASAT-BORDER-AS Thammasat University in thailand
61.90.238.0,61.90.247.255,7470,TH,TRUEINTERNET-AS-AP TRUE INTERNET Co.,Ltd.
61.90.248.0,61.90.248.255,7470,TH,TRUEINTERNET-AS-AP TRUE INTERNET Co.,Ltd.
61.90.249.0,61.90.249.255,133167,TH,TMBPYT-AS-AP TMB Bank, Phahonyothin branch.
61.90.250.0,61.90.250.255,7470,TH,TRUEINTERNET-AS-AP TRUE INTERNET Co.,Ltd.
61.90.251.0,61.90.251.255,21734,US,TRADINGTECH-TTNET
61.90.252.0,61.90.255.255,7470,TH,TRUEINTERNET-AS-AP TRUE INTERNET Co.,Ltd.
61.91.0.0,61.91.7.255,9287,TH,TIDCC-AS-AP True Internet Data Center Company Limited
61.91.8.0,61.91.9.255,7470,TH,TRUEINTERNET-AS-AP TRUE INTERNET Co.,Ltd.
61.91.10.0,61.91.10.255,7470,TH,TRUEINTERNET-AS-AP TRUE INTERNET Co.,Ltd.
61.91.11.0,61.91.15.255,9287,TH,TIDCC-AS-AP True Internet Data Center Company Limited
61.91.16.0,61.91.25.255,7470,TH,TRUEINTERNET-AS-AP TRUE INTERNET Co.,Ltd.
61.91.26.0,61.91.39.255,7470,TH,TRUEINTERNET-AS-AP TRUE INTERNET Co.,Ltd.
61.91.40.0,61.91.41.255,7470,TH,TRUEINTERNET-AS-AP TRUE INTERNET Co.,Ltd.
61.91.42.0,61.91.64.255,7470,TH,TRUEINTERNET-AS-AP TRUE INTERNET Co.,Ltd.
61.91.65.0,61.91.72.255,7470,TH,TRUEINTERNET-AS-AP TRUE INTERNET Co.,Ltd.
61.91.73.0,61.91.73.255,45200,TH,SPANSION-TH-AS-AP Spansion Thailand limited
61.91.74.0,61.91.79.255,7470,TH,TRUEINTERNET-AS-AP TRUE INTERNET Co.,Ltd.
61.91.80.0,61.91.81.255,9287,TH,TIDCC-AS-AP True Internet Data Center Company Limited
61.91.82.0,61.91.85.255,7470,TH,TRUEINTERNET-AS-AP TRUE INTERNET Co.,Ltd.
61.91.86.0,61.91.90.255,7470,TH,TRUEINTERNET-AS-AP TRUE INTERNET Co.,Ltd.
61.91.91.0,61.91.91.255,38448,TH,ASIAPLUS-CSLOXINFO-AS-TH-AP ASIA PLUS SECURITIES PUBLIC COMPANY LIMITED
61.91.92.0,61.91.92.255,9287,TH,TIDCC-AS-AP True Internet Data Center Company Limited
61.91.93.0,61.91.101.255,7470,TH,TRUEINTERNET-AS-AP TRUE INTERNET Co.,Ltd.
61.91.102.0,61.91.103.255,7470,TH,TRUEINTERNET-AS-AP TRUE INTERNET Co.,Ltd.
61.91.104.0,61.91.104.255,38599,TH,RPS-AS-AP RPS Center Co. Ltd. 18837 Ladphrao 101 Bangkok Thailand
61.91.105.0,61.91.119.255,7470,TH,TRUEINTERNET-AS-AP TRUE INTERNET Co.,Ltd.
61.91.120.0,61.91.127.255,9287,TH,TIDCC-AS-AP True Internet Data Center Company Limited
61.91.128.0,61.91.135.255,17552,TH,TRUEONLINE-AS-AP True Online
61.91.136.0,61.91.143.255,7470,TH,TRUEINTERNET-AS-AP TRUE INTERNET Co.,Ltd.
61.91.144.0,61.91.151.255,17552,TH,TRUEONLINE-AS-AP True Online
61.91.152.0,61.91.155.255,7470,TH,TRUEINTERNET-AS-AP TRUE INTERNET Co.,Ltd.
61.91.156.0,61.91.174.255,7470,TH,TRUEINTERNET-AS-AP TRUE INTERNET Co.,Ltd.
61.91.175.0,61.91.183.255,7470,TH,TRUEINTERNET-AS-AP TRUE INTERNET Co.,Ltd.
61.91.184.0,61.91.189.255,7470,TH,TRUEINTERNET-AS-AP TRUE INTERNET Co.,Ltd.
61.91.190.0,61.91.191.255,17552,TH,TRUEONLINE-AS-AP True Online
61.91.192.0,61.91.193.255,7470,TH,TRUEINTERNET-AS-AP TRUE INTERNET Co.,Ltd.
61.91.194.0,61.91.194.255,21859,US,ZEN-ECN
61.91.195.0,61.91.195.255,7470,TH,TRUEINTERNET-AS-AP TRUE INTERNET Co.,Ltd.
61.91.196.0,61.91.197.255,24067,TH,TRUE-SUB3-AS-AP TRUE INTERNET Co.,Ltd.
61.91.198.0,61.91.198.255,7470,TH,TRUEINTERNET-AS-AP TRUE INTERNET Co.,Ltd.
61.91.199.0,61.91.199.255,23683,TH,BOONRAWD-AS-TH BoonRawd Brewery Co.,LT
61.91.200.0,61.91.200.255,7470,TH,TRUEINTERNET-AS-AP TRUE INTERNET Co.,Ltd.
61.91.201.0,61.91.201.255,17552,TH,TRUEONLINE-AS-AP True Online
61.91.202.0,61.91.213.255,7470,TH,TRUEINTERNET-AS-AP TRUE INTERNET Co.,Ltd.
61.91.214.0,61.91.214.255,17552,TH,TRUEONLINE-AS-AP True Online
61.91.215.0,61.91.220.255,7470,TH,TRUEINTERNET-AS-AP TRUE INTERNET Co.,Ltd.
61.91.221.0,61.91.221.255,38082,TH,IIT-TIG-AS-AP True International Gateway Co., Ltd.
61.91.222.0,61.91.235.255,7470,TH,TRUEINTERNET-AS-AP TRUE INTERNET Co.,Ltd.
61.91.236.0,61.91.237.255,7470,TH,TRUEINTERNET-AS-AP TRUE INTERNET Co.,Ltd.
61.91.238.0,61.91.242.255,7470,TH,TRUEINTERNET-AS-AP TRUE INTERNET Co.,Ltd.
61.91.243.0,61.91.244.255,7470,TH,TRUEINTERNET-AS-AP TRUE INTERNET Co.,Ltd.
61.91.245.0,61.91.246.255,7470,TH,TRUEINTERNET-AS-AP TRUE INTERNET Co.,Ltd.
61.91.247.0,61.91.247.255,9287,TH,TIDCC-AS-AP True Internet Data Center Company Limited
61.91.248.0,61.91.250.255,7470,TH,TRUEINTERNET-AS-AP TRUE INTERNET Co.,Ltd.
61.91.251.0,61.91.255.255,7470,TH,TRUEINTERNET-AS-AP TRUE INTERNET Co.,Ltd.
61.92.0.0,61.92.23.255,9269,HK,HKBN-AS-AP Hong Kong Broadband Network Ltd.
61.92.24.0,61.92.175.255,9269,HK,HKBN-AS-AP Hong Kong Broadband Network Ltd.
61.92.176.0,61.92.189.18,9269,HK,HKBN-AS-AP Hong Kong Broadband Network Ltd.
61.92.189.19,61.93.255.255,9269,HK,HKBN-AS-AP Hong Kong Broadband Network Ltd.
61.93.96.0,61.93.191.255,9269,HK,HKBN-AS-AP Hong Kong Broadband Network Ltd.
61.93.164.0,61.93.183.255,9269,HK,HKBN-AS-AP Hong Kong Broadband Network Ltd.
61.93.184.0,61.93.187.255,10103,HK,HKBN-AS-AP HK Broadband Network Ltd.
61.93.188.0,61.93.255.255,9269,HK,HKBN-AS-AP Hong Kong Broadband Network Ltd.
61.94.0.0,61.94.63.255,7713,ID,TELKOMNET-AS-AP PT Telekomunikasi Indonesia
61.94.64.0,61.94.113.255,7713,ID,TELKOMNET-AS-AP PT Telekomunikasi Indonesia
61.94.114.0,61.94.128.255,7713,ID,TELKOMNET-AS-AP PT Telekomunikasi Indonesia
61.94.129.0,61.94.164.255,7713,ID,TELKOMNET-AS-AP PT Telekomunikasi Indonesia
61.94.165.0,61.94.179.255,7713,ID,TELKOMNET-AS-AP PT Telekomunikasi Indonesia
61.94.180.0,61.94.184.255,7713,ID,TELKOMNET-AS-AP PT Telekomunikasi Indonesia
61.94.185.0,61.94.187.255,7713,ID,TELKOMNET-AS-AP PT Telekomunikasi Indonesia
61.94.188.0,61.94.195.255,7713,ID,TELKOMNET-AS-AP PT Telekomunikasi Indonesia
61.94.196.0,61.94.199.255,7713,ID,TELKOMNET-AS-AP PT Telekomunikasi Indonesia
61.94.200.0,61.94.205.255,7713,ID,TELKOMNET-AS-AP PT Telekomunikasi Indonesia
61.94.206.0,61.94.215.255,7713,ID,TELKOMNET-AS-AP PT Telekomunikasi Indonesia
61.94.216.0,61.94.228.255,7713,ID,TELKOMNET-AS-AP PT Telekomunikasi Indonesia
61.94.229.0,61.94.240.255,7713,ID,TELKOMNET-AS-AP PT Telekomunikasi Indonesia
61.94.241.0,61.94.249.255,7713,ID,TELKOMNET-AS-AP PT Telekomunikasi Indonesia
61.94.250.0,61.94.255.255,7713,ID,TELKOMNET-AS-AP PT Telekomunikasi Indonesia
61.95.0.0,61.95.14.255,2764,AU,AAPT AAPT Limited
61.95.15.0,61.95.45.255,2764,AU,AAPT AAPT Limited
61.95.46.0,61.95.98.255,2764,AU,AAPT AAPT Limited
61.95.99.0,61.95.105.255,2764,AU,AAPT AAPT Limited
61.95.106.0,61.95.127.255,2764,AU,AAPT AAPT Limited
61.95.128.0,61.95.129.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
61.95.130.0,61.95.137.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
61.95.138.0,61.95.149.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
61.95.150.0,61.95.156.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
61.95.157.0,61.95.164.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
61.95.165.0,61.95.185.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
61.95.186.0,61.95.189.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
61.95.190.0,61.95.192.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
61.95.193.0,61.95.193.255,24560,IN,AIRTELBROADBAND-AS-AP Bharti Airtel Ltd., Telemedia Services
61.95.194.0,61.95.199.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
61.95.200.0,61.95.203.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
61.95.204.0,61.95.205.255,24560,IN,AIRTELBROADBAND-AS-AP Bharti Airtel Ltd., Telemedia Services
61.95.206.0,61.95.208.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
61.95.209.0,61.95.218.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
61.95.219.0,61.95.221.255,24560,IN,AIRTELBROADBAND-AS-AP Bharti Airtel Ltd., Telemedia Services
61.95.222.0,61.95.222.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
61.95.223.0,61.95.223.255,24560,IN,AIRTELBROADBAND-AS-AP Bharti Airtel Ltd., Telemedia Services
61.95.224.0,61.95.226.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
61.95.227.0,61.95.227.255,24560,IN,AIRTELBROADBAND-AS-AP Bharti Airtel Ltd., Telemedia Services
61.95.228.0,61.95.231.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
61.95.232.0,61.95.233.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
61.95.234.0,61.95.235.255,24560,IN,AIRTELBROADBAND-AS-AP Bharti Airtel Ltd., Telemedia Services
61.95.236.0,61.95.242.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
61.95.243.0,61.95.245.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
61.95.246.0,61.95.246.255,24560,IN,AIRTELBROADBAND-AS-AP Bharti Airtel Ltd., Telemedia Services
61.95.247.0,61.95.248.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
61.95.249.0,61.95.250.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
61.95.251.0,61.95.255.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
61.96.0.0,61.96.49.255,9457,KR,DREAMX-AS DREAMLINE CO.
61.96.50.0,61.96.51.255,4766,KR,KIXS-AS-KR Korea Telecom
61.96.52.0,61.96.63.255,9457,KR,DREAMX-AS DREAMLINE CO.
61.96.64.0,61.96.79.255,45374,KR,CCS-AS-KR CCS
61.96.80.0,61.96.85.255,9457,KR,DREAMX-AS DREAMLINE CO.
61.96.86.0,61.96.86.255,38676,KR,FLEXNET-AS-KR flexnetworks
61.96.87.0,61.96.93.255,9457,KR,DREAMX-AS DREAMLINE CO.
61.96.94.0,61.96.94.255,17878,KR,MARK1-AS-KR DREAMMARK1
61.96.95.0,61.96.96.255,9457,KR,DREAMX-AS DREAMLINE CO.
61.96.97.0,61.96.97.255,17878,KR,MARK1-AS-KR DREAMMARK1
61.96.98.0,61.96.99.255,9457,KR,DREAMX-AS DREAMLINE CO.
61.96.100.0,61.96.100.255,17878,KR,MARK1-AS-KR DREAMMARK1
61.96.101.0,61.96.142.255,9457,KR,DREAMX-AS DREAMLINE CO.
61.96.143.0,61.96.143.255,10056,KR,HDMF-AS Hyundai Marin Fire Insurance
61.96.144.0,61.96.167.255,9457,KR,DREAMX-AS DREAMLINE CO.
61.96.168.0,61.96.177.255,45374,KR,CCS-AS-KR CCS
61.96.178.0,61.96.205.255,9457,KR,DREAMX-AS DREAMLINE CO.
61.96.206.0,61.96.206.255,38434,KR,POLARISOFFICE-AS-KR POLARISOFFICE
61.96.207.0,61.96.207.255,38101,KR,YULCHON-AS-KR Yulchon LLC
61.96.208.0,61.96.239.255,9457,KR,DREAMX-AS DREAMLINE CO.
61.96.240.0,61.96.255.255,45374,KR,CCS-AS-KR CCS
61.97.0.0,61.97.15.255,10049,KR,SKNET-AS SK Co.
61.97.16.0,61.97.31.255,17864,KR,SKB-TBROAD_HANVIT-AS-KR SK Broadband Co Ltd
61.97.32.0,61.97.42.207,3786,KR,LGDACOM LG DACOM Corporation
61.97.42.208,61.97.42.223,23591,KR,LS-AS-KR LS ITC
61.97.42.224,61.97.51.111,3786,KR,LGDACOM LG DACOM Corporation
61.97.51.112,61.97.51.127,131857,KR,AS131857
61.97.51.128,61.97.63.255,3786,KR,LGDACOM LG DACOM Corporation
61.97.64.0,61.97.79.255,9848,KR,SEJONGTELECOM-AS-KR Sejong Telecom
61.97.80.0,61.97.95.255,3786,KR,LGDACOM LG DACOM Corporation
61.97.96.0,61.97.111.255,9848,KR,SEJONGTELECOM-AS-KR Sejong Telecom
61.97.112.0,61.97.127.255,3786,KR,LGDACOM LG DACOM Corporation
61.97.128.0,61.97.159.255,38661,KR,HCLC-AS-KR abcle
61.97.160.0,61.97.175.255,4766,KR,KIXS-AS-KR Korea Telecom
61.97.176.0,61.97.180.255,23576,KR,NHN-AS-KR NAVER Cloud Corp.
61.97.181.0,61.97.181.255,135354,SG,NBPAP-AS-AP NAVER BUSINESS PLATFORM ASIA PACIFIC PTE. LTD.
61.97.182.0,61.97.191.255,23576,KR,NHN-AS-KR NAVER Cloud Corp.
61.97.192.0,61.97.223.255,17839,KR,DREAMPLUS-AS-KR LG HelloVision Corp.
61.97.224.0,61.97.239.255,17608,KR,ABN-AS-KR ABN
61.97.240.0,61.97.240.255,4766,KR,KIXS-AS-KR Korea Telecom
61.97.241.0,61.97.241.255,45382,KR,EHOSTIDC-AS-KR EHOSTICT
61.97.242.0,61.97.242.255,0,None,Not routed
61.97.243.0,61.97.246.255,45382,KR,EHOSTIDC-AS-KR EHOSTICT
61.97.247.0,61.97.247.255,0,None,Not routed
61.97.248.0,61.97.248.255,45382,KR,EHOSTIDC-AS-KR EHOSTICT
61.97.249.0,61.97.249.255,133441,HK,CLOUDITIDC-KR CloudITIDC Global
61.97.250.0,61.97.253.255,45382,KR,EHOSTIDC-AS-KR EHOSTICT
61.97.254.0,61.97.254.255,0,None,Not routed
61.97.255.0,61.97.255.255,3786,KR,LGDACOM LG DACOM Corporation
61.98.0.0,61.98.63.255,9318,KR,SKB-AS SK Broadband Co Ltd
61.98.64.0,61.98.64.255,10172,KR,KBBOOK-AS KYOBO BOOK CENTER
61.98.65.0,61.98.111.255,9318,KR,SKB-AS SK Broadband Co Ltd
61.98.112.0,61.98.164.255,9318,KR,SKB-AS SK Broadband Co Ltd
61.98.165.0,61.98.165.63,45969,KR,INIVAN-AS-KR INICIS Co., Ltd
61.98.165.64,61.99.255.255,9318,KR,SKB-AS SK Broadband Co Ltd
61.100.0.0,61.100.1.255,9952,Unknown,AS9952
61.100.2.0,61.100.2.255,9848,KR,SEJONGTELECOM-AS-KR Sejong Telecom
61.100.3.0,61.100.5.255,9952,Unknown,AS9952
61.100.6.0,61.100.7.255,9848,KR,SEJONGTELECOM-AS-KR Sejong Telecom
61.100.8.0,61.100.9.255,9952,Unknown,AS9952
61.100.10.0,61.100.10.255,9848,KR,SEJONGTELECOM-AS-KR Sejong Telecom
61.100.11.0,61.100.11.255,9952,Unknown,AS9952
61.100.12.0,61.100.179.255,9848,KR,SEJONGTELECOM-AS-KR Sejong Telecom
61.100.180.0,61.100.182.255,9952,Unknown,AS9952
61.100.183.0,61.100.187.255,9848,KR,SEJONGTELECOM-AS-KR Sejong Telecom
61.100.188.0,61.100.188.255,9952,Unknown,AS9952
61.100.189.0,61.100.190.255,9848,KR,SEJONGTELECOM-AS-KR Sejong Telecom
61.100.191.0,61.100.191.255,9952,Unknown,AS9952
61.100.192.0,61.100.223.255,18310,KR,SKB-VITSSEN-AS-KR SK Broadband Co Ltd
61.100.224.0,61.100.239.255,17609,KR,SILLAUNIVERSITY-AS-KR Silla Univ
61.100.240.0,61.100.247.255,45372,KR,ULN-AS-KR ULNetworks Co., Ltd.
61.100.248.0,61.100.255.255,3786,KR,LGDACOM LG DACOM Corporation
61.101.0.0,61.101.47.255,9318,KR,SKB-AS SK Broadband Co Ltd
61.101.48.0,61.101.72.255,9318,KR,SKB-AS SK Broadband Co Ltd
61.101.73.0,61.101.73.255,38698,KR,UBASE-AS-KR UBASE
61.101.74.0,61.101.223.255,9318,KR,SKB-AS SK Broadband Co Ltd
61.101.224.0,61.101.239.255,3786,KR,LGDACOM LG DACOM Corporation
61.101.240.0,61.101.243.255,0,None,Not routed
61.101.244.0,61.101.247.255,3786,KR,LGDACOM LG DACOM Corporation
61.101.248.0,61.101.255.255,0,None,Not routed
61.102.0.0,61.102.81.255,17839,KR,DREAMPLUS-AS-KR LG HelloVision Corp.
61.102.82.0,61.102.92.255,0,None,Not routed
61.102.93.0,61.102.98.255,17839,KR,DREAMPLUS-AS-KR LG HelloVision Corp.
61.102.99.0,61.102.127.255,17839,KR,DREAMPLUS-AS-KR LG HelloVision Corp.
61.102.128.0,61.102.131.255,38097,KR,SKB-QRIXNETJJ-AS-KR SK Broadband Co Ltd
61.102.132.0,61.102.132.255,38095,KR,SKB-QRIXNETSDM-AS-KR SK Broadband Co Ltd
61.102.133.0,61.102.139.255,38097,KR,SKB-QRIXNETJJ-AS-KR SK Broadband Co Ltd
61.102.140.0,61.102.140.255,38095,KR,SKB-QRIXNETSDM-AS-KR SK Broadband Co Ltd
61.102.141.0,61.102.163.255,38097,KR,SKB-QRIXNETJJ-AS-KR SK Broadband Co Ltd
61.102.164.0,61.102.164.255,38095,KR,SKB-QRIXNETSDM-AS-KR SK Broadband Co Ltd
61.102.165.0,61.102.167.255,38097,KR,SKB-QRIXNETJJ-AS-KR SK Broadband Co Ltd
61.102.168.0,61.102.168.255,38095,KR,SKB-QRIXNETSDM-AS-KR SK Broadband Co Ltd
61.102.169.0,61.102.190.255,38097,KR,SKB-QRIXNETJJ-AS-KR SK Broadband Co Ltd
61.102.191.0,61.102.191.255,38095,KR,SKB-QRIXNETSDM-AS-KR SK Broadband Co Ltd
61.102.192.0,61.102.206.255,9689,KR,SKB-FCABLE-AS SK Broadband Co Ltd
61.102.207.0,61.102.213.255,9689,KR,SKB-FCABLE-AS SK Broadband Co Ltd
61.102.214.0,61.102.214.255,38096,KR,QRIXNETNW-AS-KR Qrixnowoncable, Inc.
61.102.215.0,61.102.253.255,9689,KR,SKB-FCABLE-AS SK Broadband Co Ltd
61.102.254.0,61.102.255.255,38096,KR,QRIXNETNW-AS-KR Qrixnowoncable, Inc.
61.103.0.0,61.103.3.255,9457,KR,DREAMX-AS DREAMLINE CO.
61.103.4.0,61.103.6.255,17878,KR,MARK1-AS-KR DREAMMARK1
61.103.7.0,61.103.18.255,9457,KR,DREAMX-AS DREAMLINE CO.
61.103.19.0,61.103.19.255,17878,KR,MARK1-AS-KR DREAMMARK1
61.103.20.0,61.103.48.255,9457,KR,DREAMX-AS DREAMLINE CO.
61.103.49.0,61.103.49.255,38703,KR,KTB-AS-KR KTBnetwork Co., Ltd.
61.103.50.0,61.103.255.255,9457,KR,DREAMX-AS DREAMLINE CO.
61.104.0.0,61.104.41.255,18302,KR,SKG_NW-AS-KR SK Telecom
61.104.42.0,61.104.43.255,23990,KR,MIGUM-AS-KR MigumCableNetwork
61.104.44.0,61.104.44.255,18302,KR,SKG_NW-AS-KR SK Telecom
61.104.45.0,61.104.45.255,23990,KR,MIGUM-AS-KR MigumCableNetwork
61.104.46.0,61.104.54.255,18302,KR,SKG_NW-AS-KR SK Telecom
61.104.55.0,61.104.55.255,38130,KR,SAMSUNGGROUP SamsungSDS Inc.
61.104.56.0,61.104.75.255,18302,KR,SKG_NW-AS-KR SK Telecom
61.104.76.0,61.104.76.255,17841,KR,NCIA-AS-KR NATIONAL INFORMATION RESOURCES SERVICE
61.104.77.0,61.104.127.255,18302,KR,SKG_NW-AS-KR SK Telecom
61.104.128.0,61.104.133.255,38114,KR,TERANET-AS-KR Shinjin Network
61.104.134.0,61.104.158.255,18302,KR,SKG_NW-AS-KR SK Telecom
61.104.159.0,61.104.162.255,38117,KR,JS89005-AS-KR jin san cable net company ltd
61.104.163.0,61.104.255.255,18302,KR,SKG_NW-AS-KR SK Telecom
61.105.0.0,61.105.61.255,9318,KR,SKB-AS SK Broadband Co Ltd
61.105.62.0,61.105.255.255,9318,KR,SKB-AS SK Broadband Co Ltd
61.106.0.0,61.106.31.255,10160,KR,TELEHOUSE_SEOUL-AS KDDI KOREA
61.106.32.0,61.106.63.255,4663,KR,ELIMNET-AS-KR ELIMNET, INC.
61.106.64.0,61.106.79.255,9943,Unknown,AS9943
61.106.80.0,61.106.120.255,17839,KR,DREAMPLUS-AS-KR LG HelloVision Corp.
61.106.121.0,61.106.127.255,17839,KR,DREAMPLUS-AS-KR LG HelloVision Corp.
61.106.128.0,61.106.140.255,4766,KR,KIXS-AS-KR Korea Telecom
61.106.141.0,61.106.146.255,4766,KR,KIXS-AS-KR Korea Telecom
61.106.147.0,61.106.162.255,4766,KR,KIXS-AS-KR Korea Telecom
61.106.163.0,61.106.174.255,4766,KR,KIXS-AS-KR Korea Telecom
61.106.175.0,61.106.188.255,4766,KR,KIXS-AS-KR Korea Telecom
61.106.189.0,61.106.190.127,4766,KR,KIXS-AS-KR Korea Telecom
61.106.190.128,61.106.191.255,4766,KR,KIXS-AS-KR Korea Telecom
61.106.192.0,61.106.223.255,17864,KR,SKB-TBROAD_HANVIT-AS-KR SK Broadband Co Ltd
61.106.224.0,61.106.239.255,9286,KR,KINXIDC-AS-KR KINX
61.106.240.0,61.106.255.255,3786,KR,LGDACOM LG DACOM Corporation
61.107.0.0,61.107.27.255,9457,KR,DREAMX-AS DREAMLINE CO.
61.107.28.0,61.107.149.255,9457,KR,DREAMX-AS DREAMLINE CO.
61.107.150.0,61.107.150.255,45361,KR,JCN-AS-KR Ulsan Jung-Ang Broadcasting Network
61.107.151.0,61.107.229.255,9457,KR,DREAMX-AS DREAMLINE CO.
61.107.230.0,61.107.230.255,17878,KR,MARK1-AS-KR DREAMMARK1
61.107.231.0,61.107.238.255,9457,KR,DREAMX-AS DREAMLINE CO.
61.107.239.0,61.107.239.255,38091,KR,HELLONET-AS-KR LG HelloVision Corp.
61.107.240.0,61.107.255.255,9457,KR,DREAMX-AS DREAMLINE CO.
61.108.0.0,61.108.0.191,9316,KR,DACOM-PUBNETPLUS-AS-KR DACOM-PUBNETPLUS
61.108.0.192,61.108.0.207,9950,Unknown,AS9950
61.108.0.208,61.108.8.255,9316,KR,DACOM-PUBNETPLUS-AS-KR DACOM-PUBNETPLUS
61.108.9.0,61.108.9.255,9528,KR,CBE-AS-KR Taejon Institute of Education Science
61.108.10.0,61.108.10.255,23579,KR,SENNEIS-AS-KR Seoul Metropolitan Office Of Education
61.108.11.0,61.108.18.255,9316,KR,DACOM-PUBNETPLUS-AS-KR DACOM-PUBNETPLUS
61.108.19.0,61.108.20.255,9528,KR,CBE-AS-KR Taejon Institute of Education Science
61.108.21.0,61.108.21.255,38402,KR,GOESW-AS-KR Gyeonggi Provincial Suwon Office of Education
61.108.22.0,61.108.23.255,9770,KR,SPEEDONSTV-AS-KR LG HelloVision Corp.
61.108.24.0,61.108.24.255,9528,KR,CBE-AS-KR Taejon Institute of Education Science
61.108.25.0,61.108.25.255,9316,KR,DACOM-PUBNETPLUS-AS-KR DACOM-PUBNETPLUS
61.108.26.0,61.108.26.255,38403,KR,GOEGU-AS-KR GunpoUiwang Office of Education
61.108.27.0,61.108.27.255,9316,KR,DACOM-PUBNETPLUS-AS-KR DACOM-PUBNETPLUS
61.108.28.0,61.108.29.255,9770,KR,SPEEDONSTV-AS-KR LG HelloVision Corp.
61.108.30.0,61.108.30.255,9528,KR,CBE-AS-KR Taejon Institute of Education Science
61.108.31.0,61.108.32.255,9316,KR,DACOM-PUBNETPLUS-AS-KR DACOM-PUBNETPLUS
61.108.33.0,61.108.33.255,9528,KR,CBE-AS-KR Taejon Institute of Education Science
