range_start,range_end,AS_number,country_code,AS_description
102.165.191.0,102.165.191.255,0,None,Not routed
102.165.192.0,102.165.207.255,37621,Unknown,AS37621
102.165.208.0,102.165.223.255,37315,Unknown,AS37315
102.165.224.0,102.165.239.255,37621,Unknown,AS37621
102.165.240.0,102.165.247.255,37315,Unknown,AS37315
102.165.248.0,102.165.255.255,37621,Unknown,AS37621
102.166.0.0,102.167.255.255,12455,Unknown,AS12455
102.168.0.0,102.175.255.255,37693,TN,TUNISIANA
102.176.0.0,102.176.70.255,29614,Unknown,AS29614
102.176.71.0,102.176.114.255,29614,Unknown,AS29614
102.176.115.0,102.176.127.255,29614,Unknown,AS29614
102.176.128.0,102.176.130.255,6774,BE,ASN-BICS
102.176.131.0,102.176.159.255,0,None,Not routed
102.176.160.0,102.176.164.255,37612,Unknown,AS37612
102.176.165.0,102.176.173.255,37612,Unknown,AS37612
102.176.174.0,102.176.175.255,37612,Unknown,AS37612
102.176.176.0,102.176.179.255,328316,BF,Point-Atterissement-AS
102.176.180.0,102.176.183.255,328271,Unknown,AS328271
102.176.184.0,102.176.185.255,328306,ZA,Avanti-AS
102.176.186.0,102.176.187.255,328306,ZA,Avanti-AS
102.176.188.0,102.176.190.255,328289,Unknown,AS328289
102.176.191.0,102.176.191.255,0,None,Not routed
102.176.192.0,102.176.223.255,327984,Unknown,AS327984
102.176.224.0,102.176.239.255,32437,ZA,edgeconnect-legacy
102.176.240.0,102.176.243.255,328256,NG,Skymax-Integrated-Network-AS
102.176.244.0,102.176.247.255,37682,NG,TIZETI-AS
102.176.248.0,102.176.249.255,328274,MZ,BBID1-AS
102.176.250.0,102.176.250.255,328300,MW,Malawi-Bank-AS
102.176.251.0,102.176.251.255,328260,ZA,SPORTPESA
102.176.252.0,102.176.255.255,328293,Unknown,AS328293
102.177.0.0,102.177.32.255,37356,ZA,Huge-Networks
102.177.33.0,102.177.35.255,37356,ZA,Huge-Networks
102.177.36.0,102.177.63.255,37356,ZA,Huge-Networks
102.177.64.0,102.177.71.255,328262,ZA,Internet-Uncapped
102.177.72.0,102.177.75.255,328269,ZW,IT-Anywhere-AS
102.177.76.0,102.177.79.255,0,None,Not routed
102.177.80.0,102.177.87.255,327900,TZ,SIMPLYCONNECT-Simply-Computers
102.177.88.0,102.177.99.255,0,None,Not routed
102.177.100.0,102.177.103.255,328261,GH,E-Connecta
102.177.104.0,102.177.111.255,0,None,Not routed
102.177.112.0,102.177.127.255,25818,Unknown,AS25818
102.177.128.0,102.177.150.255,328608,ZA,Africa-on-Cloud-AS
102.177.151.0,102.177.159.255,328608,ZA,Africa-on-Cloud-AS
102.177.160.0,102.177.168.255,22724,EC,PUNTONET S.A.
102.177.169.0,102.177.175.255,22724,EC,PUNTONET S.A.
102.177.176.0,102.177.183.255,19437,US,SS-ASH
102.177.184.0,102.177.191.255,0,None,Not routed
102.177.192.0,102.177.193.255,328230,Unknown,AS328230
102.177.194.0,102.177.197.255,328230,Unknown,AS328230
102.177.198.0,102.177.199.255,328230,Unknown,AS328230
102.177.200.0,102.177.255.255,0,None,Not routed
102.178.0.0,102.180.0.255,37577,BF,Orange-
102.180.1.0,102.180.3.255,0,None,Not routed
102.180.4.0,102.180.63.255,37577,BF,Orange-
102.180.64.0,102.180.64.255,0,None,Not routed
102.180.65.0,102.180.69.255,37577,BF,Orange-
102.180.70.0,102.180.71.255,0,None,Not routed
102.180.72.0,102.180.96.255,37577,BF,Orange-
102.180.97.0,102.180.99.255,0,None,Not routed
102.180.100.0,102.180.123.255,37577,BF,Orange-
102.180.124.0,102.180.127.255,0,None,Not routed
102.180.128.0,102.180.162.255,37577,BF,Orange-
102.180.163.0,102.180.191.255,0,None,Not routed
102.180.192.0,102.180.255.255,37577,BF,Orange-
102.181.0.0,102.181.223.255,36972,Unknown,AS36972
102.181.224.0,102.181.255.255,0,None,Not routed
102.182.0.0,102.182.255.255,37611,Unknown,AS37611
102.183.0.0,102.183.255.255,0,None,Not routed
102.184.0.0,102.191.255.255,24835,Unknown,AS24835
102.192.0.0,102.213.63.255,0,None,Not routed
102.213.64.0,102.213.67.255,37053,ZA,RSAWEB-AS
102.213.68.0,102.213.143.255,0,None,Not routed
102.213.144.0,102.213.147.255,327996,ZA,ACCELERIT
102.213.148.0,102.213.151.255,328583,ZA,Crazyweb-Tech
102.213.152.0,102.213.155.255,36236,US,NETACTUATE
102.213.156.0,102.213.159.255,327946,ZA,MESH-TELECOM
102.213.160.0,102.213.167.255,0,None,Not routed
102.213.168.0,102.213.171.255,36994,ZA,Vodacom-VB
102.213.172.0,102.213.219.255,0,None,Not routed
102.213.220.0,102.213.223.255,329179,GM,Sky-Telecom-AS
102.213.224.0,102.213.255.255,0,None,Not routed
102.214.0.0,102.214.3.255,37645,Unknown,AS37645
102.214.4.0,102.214.7.255,26130,Unknown,AS26130
102.214.8.0,102.214.11.255,329166,Unknown,AS329166
102.214.12.0,102.214.15.255,0,None,Not routed
102.214.16.0,102.214.19.255,15399,Unknown,AS15399
102.214.20.0,102.214.23.255,328888,Unknown,AS328888
102.214.24.0,102.214.35.255,0,None,Not routed
102.214.36.0,102.214.39.255,328943,AO,AAS1-AS
102.214.40.0,102.214.43.255,0,None,Not routed
102.214.44.0,102.214.45.255,328676,TZ,ZICTIA
102.214.46.0,102.214.47.255,329155,Unknown,AS329155
102.214.48.0,102.214.51.255,15399,Unknown,AS15399
102.214.52.0,102.214.59.255,0,None,Not routed
102.214.60.0,102.214.63.255,329141,Unknown,AS329141
102.214.64.0,102.214.71.255,0,None,Not routed
102.214.72.0,102.214.75.255,329170,KE,AS329170
102.214.76.0,102.214.83.255,0,None,Not routed
102.214.84.0,102.214.87.255,329135,KE,Unicast-technology
102.214.88.0,102.214.88.255,329169,GH,MB1-AS
102.214.89.0,102.214.89.255,0,None,Not routed
102.214.90.0,102.214.90.255,329140,DJ,AS5-AS
102.214.91.0,102.214.91.255,0,None,Not routed
102.214.92.0,102.214.95.255,37053,ZA,RSAWEB-AS
102.214.96.0,102.214.99.255,329157,Unknown,AS329157
102.214.100.0,102.214.105.255,0,None,Not routed
102.214.106.0,102.214.106.255,21003,Unknown,AS21003
102.214.107.0,102.214.107.255,0,None,Not routed
102.214.108.0,102.214.111.255,329165,Unknown,AS329165
102.214.112.0,102.214.115.255,327750,ZA,JENNY-INTERNET
102.214.116.0,102.214.119.255,329126,Unknown,AS329126
102.214.120.0,102.214.123.255,37468,AO,ANGOLA-CABLES
102.214.124.0,102.214.127.255,0,None,Not routed
102.214.128.0,102.214.131.255,328997,Unknown,AS328997
102.214.132.0,102.214.135.255,0,None,Not routed
102.214.136.0,102.214.136.255,37094,LR,OrangeLiberia
102.214.137.0,102.214.147.255,0,None,Not routed
102.214.148.0,102.214.151.255,15399,Unknown,AS15399
102.214.152.0,102.214.155.255,329125,ZA,NA31-AS
102.214.156.0,102.214.157.255,15399,Unknown,AS15399
102.214.158.0,102.214.159.255,15399,Unknown,AS15399
102.214.160.0,102.214.163.255,0,None,Not routed
102.214.164.0,102.214.166.255,37284,Unknown,AS37284
102.214.167.0,102.214.167.255,0,None,Not routed
102.214.168.0,102.214.169.255,328469,SO,Somtel-Somalia-AS
102.214.170.0,102.214.175.255,0,None,Not routed
102.214.176.0,102.214.179.255,328704,ZA,WIFIZA-TELECOMS
102.214.180.0,102.214.181.255,0,None,Not routed
102.214.182.0,102.214.183.255,327767,ZA,ULTIMATE-LINUX
102.214.184.0,102.214.184.255,329136,ZA,TL17-AS
102.214.185.0,102.214.189.255,0,None,Not routed
102.214.190.0,102.214.190.255,329128,UG,MHFB1-AS
102.214.191.0,102.214.191.255,329161,Unknown,AS329161
102.214.192.0,102.214.195.255,328474,ZA,Jebo-Connect-AS
102.214.196.0,102.214.199.255,328384,Unknown,AS328384
102.214.200.0,102.214.203.255,329159,Unknown,AS329159
102.214.204.0,102.214.207.255,329144,ZA,EC7-AS
102.214.208.0,102.214.208.255,0,None,Not routed
102.214.209.0,102.214.209.255,37508,MR,MATTEL
102.214.210.0,102.214.211.255,0,None,Not routed
102.214.212.0,102.214.215.255,33763,Unknown,AS33763
102.214.216.0,102.214.223.255,0,None,Not routed
102.214.224.0,102.214.227.255,329132,EG,NCFT1-AS
102.214.228.0,102.214.231.255,37239,Unknown,AS37239
102.214.232.0,102.214.235.255,329121,ZA,MLMA1-AS
102.214.236.0,102.214.239.255,329108,AO,LCL3-AS
102.214.240.0,102.214.241.255,329123,NG,RPNL1-AS
102.214.242.0,102.214.251.255,0,None,Not routed
102.214.252.0,102.214.252.255,329110,KE,FLL2-AS
102.214.253.0,102.215.3.255,0,None,Not routed
102.215.4.0,102.215.7.255,328475,KE,Afriq-Network-Solutions-AS
102.215.8.0,102.215.11.255,0,None,Not routed
102.215.12.0,102.215.15.255,329167,Unknown,AS329167
102.215.16.0,102.215.19.255,329094,SS,NFCL1-AS
102.215.20.0,102.215.22.255,328803,Unknown,AS328803
102.215.23.0,102.215.23.255,0,None,Not routed
102.215.24.0,102.215.27.255,327750,ZA,JENNY-INTERNET
102.215.28.0,102.215.31.255,15399,Unknown,AS15399
102.215.32.0,102.215.35.255,329029,Unknown,AS329029
102.215.36.0,102.215.36.255,329097,ZA,SFL1-AS
102.215.37.0,102.215.37.255,0,None,Not routed
102.215.38.0,102.215.38.255,329097,ZA,SFL1-AS
102.215.39.0,102.215.51.255,0,None,Not routed
102.215.52.0,102.215.53.255,329082,LR,CSLL1-AS
102.215.54.0,102.215.55.255,329082,LR,CSLL1-AS
102.215.56.0,102.215.58.255,14593,US,SPACEX-STARLINK
102.215.59.0,102.215.59.255,0,None,Not routed
102.215.60.0,102.215.63.255,37645,Unknown,AS37645
102.215.64.0,102.215.67.255,329098,ZA,IBSL1-AS
102.215.68.0,102.215.71.255,329088,ZA,WFS1-AS
102.215.72.0,102.215.75.255,328661,ZA,C-Way-Computers
102.215.76.0,102.215.79.255,329101,KE,IFSL1-AS
102.215.80.0,102.215.80.255,0,None,Not routed
102.215.81.0,102.215.81.255,329100,NG,NUON1-AS
102.215.82.0,102.215.83.255,0,None,Not routed
102.215.84.0,102.215.87.255,37385,Unknown,AS37385
102.215.88.0,102.215.92.255,0,None,Not routed
102.215.93.0,102.215.93.255,329107,BJ,TS8-AS
102.215.94.0,102.215.94.255,329134,UG,GTBANK-UG-AS
102.215.95.0,102.215.95.255,329119,MR,A2Ltd-AS
102.215.96.0,102.215.96.255,329069,Unknown,AS329069
102.215.97.0,102.215.98.255,0,None,Not routed
102.215.99.0,102.215.99.255,329095,SZ,AFRIMETRO-AS
102.215.100.0,102.215.103.255,327901,Unknown,AS327901
102.215.104.0,102.215.107.255,329067,NA,CCHS1-AS
102.215.108.0,102.215.111.255,0,None,Not routed
102.215.112.0,102.215.115.255,329089,ZA,BN2-AS
102.215.116.0,102.215.119.255,0,None,Not routed
102.215.120.0,102.215.123.255,329087,KE,AMSL2-AS
102.215.124.0,102.215.127.255,329086,Unknown,AS329086
102.215.128.0,102.215.131.255,328785,ZA,EVONET
102.215.132.0,102.215.135.255,329063,ZA,FSIL1-AS
102.215.136.0,102.215.139.255,37090,BJ,ISOCEL
102.215.140.0,102.215.146.255,0,None,Not routed
102.215.147.0,102.215.147.255,29286,IT,SKYLOGIC-AS
102.215.148.0,102.215.151.255,15399,Unknown,AS15399
102.215.152.0,102.215.152.255,329084,ZA,GPSL2-AS
102.215.153.0,102.215.159.255,0,None,Not routed
102.215.160.0,102.215.167.255,15399,Unknown,AS15399
102.215.168.0,102.215.171.255,37645,Unknown,AS37645
102.215.172.0,102.215.175.255,329056,ZA,SISL3-AS
102.215.176.0,102.215.179.255,329052,NG,NEDL1-AS
102.215.180.0,102.215.183.255,37645,Unknown,AS37645
102.215.184.0,102.215.186.255,329065,AO,STSL2-AS
102.215.187.0,102.215.187.255,0,None,Not routed
102.215.188.0,102.215.191.255,15399,Unknown,AS15399
102.215.192.0,102.215.195.255,206283,AE,YAHSAT-FRANKFURT
102.215.196.0,102.215.199.255,37284,Unknown,AS37284
102.215.200.0,102.215.203.255,0,None,Not routed
102.215.204.0,102.215.205.255,37682,NG,TIZETI-AS
102.215.206.0,102.215.211.255,0,None,Not routed
102.215.212.0,102.215.214.255,37053,ZA,RSAWEB-AS
102.215.215.0,102.215.215.255,37053,ZA,RSAWEB-AS
102.215.216.0,102.215.217.255,0,None,Not routed
102.215.218.0,102.215.219.255,329071,TN,MSS3-AS
102.215.220.0,102.215.221.255,0,None,Not routed
102.215.222.0,102.215.223.255,329083,NG,WTSO1-AS
102.215.224.0,102.215.227.255,0,None,Not routed
102.215.228.0,102.215.231.255,61317,GB,ASDETUK www.heficed.com
102.215.232.0,102.215.236.255,0,None,Not routed
102.215.237.0,102.215.239.255,328137,Unknown,AS328137
102.215.240.0,102.215.243.255,329049,Unknown,AS329049
102.215.244.0,102.215.247.255,329058,ZA,ICL7-AS
102.215.248.0,102.215.249.255,329045,Unknown,AS329045
102.215.250.0,102.215.251.255,0,None,Not routed
102.215.252.0,102.215.253.255,37190,Unknown,AS37190
102.215.254.0,102.215.255.255,37190,Unknown,AS37190
102.216.0.0,102.216.3.255,329062,ZA,BCT2-AS
102.216.4.0,102.216.7.255,0,None,Not routed
102.216.8.0,102.216.10.255,328528,NG,NetIT-Solutions
102.216.11.0,102.216.11.255,329057,NG,SCTC1
102.216.12.0,102.216.15.255,0,None,Not routed
102.216.16.0,102.216.19.255,329039,Unknown,AS329039
102.216.20.0,102.216.20.255,328536,ZA,Attix5-Africa-Ltd
102.216.21.0,102.216.21.255,329050,Unknown,AS329050
102.216.22.0,102.216.22.255,329046,Unknown,AS329046
102.216.23.0,102.216.23.255,329072,MG,MA32-AS
102.216.24.0,102.216.24.255,329035,Unknown,AS329035
102.216.25.0,102.216.25.255,328751,TZ,CRDB-BANK
102.216.26.0,102.216.26.255,0,None,Not routed
102.216.27.0,102.216.27.255,329048,Unknown,AS329048
102.216.28.0,102.216.31.255,329053,ZA,QCL1-AS
102.216.32.0,102.216.35.255,37347,Unknown,AS37347
102.216.36.0,102.216.37.255,328501,ZA,Paygate-AS
102.216.38.0,102.216.38.255,29286,IT,SKYLOGIC-AS
102.216.39.0,102.216.39.255,329066,GH,DTL5-AS
102.216.40.0,102.216.43.255,329064,ZA,MTL11-AS
102.216.44.0,102.216.59.255,37645,Unknown,AS37645
102.216.60.0,102.216.63.255,15399,Unknown,AS15399
102.216.64.0,102.216.65.255,329033,Unknown,AS329033
102.216.66.0,102.216.67.255,329033,Unknown,AS329033
102.216.68.0,102.216.71.255,36926,Unknown,AS36926
102.216.72.0,102.216.75.255,329028,Unknown,AS329028
102.216.76.0,102.216.79.255,328266,ZA,Atomic-AS
102.216.80.0,102.216.83.255,0,None,Not routed
102.216.84.0,102.216.87.255,329044,Unknown,AS329044
102.216.88.0,102.216.91.255,0,None,Not routed
102.216.92.0,102.216.95.255,329075,Unknown,AS329075
102.216.96.0,102.216.99.255,0,None,Not routed
102.216.100.0,102.216.103.255,329037,Unknown,AS329037
102.216.104.0,102.216.107.255,328638,Unknown,AS328638
102.216.108.0,102.216.111.255,329020,Unknown,AS329020
102.216.112.0,102.216.115.255,0,None,Not routed
102.216.116.0,102.216.117.255,329021,Unknown,AS329021
102.216.118.0,102.216.118.255,0,None,Not routed
102.216.119.0,102.216.119.255,25568,Unknown,AS25568
102.216.120.0,102.216.120.255,0,None,Not routed
102.216.121.0,102.216.121.255,329041,Unknown,AS329041
102.216.122.0,102.216.123.255,0,None,Not routed
102.216.124.0,102.216.125.255,327983,Unknown,AS327983
102.216.126.0,102.216.127.255,327983,Unknown,AS327983
102.216.128.0,102.216.129.255,329054,NG,PSBL1-AS
102.216.130.0,102.216.130.255,329034,Unknown,AS329034
102.216.131.0,102.216.132.255,0,None,Not routed
102.216.133.0,102.216.133.255,329016,Unknown,AS329016
102.216.134.0,102.216.135.255,329023,Unknown,AS329023
102.216.136.0,102.216.139.255,0,None,Not routed
102.216.140.0,102.216.143.255,37645,Unknown,AS37645
102.216.144.0,102.216.147.255,15399,Unknown,AS15399
102.216.148.0,102.216.149.255,37027,TZ,SIMBANET-AS
102.216.150.0,102.216.151.255,15399,Unknown,AS15399
102.216.152.0,102.216.153.255,329022,Unknown,AS329022
102.216.154.0,102.216.155.255,329014,Unknown,AS329014
102.216.156.0,102.216.157.255,0,None,Not routed
102.216.158.0,102.216.158.255,140947,IN,SNTHOSTINGS-AS-AP SnTHostings
102.216.159.0,102.216.159.255,0,None,Not routed
102.216.160.0,102.216.163.255,327733,Unknown,AS327733
102.216.164.0,102.216.167.255,0,None,Not routed
102.216.168.0,102.216.171.255,328111,AO,IPWORLD-AS
102.216.172.0,102.216.175.255,329013,Unknown,AS329013
102.216.176.0,102.216.179.255,329032,Unknown,AS329032
102.216.180.0,102.216.183.255,329024,Unknown,AS329024
102.216.184.0,102.216.192.255,0,None,Not routed
102.216.193.0,102.216.194.255,328585,NG,MegaMore
102.216.195.0,102.216.195.255,0,None,Not routed
102.216.196.0,102.216.199.255,327901,Unknown,AS327901
102.216.200.0,102.216.203.255,36920,NG,KKON
102.216.204.0,102.216.207.255,327746,CI,Ecoband-Networks-AS
102.216.208.0,102.216.211.255,329011,Unknown,AS329011
102.216.212.0,102.216.212.255,0,None,Not routed
102.216.213.0,102.216.213.255,329009,Unknown,AS329009
102.216.214.0,102.216.215.255,0,None,Not routed
102.216.216.0,102.216.219.255,328997,Unknown,AS328997
102.216.220.0,102.216.223.255,328732,ZA,Krypton-Web
102.216.224.0,102.216.225.255,328418,Unknown,AS328418
102.216.226.0,102.216.227.255,0,None,Not routed
102.216.228.0,102.216.231.255,329004,Unknown,AS329004
102.216.232.0,102.216.235.255,328068,ZA,Active-Fibre
102.216.236.0,102.216.237.255,0,None,Not routed
102.216.238.0,102.216.239.255,329109,SL,ZL5-AS
102.216.240.0,102.216.243.255,328442,CD,UNITED-SA
102.216.244.0,102.216.247.255,15399,Unknown,AS15399
102.216.248.0,102.216.251.255,0,None,Not routed
102.216.252.0,102.216.255.255,329007,Unknown,AS329007
102.217.0.0,102.217.3.255,0,None,Not routed
102.217.4.0,102.217.7.255,328578,KE,KEMNET-TECHNOLOGIES-AS
102.217.8.0,102.217.11.255,328999,Unknown,AS328999
102.217.12.0,102.217.12.255,329010,Unknown,AS329010
102.217.13.0,102.217.15.255,0,None,Not routed
102.217.16.0,102.217.17.255,328344,Unknown,AS328344
102.217.18.0,102.217.19.255,0,None,Not routed
102.217.20.0,102.217.23.255,328178,Unknown,AS328178
102.217.24.0,102.217.27.255,30985,Unknown,AS30985
102.217.28.0,102.217.43.255,37053,ZA,RSAWEB-AS
102.217.44.0,102.217.44.255,328991,Unknown,AS328991
102.217.45.0,102.217.47.255,0,None,Not routed
102.217.48.0,102.217.51.255,329006,Unknown,AS329006
102.217.52.0,102.217.53.255,329005,Unknown,AS329005
102.217.54.0,102.217.55.255,329002,Unknown,AS329002
102.217.56.0,102.217.59.255,15399,Unknown,AS15399
102.217.60.0,102.217.63.255,0,None,Not routed
102.217.64.0,102.217.67.255,328987,KE,LESL-AS
102.217.68.0,102.217.69.255,37191,Unknown,AS37191
102.217.70.0,102.217.71.255,0,None,Not routed
102.217.72.0,102.217.75.255,327900,TZ,SIMPLYCONNECT-Simply-Computers
102.217.76.0,102.217.79.255,37053,ZA,RSAWEB-AS
102.217.80.0,102.217.83.255,15399,Unknown,AS15399
102.217.84.0,102.217.87.255,328961,Unknown,AS328961
102.217.88.0,102.217.91.255,36874,Unknown,AS36874
102.217.92.0,102.217.95.255,0,None,Not routed
102.217.96.0,102.217.99.255,60171,ES,AFRIX-AS
102.217.100.0,102.217.103.255,328994,Unknown,AS328994
102.217.104.0,102.217.107.255,0,None,Not routed
102.217.108.0,102.217.111.255,327901,Unknown,AS327901
102.217.112.0,102.217.115.255,0,None,Not routed
102.217.116.0,102.217.119.255,328979,Unknown,AS328979
102.217.120.0,102.217.123.255,328993,Unknown,AS328993
102.217.124.0,102.217.127.255,328989,Unknown,AS328989
102.217.128.0,102.217.131.255,328475,KE,Afriq-Network-Solutions-AS
102.217.132.0,102.217.135.255,12556,KE,internet-solutions-ke
102.217.136.0,102.217.139.255,328317,ZA,Aerocom-AS
102.217.140.0,102.217.143.255,328981,Unknown,AS328981
102.217.144.0,102.217.147.255,327906,KE,EMBARQ
102.217.148.0,102.217.151.255,328984,Unknown,AS328984
102.217.152.0,102.217.155.255,328884,Unknown,AS328884
102.217.156.0,102.217.159.255,328977,Unknown,AS328977
102.217.160.0,102.217.163.255,327966,ZA,FJ-Wiese-CC
102.217.164.0,102.217.164.255,23764,HK,CTGNET CTGNet
102.217.165.0,102.217.165.255,0,None,Not routed
102.217.166.0,102.217.167.255,23764,HK,CTGNET CTGNet
102.217.168.0,102.217.169.255,0,None,Not routed
102.217.170.0,102.217.170.255,37693,TN,TUNISIANA
102.217.171.0,102.217.175.255,0,None,Not routed
102.217.176.0,102.217.179.255,328510,ZA,ikeja
102.217.180.0,102.217.183.255,0,None,Not routed
102.217.184.0,102.217.187.255,328633,ZA,MikroTikSA-Networks
102.217.188.0,102.217.191.255,328970,Unknown,AS328970
102.217.192.0,102.217.195.255,37645,Unknown,AS37645
102.217.196.0,102.217.199.255,11845,Unknown,AS11845
102.217.200.0,102.217.203.255,327901,Unknown,AS327901
102.217.204.0,102.217.205.255,328451,NG,IP-Express-Ltd-AS
102.217.206.0,102.217.207.255,0,None,Not routed
102.217.208.0,102.217.208.255,328971,NG,MTIL1-AS
102.217.209.0,102.217.210.255,0,None,Not routed
102.217.211.0,102.217.211.255,328751,TZ,CRDB-BANK
102.217.212.0,102.217.213.255,37659,NG,BillyRonks-Global-AS
102.217.214.0,102.217.223.255,0,None,Not routed
102.217.224.0,102.217.227.255,327901,Unknown,AS327901
102.217.228.0,102.217.231.255,328974,Unknown,AS328974
102.217.232.0,102.217.235.255,327754,ZA,RMS-Powertronics
102.217.236.0,102.217.237.255,0,None,Not routed
102.217.238.0,102.217.238.255,138915,Unknown,AS138915
102.217.239.0,102.217.239.255,0,None,Not routed
102.217.240.0,102.217.243.255,328961,Unknown,AS328961
102.217.244.0,102.217.247.255,328808,KE,DUMATEL-AS
102.217.248.0,102.217.251.255,328745,ZA,Urban-Wave-Internet-Solutions
102.217.252.0,102.217.252.255,328214,Unknown,AS328214
102.217.253.0,102.217.253.255,328964,ZA,IACP1-AS
102.217.254.0,102.217.254.255,328969,EG,ABOE1-AS
102.217.255.0,102.217.255.255,329019,Unknown,AS329019
102.218.0.0,102.218.2.255,24757,Unknown,AS24757
102.218.3.0,102.218.3.255,24757,Unknown,AS24757
102.218.4.0,102.218.7.255,328955,GH,NWL1-AS
102.218.8.0,102.218.9.255,328952,ZA,Bitconnect
102.218.10.0,102.218.11.255,328954,SO,BL27-AS
102.218.12.0,102.218.14.255,37329,Unknown,AS37329
102.218.15.0,102.218.15.255,37329,Unknown,AS37329
102.218.16.0,102.218.17.255,328948,Unknown,AS328948
102.218.18.0,102.218.19.255,329012,Unknown,AS329012
102.218.20.0,102.218.23.255,328972,Unknown,AS328972
102.218.24.0,102.218.27.255,328631,ZA,BallitoISP
102.218.28.0,102.218.31.255,15399,Unknown,AS15399
102.218.32.0,102.218.35.255,328944,Unknown,AS328944
102.218.36.0,102.218.39.255,15399,Unknown,AS15399
102.218.40.0,102.218.42.255,328942,ZA,IIL3-AS
102.218.43.0,102.218.43.255,328942,ZA,IIL3-AS
102.218.44.0,102.218.47.255,328946,ZA,FL8-AS
102.218.48.0,102.218.51.255,328988,ET,SAFARICOM-TEL
102.218.52.0,102.218.53.255,328366,Unknown,AS328366
102.218.54.0,102.218.55.255,328366,Unknown,AS328366
102.218.56.0,102.218.57.255,328959,SO,SL86-AS
102.218.58.0,102.218.59.255,328959,SO,SL86-AS
102.218.60.0,102.218.63.255,37621,Unknown,AS37621
102.218.64.0,102.218.67.255,328016,Unknown,AS328016
102.218.68.0,102.218.68.255,37211,Unknown,AS37211
102.218.69.0,102.218.69.255,0,None,Not routed
102.218.70.0,102.218.71.255,37211,Unknown,AS37211
102.218.72.0,102.218.75.255,328950,Unknown,AS328950
102.218.76.0,102.218.79.255,328938,NG,TMSL1-AS
102.218.80.0,102.218.83.255,328945,Unknown,AS328945
102.218.84.0,102.218.87.255,328943,AO,AAS1-AS
102.218.88.0,102.218.91.255,328939,UG,SIL6-AS
102.218.92.0,102.218.95.255,37645,Unknown,AS37645
102.218.96.0,102.218.97.255,0,None,Not routed
102.218.98.0,102.218.98.255,37371,Unknown,AS37371
102.218.99.0,102.218.99.255,328936,SD,DGCL1-AS
102.218.100.0,102.218.103.255,328528,NG,NetIT-Solutions
102.218.104.0,102.218.107.255,327897,Unknown,AS327897
102.218.108.0,102.218.115.255,0,None,Not routed
102.218.116.0,102.218.117.255,328940,NG,VCL8-AS
102.218.118.0,102.218.119.255,328940,NG,VCL8-AS
102.218.120.0,102.218.123.255,37236,Unknown,AS37236
102.218.124.0,102.218.128.255,0,None,Not routed
102.218.129.0,102.218.129.255,328965,GN,LNSS1-AS
102.218.130.0,102.218.130.255,37725,Unknown,AS37725
102.218.131.0,102.218.131.255,0,None,Not routed
102.218.132.0,102.218.135.255,327767,ZA,ULTIMATE-LINUX
102.218.136.0,102.218.139.255,328923,Unknown,AS328923
102.218.140.0,102.218.143.255,37621,Unknown,AS37621
102.218.144.0,102.218.147.255,328980,TZ,ISOT-AS
102.218.148.0,102.218.151.255,37645,Unknown,AS37645
102.218.152.0,102.218.155.255,328925,Unknown,AS328925
102.218.156.0,102.218.159.255,328576,ZA,Surf4Life
102.218.160.0,102.218.167.255,0,None,Not routed
102.218.168.0,102.218.171.255,328924,Unknown,AS328924
102.218.172.0,102.218.172.255,328733,LY,Awal-Telecom
102.218.173.0,102.218.173.255,37284,Unknown,AS37284
102.218.174.0,102.218.175.255,328733,LY,Awal-Telecom
102.218.176.0,102.218.177.255,0,None,Not routed
102.218.178.0,102.218.178.255,328922,Unknown,AS328922
102.218.179.0,102.218.179.255,0,None,Not routed
102.218.180.0,102.218.183.255,37645,Unknown,AS37645
102.218.184.0,102.218.187.255,328661,ZA,C-Way-Computers
102.218.188.0,102.218.191.255,36947,Unknown,AS36947
102.218.192.0,102.218.195.255,328826,ZA,Jumbo-Technologies
102.218.196.0,102.218.198.255,328073,LY,Ion-Telecom-AS
102.218.199.0,102.218.199.255,0,None,Not routed
102.218.200.0,102.218.203.255,328918,Unknown,AS328918
102.218.204.0,102.218.207.255,328915,Unknown,AS328915
102.218.208.0,102.218.208.255,36926,Unknown,AS36926
102.218.209.0,102.218.209.255,328906,Unknown,AS328906
102.218.210.0,102.218.211.255,36926,Unknown,AS36926
102.218.212.0,102.218.215.255,328364,Unknown,AS328364
102.218.216.0,102.218.219.255,37621,Unknown,AS37621
102.218.220.0,102.218.223.255,328317,ZA,Aerocom-AS
102.218.224.0,102.218.227.255,0,None,Not routed
102.218.228.0,102.218.231.255,328661,ZA,C-Way-Computers
102.218.232.0,102.218.235.255,328475,KE,Afriq-Network-Solutions-AS
102.218.236.0,102.218.239.255,328899,Unknown,AS328899
102.218.240.0,102.218.243.255,327901,Unknown,AS327901
102.218.244.0,102.218.247.255,328895,Unknown,AS328895
102.218.248.0,102.219.3.255,0,None,Not routed
102.219.4.0,102.219.7.255,328932,NG,FTNL-AS
102.219.8.0,102.219.11.255,328888,Unknown,AS328888
102.219.12.0,102.219.15.255,328317,ZA,Aerocom-AS
102.219.16.0,102.219.19.255,328719,ZA,Wired-Tech-AS
102.219.20.0,102.219.20.255,328933,ZA,IBC-AS
102.219.21.0,102.219.21.255,328934,ZA,SSL6-AS
102.219.22.0,102.219.22.255,37725,Unknown,AS37725
102.219.23.0,102.219.23.255,328978,KE,DCSL1-AS
