range_start,range_end,AS_number,country_code,AS_description
84.76.0.0,84.76.63.255,12479,ES,UNI2-AS
84.76.64.0,84.76.81.255,12479,ES,UNI2-AS
84.76.82.0,84.76.84.255,12479,ES,UNI2-AS
84.76.85.0,84.76.86.255,12479,ES,UNI2-AS
84.76.87.0,84.76.123.255,12479,ES,UNI2-AS
84.76.124.0,84.76.158.255,12479,ES,UNI2-AS
84.76.159.0,84.76.190.255,12479,ES,UNI2-AS
84.76.191.0,84.77.9.255,12479,ES,UNI2-AS
84.77.10.0,84.77.52.255,12479,ES,UNI2-AS
84.77.53.0,84.77.96.255,12479,ES,UNI2-AS
84.77.97.0,84.78.164.255,12479,ES,UNI2-AS
84.78.165.0,84.78.194.255,12479,ES,UNI2-AS
84.78.195.0,84.78.227.255,12479,ES,UNI2-AS
84.78.228.0,84.79.7.255,12479,ES,UNI2-AS
84.79.8.0,84.79.58.255,12479,ES,UNI2-AS
84.79.59.0,84.79.115.255,12479,ES,UNI2-AS
84.79.116.0,84.79.159.255,12479,ES,UNI2-AS
84.79.160.0,84.79.212.255,12479,ES,UNI2-AS
84.79.213.0,84.79.237.255,12479,ES,UNI2-AS
84.79.238.0,84.79.240.255,12479,ES,UNI2-AS
84.79.241.0,84.79.242.255,12479,ES,UNI2-AS
84.79.243.0,84.79.255.255,12479,ES,UNI2-AS
84.80.0.0,84.87.255.255,1136,NL,KPN KPN National
84.88.0.0,84.89.63.255,13041,ES,CESCA-AC
84.89.64.0,84.89.127.255,0,None,Not routed
84.89.128.0,84.89.255.255,13041,ES,CESCA-AC
84.90.0.0,84.91.255.255,13156,PT,AS13156 Palmela
84.90.21.0,84.90.63.255,13156,PT,AS13156 Palmela
84.90.64.0,84.90.103.255,13156,PT,AS13156 Palmela
84.90.104.0,84.90.143.255,13156,PT,AS13156 Palmela
84.90.144.0,84.90.167.255,13156,PT,AS13156 Palmela
84.90.168.0,84.90.207.255,13156,PT,AS13156 Palmela
84.90.208.0,84.90.243.255,13156,PT,AS13156 Palmela
84.90.244.0,84.90.251.255,13156,PT,AS13156 Palmela
84.90.252.0,84.91.43.255,13156,PT,AS13156 Palmela
84.91.44.0,84.91.71.255,13156,PT,AS13156 Palmela
84.91.72.0,84.91.255.255,13156,PT,AS13156 Palmela
84.92.0.0,84.93.255.255,6871,GB,PLUSNET UK Internet Service Provider
84.94.0.0,84.94.230.255,12400,IL,PARTNER-AS
84.94.231.0,84.95.7.255,12400,IL,PARTNER-AS
84.95.8.0,84.95.23.255,12400,IL,PARTNER-AS
84.95.24.0,84.95.55.255,12400,IL,PARTNER-AS
84.95.56.0,84.95.241.255,12400,IL,PARTNER-AS
84.95.242.0,84.95.255.255,12400,IL,PARTNER-AS
84.96.0.0,84.96.127.255,15557,FR,LDCOMNET
84.96.128.0,84.103.255.255,15557,FR,LDCOMNET
84.104.0.0,84.107.255.255,33915,NL,TNF-AS
84.108.0.0,84.108.29.255,8551,IL,BEZEQ-INTERNATIONAL-AS Bezeqint Internet Backbone
84.108.30.0,84.108.123.255,8551,IL,BEZEQ-INTERNATIONAL-AS Bezeqint Internet Backbone
84.108.124.0,84.108.139.255,8551,IL,BEZEQ-INTERNATIONAL-AS Bezeqint Internet Backbone
84.108.140.0,84.108.145.255,8551,IL,BEZEQ-INTERNATIONAL-AS Bezeqint Internet Backbone
84.108.146.0,84.108.157.255,8551,IL,BEZEQ-INTERNATIONAL-AS Bezeqint Internet Backbone
84.108.158.0,84.108.167.255,8551,IL,BEZEQ-INTERNATIONAL-AS Bezeqint Internet Backbone
84.108.168.0,84.108.195.255,8551,IL,BEZEQ-INTERNATIONAL-AS Bezeqint Internet Backbone
84.108.196.0,84.108.216.255,8551,IL,BEZEQ-INTERNATIONAL-AS Bezeqint Internet Backbone
84.108.217.0,84.108.219.255,8551,IL,BEZEQ-INTERNATIONAL-AS Bezeqint Internet Backbone
84.108.220.0,84.108.221.255,8551,IL,BEZEQ-INTERNATIONAL-AS Bezeqint Internet Backbone
84.108.222.0,84.108.243.255,8551,IL,BEZEQ-INTERNATIONAL-AS Bezeqint Internet Backbone
84.108.244.0,84.108.251.255,8551,IL,BEZEQ-INTERNATIONAL-AS Bezeqint Internet Backbone
84.108.252.0,84.109.3.255,8551,IL,BEZEQ-INTERNATIONAL-AS Bezeqint Internet Backbone
84.109.4.0,84.109.39.255,8551,IL,BEZEQ-INTERNATIONAL-AS Bezeqint Internet Backbone
84.109.40.0,84.109.71.255,8551,IL,BEZEQ-INTERNATIONAL-AS Bezeqint Internet Backbone
84.109.72.0,84.109.75.255,8551,IL,BEZEQ-INTERNATIONAL-AS Bezeqint Internet Backbone
84.109.76.0,84.109.99.255,8551,IL,BEZEQ-INTERNATIONAL-AS Bezeqint Internet Backbone
84.109.100.0,84.109.163.255,8551,IL,BEZEQ-INTERNATIONAL-AS Bezeqint Internet Backbone
84.109.164.0,84.109.179.255,8551,IL,BEZEQ-INTERNATIONAL-AS Bezeqint Internet Backbone
84.109.180.0,84.109.181.255,8551,IL,BEZEQ-INTERNATIONAL-AS Bezeqint Internet Backbone
84.109.182.0,84.109.222.255,8551,IL,BEZEQ-INTERNATIONAL-AS Bezeqint Internet Backbone
84.109.223.0,84.109.235.255,8551,IL,BEZEQ-INTERNATIONAL-AS Bezeqint Internet Backbone
84.109.236.0,84.109.253.255,8551,IL,BEZEQ-INTERNATIONAL-AS Bezeqint Internet Backbone
84.109.254.0,84.110.7.255,8551,IL,BEZEQ-INTERNATIONAL-AS Bezeqint Internet Backbone
84.110.8.0,84.110.27.255,8551,IL,BEZEQ-INTERNATIONAL-AS Bezeqint Internet Backbone
84.110.28.0,84.110.45.255,8551,IL,BEZEQ-INTERNATIONAL-AS Bezeqint Internet Backbone
84.110.46.0,84.110.105.255,8551,IL,BEZEQ-INTERNATIONAL-AS Bezeqint Internet Backbone
84.110.106.0,84.110.167.255,8551,IL,BEZEQ-INTERNATIONAL-AS Bezeqint Internet Backbone
84.110.168.0,84.110.209.255,8551,IL,BEZEQ-INTERNATIONAL-AS Bezeqint Internet Backbone
84.110.210.0,84.111.3.255,8551,IL,BEZEQ-INTERNATIONAL-AS Bezeqint Internet Backbone
84.111.4.0,84.111.13.255,8551,IL,BEZEQ-INTERNATIONAL-AS Bezeqint Internet Backbone
84.111.14.0,84.111.17.255,8551,IL,BEZEQ-INTERNATIONAL-AS Bezeqint Internet Backbone
84.111.18.0,84.111.23.255,8551,IL,BEZEQ-INTERNATIONAL-AS Bezeqint Internet Backbone
84.111.24.0,84.111.39.255,8551,IL,BEZEQ-INTERNATIONAL-AS Bezeqint Internet Backbone
84.111.40.0,84.111.43.255,8551,IL,BEZEQ-INTERNATIONAL-AS Bezeqint Internet Backbone
84.111.44.0,84.111.55.255,8551,IL,BEZEQ-INTERNATIONAL-AS Bezeqint Internet Backbone
84.111.56.0,84.111.67.255,8551,IL,BEZEQ-INTERNATIONAL-AS Bezeqint Internet Backbone
84.111.68.0,84.111.75.255,8551,IL,BEZEQ-INTERNATIONAL-AS Bezeqint Internet Backbone
84.111.76.0,84.111.87.255,8551,IL,BEZEQ-INTERNATIONAL-AS Bezeqint Internet Backbone
84.111.88.0,84.111.125.255,8551,IL,BEZEQ-INTERNATIONAL-AS Bezeqint Internet Backbone
84.111.126.0,84.111.147.255,8551,IL,BEZEQ-INTERNATIONAL-AS Bezeqint Internet Backbone
84.111.148.0,84.111.155.255,8551,IL,BEZEQ-INTERNATIONAL-AS Bezeqint Internet Backbone
84.111.156.0,84.111.185.255,8551,IL,BEZEQ-INTERNATIONAL-AS Bezeqint Internet Backbone
84.111.186.0,84.111.205.255,8551,IL,BEZEQ-INTERNATIONAL-AS Bezeqint Internet Backbone
84.111.206.0,84.111.243.255,8551,IL,BEZEQ-INTERNATIONAL-AS Bezeqint Internet Backbone
84.111.244.0,84.111.251.255,8551,IL,BEZEQ-INTERNATIONAL-AS Bezeqint Internet Backbone
84.111.252.0,84.111.255.255,8551,IL,BEZEQ-INTERNATIONAL-AS Bezeqint Internet Backbone
84.112.0.0,84.115.255.255,8412,AT,TMA Magenta Telekom
84.116.0.0,84.116.255.255,6830,NL,LIBERTYGLOBAL Liberty Global formerly UPC Broadband Holding, aka AORTA
84.117.0.0,84.117.255.255,12302,RO,VODAFONE_RO Charles de Gaulle nr.15
84.118.0.0,84.119.255.255,3209,DE,VODANET International IP-Backbone of Vodafone
84.120.0.0,84.123.191.255,6739,ES,ONO-AS Cableuropa - ONO
84.123.192.0,84.124.61.255,6739,ES,ONO-AS Cableuropa - ONO
84.124.62.0,84.124.62.255,210097,ES,SERTECO
84.124.63.0,84.124.118.255,6739,ES,ONO-AS Cableuropa - ONO
84.124.119.0,84.124.119.255,212139,ES,CVALLDIGNA
84.124.120.0,84.124.255.255,6739,ES,ONO-AS Cableuropa - ONO
84.125.0.0,84.125.127.255,12430,ES,VODAFONE_ES
84.125.128.0,84.127.191.255,6739,ES,ONO-AS Cableuropa - ONO
84.127.192.0,84.127.229.255,6739,ES,ONO-AS Cableuropa - ONO
84.127.230.0,84.127.255.255,6739,ES,ONO-AS Cableuropa - ONO
84.128.0.0,84.191.255.255,3320,DE,DTAG Internet service provider operations
84.192.0.0,84.199.255.255,6848,BE,TELENET-AS
84.200.0.0,84.200.39.255,44066,DE,DE-FIRSTCOLO www.first-colo.net
84.200.40.0,84.201.63.255,44066,DE,DE-FIRSTCOLO www.first-colo.net
84.201.64.0,84.201.96.255,8879,DE,DTS-SYSTEME DTS Systeme GmbH
84.201.97.0,84.201.97.255,8879,DE,DTS-SYSTEME DTS Systeme GmbH
84.201.98.0,84.201.98.255,57837,DE,DTS-BERLIN
84.201.99.0,84.201.127.255,8879,DE,DTS-SYSTEME DTS Systeme GmbH
84.201.128.0,84.201.191.255,200350,RU,YANDEXCLOUD
84.201.192.0,84.201.207.255,25206,BG,UNACS-AS-BG 8000, Burgas
84.201.208.0,84.201.215.255,34390,PL,NTELEKOM-AS-PON
84.201.216.0,84.201.221.255,0,None,Not routed
84.201.222.0,84.201.222.255,35274,PL,NPLAY-AS NPLAY.PL, Lublin, Poland
84.201.223.0,84.201.239.255,0,None,Not routed
84.201.240.0,84.201.255.255,34590,RU,IZHEVSK-AS
84.202.0.0,84.202.255.255,2119,NO,TELENOR-NEXTEL Telenor Norge AS
84.203.0.0,84.203.255.255,31122,IE,DIGIWEB-AS
84.204.0.0,84.204.52.255,20632,RU,PETERSTAR-AS Saint-Petersburg
84.204.53.0,84.204.53.255,50222,RU,MARIINSKY-AS
84.204.54.0,84.204.127.255,20632,RU,PETERSTAR-AS Saint-Petersburg
84.204.128.0,84.204.131.255,31133,RU,MF-MGSM-AS PJSC MegaFon
84.204.132.0,84.204.136.255,20632,RU,PETERSTAR-AS Saint-Petersburg
84.204.137.0,84.204.137.255,31133,RU,MF-MGSM-AS PJSC MegaFon
84.204.138.0,84.204.147.255,20632,RU,PETERSTAR-AS Saint-Petersburg
84.204.148.0,84.204.148.255,56679,RU,TECOM-AS
84.204.149.0,84.204.183.255,20632,RU,PETERSTAR-AS Saint-Petersburg
84.204.184.0,84.204.187.255,31133,RU,MF-MGSM-AS PJSC MegaFon
84.204.188.0,84.204.224.255,20632,RU,PETERSTAR-AS Saint-Petersburg
84.204.225.0,84.204.225.255,16321,RU,AICONET-AS
84.204.226.0,84.204.230.255,20632,RU,PETERSTAR-AS Saint-Petersburg
84.204.231.0,84.204.255.255,20632,RU,PETERSTAR-AS Saint-Petersburg
84.205.0.0,84.205.31.255,31608,PL,GAWEX-AS Plac Wolnosci 11 Szczecinek
84.205.32.0,84.205.63.255,2116,NO,GLOBALCONNECT-
84.205.64.0,84.205.72.255,12654,NL,RIPE-NCC-RIS-AS Reseaux IP Europeens Network Coordination Centre RIPE NCC
84.205.73.0,84.205.73.255,0,None,Not routed
84.205.74.0,84.205.88.255,12654,NL,RIPE-NCC-RIS-AS Reseaux IP Europeens Network Coordination Centre RIPE NCC
84.205.89.0,84.205.89.255,0,None,Not routed
84.205.90.0,84.205.95.255,12654,NL,RIPE-NCC-RIS-AS Reseaux IP Europeens Network Coordination Centre RIPE NCC
84.205.96.0,84.205.107.255,31619,EG,CITYSTARS-AS
84.205.108.0,84.205.127.255,31619,EG,CITYSTARS-AS
84.205.128.0,84.205.159.255,15557,FR,LDCOMNET
84.205.160.0,84.205.160.255,34509,PL,BMJ-AS
84.205.161.0,84.205.161.255,0,None,Not routed
84.205.162.0,84.205.162.255,205395,PL,CH1-AS
84.205.163.0,84.205.163.255,207325,PL,AUTOPARTNER
84.205.164.0,84.205.165.255,207742,PL,GMIDABGOR
84.205.166.0,84.205.166.255,209384,PL,ANWIM-AS
84.205.167.0,84.205.167.255,206417,PL,FRESHMAIL-
84.205.168.0,84.205.168.255,206679,PL,ELCUK-AS
84.205.169.0,84.205.169.255,0,None,Not routed
84.205.170.0,84.205.170.255,31242,PL,TKPSA-AS
84.205.171.0,84.205.171.255,212909,PL,DYNACON
84.205.172.0,84.205.175.255,57608,PL,DGNET
84.205.176.0,84.205.179.255,31242,PL,TKPSA-AS
84.205.180.0,84.205.181.255,206417,PL,FRESHMAIL-
84.205.182.0,84.205.182.255,201753,PL,WPR
84.205.183.0,84.205.183.255,31242,PL,TKPSA-AS
84.205.184.0,84.205.185.255,0,None,Not routed
84.205.186.0,84.205.187.255,31242,PL,TKPSA-AS
84.205.188.0,84.205.191.255,0,None,Not routed
84.205.192.0,84.205.207.255,35506,GR,SYZEFXIS
84.205.208.0,84.205.211.255,0,None,Not routed
84.205.212.0,84.205.219.255,35506,GR,SYZEFXIS
84.205.220.0,84.205.221.255,0,None,Not routed
84.205.222.0,84.205.255.255,35506,GR,SYZEFXIS
84.206.0.0,84.206.255.255,31581,HU,KOPINT-AS
84.207.0.0,84.207.205.255,13237,DE,LAMBDANET-AS European Backbone of AS13237
84.207.206.0,84.207.206.255,14969,US,JANE-STREET
84.207.207.0,84.207.211.255,13237,DE,LAMBDANET-AS European Backbone of AS13237
84.207.212.0,84.207.212.255,40371,US,AS40371
84.207.213.0,84.207.213.255,200451,IE,WD-DUBIT
84.207.214.0,84.207.216.255,13237,DE,LAMBDANET-AS European Backbone of AS13237
84.207.217.0,84.207.217.255,22005,US,VWR
84.207.218.0,84.207.225.255,13237,DE,LAMBDANET-AS European Backbone of AS13237
84.207.226.0,84.207.231.255,13237,DE,LAMBDANET-AS European Backbone of AS13237
84.207.232.0,84.207.232.255,200946,IE,RSA-AS
84.207.233.0,84.207.233.255,13237,DE,LAMBDANET-AS European Backbone of AS13237
84.207.234.0,84.207.234.255,14969,US,JANE-STREET
84.207.235.0,84.207.241.255,13237,DE,LAMBDANET-AS European Backbone of AS13237
84.207.242.0,84.207.242.255,59769,IE,SMBCAC-IE-AS
84.207.243.0,84.207.243.175,13237,DE,LAMBDANET-AS European Backbone of AS13237
84.207.243.176,84.207.243.183,22208,US,CTC-AS
84.207.243.184,84.207.245.255,13237,DE,LAMBDANET-AS European Backbone of AS13237
84.207.246.0,84.207.246.255,200946,IE,RSA-AS
84.207.247.0,84.207.247.255,200682,GB,TLC-ASN
84.207.248.0,84.207.249.255,35831,GB,VNETRIX-AS
84.207.250.0,84.207.251.255,13237,DE,LAMBDANET-AS European Backbone of AS13237
84.207.252.0,84.207.255.255,13237,DE,LAMBDANET-AS European Backbone of AS13237
84.208.0.0,84.208.207.255,41164,NO,GET-NO GET Norway
84.208.208.0,84.209.95.255,41164,NO,GET-NO GET Norway
84.209.96.0,84.209.210.255,41164,NO,GET-NO GET Norway
84.209.211.0,84.209.216.255,41164,NO,GET-NO GET Norway
84.209.217.0,84.209.218.255,41164,NO,GET-NO GET Norway
84.209.219.0,84.209.221.255,41164,NO,GET-NO GET Norway
84.209.222.0,84.209.234.255,41164,NO,GET-NO GET Norway
84.209.235.0,84.210.251.255,41164,NO,GET-NO GET Norway
84.210.252.0,84.211.63.255,41164,NO,GET-NO GET Norway
84.211.64.0,84.212.47.255,41164,NO,GET-NO GET Norway
84.212.48.0,84.213.31.255,41164,NO,GET-NO GET Norway
84.213.32.0,84.214.175.255,41164,NO,GET-NO GET Norway
84.214.176.0,84.215.111.255,41164,NO,GET-NO GET Norway
84.215.112.0,84.215.255.255,41164,NO,GET-NO GET Norway
84.216.0.0,84.219.255.255,2119,NO,TELENOR-NEXTEL Telenor Norge AS
84.220.0.0,84.223.255.255,8612,IT,TISCALI-
84.224.0.0,84.225.191.255,213155,HU,YETTEL-HU Yettel Hungary Ltd.
84.225.192.0,84.225.255.255,8448,HU,CETIN-HU Torokbalint, Hungary
84.226.0.0,84.227.255.255,6730,CH,SUNRISE
84.228.0.0,84.228.223.255,12400,IL,PARTNER-AS
84.228.224.0,84.228.239.255,8948,IL,PRIMO-099
84.228.240.0,84.229.255.255,12400,IL,PARTNER-AS
84.230.0.0,84.231.255.255,719,FI,ELISA-AS Helsinki, Finland
84.232.0.0,84.232.15.255,29119,ES,SERVIHOSTING-AS AireNetworks
84.232.16.0,84.232.17.255,29119,ES,SERVIHOSTING-AS AireNetworks
84.232.18.0,84.232.19.255,199952,ES,TVT-AS TVT - Television Torrevieja
84.232.20.0,84.232.25.255,29119,ES,SERVIHOSTING-AS AireNetworks
84.232.26.0,84.232.31.255,29119,ES,SERVIHOSTING-AS AireNetworks
84.232.32.0,84.232.38.255,29119,ES,SERVIHOSTING-AS AireNetworks
84.232.39.0,84.232.39.255,199482,ES,SANGANET-AS
84.232.40.0,84.232.47.255,212949,ES,REDFIBRA
84.232.48.0,84.232.49.255,29119,ES,SERVIHOSTING-AS AireNetworks
84.232.50.0,84.232.54.255,29119,ES,SERVIHOSTING-AS AireNetworks
84.232.55.0,84.232.55.255,199738,ES,WIVACABLE-AS
84.232.56.0,84.232.58.255,29119,ES,SERVIHOSTING-AS AireNetworks
84.232.59.0,84.232.61.255,29119,ES,SERVIHOSTING-AS AireNetworks
84.232.62.0,84.232.62.255,199770,ES,PELUCHE-AS
84.232.63.0,84.232.65.255,29119,ES,SERVIHOSTING-AS AireNetworks
84.232.66.0,84.232.68.255,42947,ES,SKYNETLINK-AS
84.232.69.0,84.232.70.255,29119,ES,SERVIHOSTING-AS AireNetworks
84.232.71.0,84.232.75.255,29119,ES,SERVIHOSTING-AS AireNetworks
84.232.76.0,84.232.87.255,29119,ES,SERVIHOSTING-AS AireNetworks
84.232.88.0,84.232.89.255,212949,ES,REDFIBRA
84.232.90.0,84.232.93.255,29119,ES,SERVIHOSTING-AS AireNetworks
84.232.94.0,84.232.94.255,42947,ES,SKYNETLINK-AS
84.232.95.0,84.232.107.255,29119,ES,SERVIHOSTING-AS AireNetworks
84.232.108.0,84.232.109.255,199770,ES,PELUCHE-AS
84.232.110.0,84.232.123.255,29119,ES,SERVIHOSTING-AS AireNetworks
84.232.124.0,84.232.124.255,198192,ES,ASN-TELEPORTE
84.232.125.0,84.232.127.255,29119,ES,SERVIHOSTING-AS AireNetworks
84.232.128.0,84.232.181.255,8708,RO,RCS-RDS 73-75 Dr. Staicovici
84.232.182.0,84.232.255.255,8708,RO,RCS-RDS 73-75 Dr. Staicovici
84.233.0.0,84.233.5.255,36992,EG,ETISALAT-MISR
84.233.6.0,84.233.11.255,36992,EG,ETISALAT-MISR
84.233.12.0,84.233.30.255,36992,EG,ETISALAT-MISR
84.233.31.0,84.233.66.255,36992,EG,ETISALAT-MISR
84.233.67.0,84.233.75.255,36992,EG,ETISALAT-MISR
84.233.76.0,84.233.81.255,36992,EG,ETISALAT-MISR
84.233.82.0,84.233.127.255,36992,EG,ETISALAT-MISR
84.233.128.0,84.233.201.255,3257,US,GTT-BACKBONE GTT
84.233.202.0,84.233.227.255,3257,US,GTT-BACKBONE GTT
84.233.228.0,84.233.255.255,3257,US,GTT-BACKBONE GTT
84.234.0.0,84.234.15.255,43939,PL,INTERNETIA_ETTH2-AS Noc-Bialystok
84.234.16.0,84.234.31.255,0,None,Not routed
84.234.32.0,84.234.47.255,43939,PL,INTERNETIA_ETTH2-AS Noc-Bialystok
84.234.48.0,84.234.63.255,49560,MD,LINKS-MD-AS
84.234.64.0,84.234.79.255,58003,FI,PLANEETTA-AS
84.234.80.0,84.234.95.255,16095,DK,JAYNET Sentia Danmark AS
84.234.96.0,84.234.99.255,51177,RO,THCPROJECTS
84.234.100.0,84.234.103.255,13097,IT,ASN-TELEMAR
84.234.104.0,84.234.107.255,207839,RU,GGE
84.234.108.0,84.234.111.255,39848,UA,CITYLAN
84.234.112.0,84.234.117.255,34969,PL,PRESTIZ-AS
84.234.118.0,84.234.119.255,208141,PL,STAREGLIWICE-AS
84.234.120.0,84.234.127.255,34969,PL,PRESTIZ-AS
84.234.128.0,84.234.191.255,29695,NO,ALTIBOX_AS Norway
84.234.192.0,84.234.205.255,29695,NO,ALTIBOX_AS Norway
84.234.206.0,84.234.255.255,29695,NO,ALTIBOX_AS Norway
84.235.0.0,84.235.0.255,39386,SA,STC-IGW-AS
84.235.1.0,84.235.13.255,25019,SA,SAUDINETSTC-AS
84.235.14.0,84.235.14.255,39386,SA,STC-IGW-AS
84.235.15.0,84.235.31.255,25019,SA,SAUDINETSTC-AS
84.235.32.0,84.235.55.255,25019,SA,SAUDINETSTC-AS
84.235.56.0,84.235.56.255,39386,SA,STC-IGW-AS
84.235.57.0,84.235.78.255,25019,SA,SAUDINETSTC-AS
84.235.79.0,84.235.79.255,39386,SA,STC-IGW-AS
84.235.80.0,84.235.85.255,25019,SA,SAUDINETSTC-AS
84.235.86.0,84.235.93.255,25019,SA,SAUDINETSTC-AS
84.235.94.0,84.235.95.255,39386,SA,STC-IGW-AS
84.235.96.0,84.235.101.255,39386,SA,STC-IGW-AS
84.235.102.0,84.235.102.255,51375,BH,VIVA
84.235.103.0,84.235.105.255,39386,SA,STC-IGW-AS
84.235.106.0,84.235.106.255,25019,SA,SAUDINETSTC-AS
84.235.107.0,84.235.107.255,51375,BH,VIVA
84.235.108.0,84.235.111.255,39386,SA,STC-IGW-AS
84.235.112.0,84.235.123.255,39386,SA,STC-IGW-AS
84.235.124.0,84.235.127.255,25019,SA,SAUDINETSTC-AS
84.235.128.0,84.235.140.255,0,None,Not routed
84.235.141.0,84.235.141.255,12684,LU,SES-LUX-AS
84.235.142.0,84.235.255.255,0,None,Not routed
84.236.0.0,84.236.127.255,20845,HU,DIGICABLE
84.236.128.0,84.236.131.255,29119,ES,SERVIHOSTING-AS AireNetworks
84.236.132.0,84.236.139.255,29119,ES,SERVIHOSTING-AS AireNetworks
84.236.140.0,84.236.141.255,212949,ES,REDFIBRA
84.236.142.0,84.236.142.255,29119,ES,SERVIHOSTING-AS AireNetworks
84.236.143.0,84.236.143.255,50563,ES,ONLYCABLE-AS
84.236.144.0,84.236.154.255,29119,ES,SERVIHOSTING-AS AireNetworks
84.236.155.0,84.236.156.255,29119,ES,SERVIHOSTING-AS AireNetworks
84.236.157.0,84.236.158.255,199482,ES,SANGANET-AS
84.236.159.0,84.236.168.255,29119,ES,SERVIHOSTING-AS AireNetworks
84.236.169.0,84.236.170.255,29119,ES,SERVIHOSTING-AS AireNetworks
84.236.171.0,84.236.178.255,29119,ES,SERVIHOSTING-AS AireNetworks
84.236.179.0,84.236.179.255,29119,ES,SERVIHOSTING-AS AireNetworks
84.236.180.0,84.236.180.255,60807,ES,DURCATEL-AS
84.236.181.0,84.236.182.255,60711,ES,PARAVISA-AS
84.236.183.0,84.236.183.255,60508,ES,PINOSPUENTE-AS
84.236.184.0,84.236.187.255,29119,ES,SERVIHOSTING-AS AireNetworks
84.236.188.0,84.236.192.255,29119,ES,SERVIHOSTING-AS AireNetworks
84.236.193.0,84.236.195.255,29119,ES,SERVIHOSTING-AS AireNetworks
84.236.196.0,84.236.199.255,29119,ES,SERVIHOSTING-AS AireNetworks
84.236.200.0,84.236.203.255,203600,ES,TVLOJA
84.236.204.0,84.236.206.255,29119,ES,SERVIHOSTING-AS AireNetworks
84.236.207.0,84.236.207.255,60508,ES,PINOSPUENTE-AS
84.236.208.0,84.236.219.255,29119,ES,SERVIHOSTING-AS AireNetworks
84.236.220.0,84.236.233.255,29119,ES,SERVIHOSTING-AS AireNetworks
84.236.234.0,84.236.235.255,210423,ES,AS_ATUAXANELA
84.236.236.0,84.236.247.255,29119,ES,SERVIHOSTING-AS AireNetworks
84.236.248.0,84.236.249.255,60711,ES,PARAVISA-AS
84.236.250.0,84.236.250.255,60807,ES,DURCATEL-AS
84.236.251.0,84.236.255.255,29119,ES,SERVIHOSTING-AS AireNetworks
84.237.0.0,84.237.15.255,34479,RU,TSC-AS High Current Electronics Institute
84.237.16.0,84.237.31.255,8506,RU,Academy of Irkutsk Scientific Centre of Siberian Department of RAN
84.237.32.0,84.237.33.255,5387,RU,NSC
84.237.34.0,84.237.39.255,0,None,Not routed
84.237.40.0,84.237.43.255,5387,RU,NSC
84.237.44.0,84.237.47.255,0,None,Not routed
84.237.48.0,84.237.53.255,3335,RU,NSU-AS
84.237.54.0,84.237.55.255,3335,RU,NSU-AS
84.237.56.0,84.237.61.255,0,None,Not routed
84.237.62.0,84.237.64.255,5387,RU,NSC
84.237.65.0,84.237.65.255,25549,RU,AVANTEL-AS
84.237.66.0,84.237.89.255,5387,RU,NSC
84.237.90.0,84.237.91.255,25549,RU,AVANTEL-AS
84.237.92.0,84.237.95.255,5387,RU,NSC
84.237.96.0,84.237.103.255,0,None,Not routed
84.237.104.0,84.237.119.255,5387,RU,NSC
84.237.120.0,84.237.121.255,0,None,Not routed
84.237.122.0,84.237.123.255,5387,RU,NSC
84.237.124.0,84.237.127.255,0,None,Not routed
84.237.128.0,84.237.234.255,12578,LV,APOLLO-AS Latvia
84.237.235.0,84.237.235.255,44698,LV,VPK-AS
84.237.236.0,84.237.255.255,12578,LV,APOLLO-AS Latvia
84.238.0.0,84.238.127.255,33796,DK,BNAA-AS
84.238.128.0,84.238.131.255,8866,BG,BTC-AS BULGARIA
84.238.132.0,84.238.133.255,0,None,Not routed
84.238.134.0,84.238.159.255,8866,BG,BTC-AS BULGARIA
84.238.160.0,84.238.163.255,0,None,Not routed
84.238.164.0,84.238.164.255,9127,BG,NETISSAT-AS Internet Service Provider
84.238.165.0,84.238.165.255,206410,BG,INTELLEGENT-SYS-BULGARIA
84.238.166.0,84.238.166.255,9127,BG,NETISSAT-AS Internet Service Provider
84.238.167.0,84.238.167.255,205132,BG,BTC-SEC-AS
84.238.168.0,84.238.175.255,8866,BG,BTC-AS BULGARIA
84.238.176.0,84.238.177.255,0,None,Not routed
84.238.178.0,84.238.183.255,8866,BG,BTC-AS BULGARIA
84.238.184.0,84.238.184.58,47402,BG,MULTIMEDIA-AS
84.238.184.59,84.238.191.255,47402,BG,MULTIMEDIA-AS
84.238.192.0,84.238.194.255,205132,BG,BTC-SEC-AS
84.238.195.0,84.238.195.255,8866,BG,BTC-AS BULGARIA
84.238.196.0,84.238.203.255,47402,BG,MULTIMEDIA-AS
84.238.204.0,84.238.207.255,8866,BG,BTC-AS BULGARIA
84.238.208.0,84.238.215.255,31435,BG,MEDICOM-
84.238.216.0,84.238.219.255,47402,BG,MULTIMEDIA-AS
84.238.220.0,84.238.222.255,31435,BG,MEDICOM-
84.238.223.0,84.238.223.255,209564,BG,BG-NICKNAMENET
84.238.224.0,84.238.227.255,31435,BG,MEDICOM-
84.238.228.0,84.238.255.255,47402,BG,MULTIMEDIA-AS
84.239.0.0,84.239.3.255,5541,RO,ADNET-TELECOM
84.239.4.0,84.239.4.255,44679,RO,BINBOX-GLOBAL-SERVICES
84.239.5.0,84.239.7.255,5541,RO,ADNET-TELECOM
84.239.8.0,84.239.9.255,44679,RO,BINBOX-GLOBAL-SERVICES
84.239.10.0,84.239.10.255,5541,RO,ADNET-TELECOM
