range_start,range_end,AS_number,country_code,AS_description
220.157.73.0,220.157.73.255,45411,AU,APCSNET-AU APCS Australia
220.157.74.0,220.157.75.255,9723,AU,ISEEK-AS-AP iseek Communications Pty Ltd
220.157.76.0,220.157.76.255,45411,AU,APCSNET-AU APCS Australia
220.157.77.0,220.157.78.255,9723,AU,ISEEK-AS-AP iseek Communications Pty Ltd
220.157.79.0,220.157.95.255,9723,AU,ISEEK-AS-AP iseek Communications Pty Ltd
220.157.96.0,220.157.102.255,9785,ID,JASATELNET-AS-ID PT Berca Hardayaperkasa
220.157.103.0,220.157.111.255,9785,ID,JASATELNET-AS-ID PT Berca Hardayaperkasa
220.157.112.0,220.157.127.255,9416,TW,MULTIMEDIA-AS-AP Hoshin Multimedia Center Inc.
220.157.128.0,220.157.255.255,4685,JP,ASAHI-NET Asahi Net
220.158.0.0,220.158.127.255,2519,JP,VECTANT ARTERIA Networks Corporation
220.158.128.0,220.158.128.255,132215,IN,POWERGRID-IN Power Grid Corporation of India Limited
220.158.129.0,220.158.130.255,0,None,Not routed
220.158.131.0,220.158.131.255,132215,IN,POWERGRID-IN Power Grid Corporation of India Limited
220.158.132.0,220.158.133.255,41095,GB,IPTP
220.158.134.0,220.158.134.255,0,None,Not routed
220.158.135.0,220.158.135.255,41095,GB,IPTP
220.158.136.0,220.158.139.255,0,None,Not routed
220.158.140.0,220.158.143.255,132556,IN,BLUELOTUS-AS Blue Lotus Support Services Pvt Ltd
220.158.144.0,220.158.144.255,132215,IN,POWERGRID-IN Power Grid Corporation of India Limited
220.158.145.0,220.158.155.255,0,None,Not routed
220.158.156.0,220.158.159.255,24186,IN,RAILTEL-AS-IN RailTel Corporation of India Ltd
220.158.160.0,220.158.163.255,133275,IN,GIGANTIC-AS Gigantic Infotel Pvt Ltd
220.158.164.0,220.158.165.255,133712,IN,SPECTRACLOUD-AS Spectra Technologies India Private Limited
220.158.166.0,220.158.166.255,0,None,Not routed
220.158.167.0,220.158.167.255,134279,IN,CLOUDSPECTRA-AS Spectra Innovations
220.158.168.0,220.158.168.255,132215,IN,POWERGRID-IN Power Grid Corporation of India Limited
220.158.169.0,220.158.169.255,0,None,Not routed
220.158.170.0,220.158.170.255,132215,IN,POWERGRID-IN Power Grid Corporation of India Limited
220.158.171.0,220.158.171.255,0,None,Not routed
220.158.172.0,220.158.175.255,132215,IN,POWERGRID-IN Power Grid Corporation of India Limited
220.158.176.0,220.158.179.255,134331,IN,SLSPL-AS Smartlink Solutions Pvt. Ltd.
220.158.180.0,220.158.180.255,132215,IN,POWERGRID-IN Power Grid Corporation of India Limited
220.158.181.0,220.158.183.255,0,None,Not routed
220.158.184.0,220.158.187.255,132215,IN,POWERGRID-IN Power Grid Corporation of India Limited
220.158.188.0,220.158.191.255,134711,AU,FTSPL-AS-AP Flip TV Services Pty Ltd
220.158.192.0,220.158.195.255,137185,HK,HGTHC-AS-AP HK GALAXY TELECOM HOLDING CO.,LIMITED
220.158.196.0,220.158.199.255,213035,NL,AS-SERVERION Serverion B.V.
220.158.200.0,220.158.201.255,55720,MY,GIGABIT-MY Gigabit Hosting Sdn Bhd
220.158.202.0,220.158.203.255,0,None,Not routed
220.158.204.0,220.158.207.255,134712,BD,PIPEXNETWORK-BD Pipex Network
220.158.208.0,220.158.209.255,45144,MY,NETONBOARD-MY Net Onboard Sdn Bhd - Quality & Reliable Cloud Hosting Provider
220.158.210.0,220.158.211.255,0,None,Not routed
220.158.212.0,220.158.215.255,133075,NZ,TELESMARTLIMITED-NZ Telesmart Limited
220.158.216.0,220.158.219.255,49544,NL,I3DNET
220.158.220.0,220.158.223.255,0,None,Not routed
220.158.224.0,220.158.227.255,26658,US,HENGTONG-IDC-LLC
220.158.228.0,220.158.229.255,18046,TW,DONGFONG-TW DongFong Technology Co. Ltd.
220.158.230.0,220.158.231.255,18046,TW,DONGFONG-TW DongFong Technology Co. Ltd.
220.158.232.0,220.158.235.255,38623,KH,VIETTELCAMBODIA-AS-AP ISPIXP IN CAMBODIA WITH THE BEST VERVICE IN THERE.
220.158.236.0,220.158.239.255,134715,BT,DRUKREN-MOIC-AS Ministry of Information & Communications Thimphu, Bhutan
220.158.240.0,220.158.243.255,0,None,Not routed
220.158.244.0,220.158.247.255,26658,US,HENGTONG-IDC-LLC
220.158.248.0,220.158.251.255,4686,JP,BEKKOAME BEKKOAME INTERNET INC.
220.158.252.0,220.158.255.255,26658,US,HENGTONG-IDC-LLC
220.159.0.0,220.159.20.255,0,None,Not routed
220.159.21.0,220.159.23.255,9605,Unknown,AS9605
220.159.24.0,220.159.27.255,0,None,Not routed
220.159.28.0,220.159.28.255,9605,Unknown,AS9605
220.159.29.0,220.159.29.255,0,None,Not routed
220.159.30.0,220.159.47.255,9605,Unknown,AS9605
220.159.48.0,220.159.52.255,0,None,Not routed
220.159.53.0,220.159.56.255,9605,Unknown,AS9605
220.159.57.0,220.159.59.255,0,None,Not routed
220.159.60.0,220.159.191.255,9605,Unknown,AS9605
220.159.192.0,220.159.207.255,0,None,Not routed
220.159.208.0,220.159.227.255,9605,Unknown,AS9605
220.159.228.0,220.159.229.255,0,None,Not routed
220.159.230.0,220.159.233.255,9605,Unknown,AS9605
220.159.234.0,220.159.235.255,0,None,Not routed
220.159.236.0,220.159.239.255,9605,Unknown,AS9605
220.159.240.0,220.159.249.255,0,None,Not routed
220.159.250.0,220.159.251.255,9605,Unknown,AS9605
220.159.252.0,220.159.255.255,0,None,Not routed
220.160.0.0,220.160.31.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
220.160.32.0,220.160.47.255,133776,CN,CHINATELECOM-FUJIAN-QUANZHOU-IDC1 Quanzhou
220.160.48.0,220.162.236.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
220.162.237.0,220.162.240.255,133774,CN,CHINATELECOM-FUJIAN-FUZHOU-IDC1 Fuzhou
220.162.241.0,220.162.241.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
220.162.242.0,220.162.242.255,133774,CN,CHINATELECOM-FUJIAN-FUZHOU-IDC1 Fuzhou
220.162.243.0,220.162.243.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
220.162.244.0,220.162.244.255,133774,CN,CHINATELECOM-FUJIAN-FUZHOU-IDC1 Fuzhou
220.162.245.0,220.162.245.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
220.162.246.0,220.162.255.255,133774,CN,CHINATELECOM-FUJIAN-FUZHOU-IDC1 Fuzhou
220.163.0.0,220.163.253.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
220.163.254.0,220.163.254.255,134766,CN,CHINANET-YUNNAN-IDC2 CHINANET Yunnan province IDC2 network
220.163.255.0,220.164.255.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
220.165.0.0,220.165.5.255,134765,CN,CHINANET-YUNNAN-IDC1 CHINANET Yunnan province IDC1 network
220.165.6.0,220.165.6.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
220.165.7.0,220.165.15.255,134765,CN,CHINANET-YUNNAN-IDC1 CHINANET Yunnan province IDC1 network
220.165.16.0,220.166.25.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
220.166.26.0,220.166.27.255,140278,CN,CHINATELECOM-SICHUAN-MIANYANG-5G-NETWORK CHINATELECOM SiChuan province Mianyang 5G network
220.166.28.0,220.166.62.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
220.166.63.0,220.166.63.255,38283,CN,CHINANET-SCIDC-AS-AP CHINANET SiChuan Telecom Internet Data Center
220.166.64.0,220.166.103.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
220.166.104.0,220.166.104.255,38283,CN,CHINANET-SCIDC-AS-AP CHINANET SiChuan Telecom Internet Data Center
220.166.105.0,220.166.179.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
220.166.180.0,220.166.180.255,38283,CN,CHINANET-SCIDC-AS-AP CHINANET SiChuan Telecom Internet Data Center
220.166.181.0,220.166.255.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
220.166.194.0,220.166.195.255,140265,CN,CHINATELECOM-SICHUAN-CHENGDU-5G-NETWORK CHINATELECOM SiChuan province Chengdu 5G network
220.166.196.0,220.167.75.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
220.167.76.0,220.167.79.255,4809,CN,CHINATELECOM-CORE-WAN-CN2 China Telecom Next Generation Carrier Network
220.167.80.0,220.167.99.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
220.167.100.0,220.167.106.255,38283,CN,CHINANET-SCIDC-AS-AP CHINANET SiChuan Telecom Internet Data Center
220.167.107.0,220.167.107.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
220.167.108.0,220.167.110.255,38283,CN,CHINANET-SCIDC-AS-AP CHINANET SiChuan Telecom Internet Data Center
220.167.111.0,220.167.127.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
220.167.128.0,220.167.144.255,140061,CN,CHINANET-QINGHAI-AS-AP Qinghai Telecom
220.167.145.0,220.167.146.255,140061,CN,CHINANET-QINGHAI-AS-AP Qinghai Telecom
220.167.147.0,220.167.151.255,140061,CN,CHINANET-QINGHAI-AS-AP Qinghai Telecom
220.167.152.0,220.167.166.255,140061,CN,CHINANET-QINGHAI-AS-AP Qinghai Telecom
220.167.167.0,220.167.204.255,140061,CN,CHINANET-QINGHAI-AS-AP Qinghai Telecom
220.167.205.0,220.167.223.255,140061,CN,CHINANET-QINGHAI-AS-AP Qinghai Telecom
220.167.224.0,220.167.227.255,140061,CN,CHINANET-QINGHAI-AS-AP Qinghai Telecom
220.167.228.0,220.167.247.255,140061,CN,CHINANET-QINGHAI-AS-AP Qinghai Telecom
220.167.248.0,220.167.254.255,140061,CN,CHINANET-QINGHAI-AS-AP Qinghai Telecom
220.167.255.0,220.167.255.255,140061,CN,CHINANET-QINGHAI-AS-AP Qinghai Telecom
220.168.0.0,220.172.63.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
220.172.64.0,220.172.79.255,140647,CN,CHINATELECOM-GUIZHOU-SHENGJI-5G-NETWORK CHINATELECOM Guizhou province Shengji 5G network
220.172.80.0,220.173.215.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
220.173.216.0,220.173.231.255,134419,CN,CHINATELECOM-GUANGXI-BEIHAI-MAN Beihai
220.173.232.0,220.177.21.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
220.177.22.0,220.177.22.255,139201,CN,CHINANET-JIANGXI-JIUJIANG-IDC Jiangxi Jiujiang IDC
220.177.23.0,220.180.255.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
220.181.0.0,220.181.8.255,23724,CN,CHINANET-IDC-BJ-AP IDC, China Telecommunications Corporation
220.181.9.0,220.181.25.255,23724,CN,CHINANET-IDC-BJ-AP IDC, China Telecommunications Corporation
220.181.26.0,220.181.55.255,23724,CN,CHINANET-IDC-BJ-AP IDC, China Telecommunications Corporation
220.181.56.0,220.181.61.255,23724,CN,CHINANET-IDC-BJ-AP IDC, China Telecommunications Corporation
220.181.62.0,220.181.63.255,4847,CN,CNIX-AP China Networks Inter-Exchange
220.181.64.0,220.181.68.255,23724,CN,CHINANET-IDC-BJ-AP IDC, China Telecommunications Corporation
220.181.69.0,220.181.71.255,23724,CN,CHINANET-IDC-BJ-AP IDC, China Telecommunications Corporation
220.181.72.0,220.181.77.255,23724,CN,CHINANET-IDC-BJ-AP IDC, China Telecommunications Corporation
220.181.78.0,220.181.86.255,23724,CN,CHINANET-IDC-BJ-AP IDC, China Telecommunications Corporation
220.181.87.0,220.181.116.255,23724,CN,CHINANET-IDC-BJ-AP IDC, China Telecommunications Corporation
220.181.117.0,220.181.120.255,23724,CN,CHINANET-IDC-BJ-AP IDC, China Telecommunications Corporation
220.181.121.0,220.181.122.255,23724,CN,CHINANET-IDC-BJ-AP IDC, China Telecommunications Corporation
220.181.123.0,220.181.128.255,23724,CN,CHINANET-IDC-BJ-AP IDC, China Telecommunications Corporation
220.181.129.0,220.181.144.255,23724,CN,CHINANET-IDC-BJ-AP IDC, China Telecommunications Corporation
220.181.145.0,220.181.147.255,0,None,Not routed
220.181.148.0,220.181.152.255,23724,CN,CHINANET-IDC-BJ-AP IDC, China Telecommunications Corporation
220.181.153.0,220.181.175.255,23724,CN,CHINANET-IDC-BJ-AP IDC, China Telecommunications Corporation
220.181.176.0,220.181.176.255,4847,CN,CNIX-AP China Networks Inter-Exchange
220.181.177.0,220.181.188.255,23724,CN,CHINANET-IDC-BJ-AP IDC, China Telecommunications Corporation
220.181.189.0,220.181.189.255,23724,CN,CHINANET-IDC-BJ-AP IDC, China Telecommunications Corporation
220.181.190.0,220.181.191.255,4847,CN,CNIX-AP China Networks Inter-Exchange
220.181.192.0,220.181.255.255,0,None,Not routed
220.182.0.0,220.182.63.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
220.182.64.0,220.183.255.255,0,None,Not routed
220.184.0.0,220.185.159.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
220.185.160.0,220.185.191.255,136190,CN,CHINATELECOM-ZHEJIANG-JINHUA-IDC JINHUA, ZHEJIANG Province, P.R.China.
220.185.192.0,220.187.246.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
220.187.247.0,220.187.247.255,58461,CN,CT-HANGZHOU-IDC No.288,Fu-chun Road
220.187.248.0,220.189.220.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
220.189.221.0,220.189.221.255,136188,CN,CHINATELECOM-ZHEJIANG-NINGBO-IDC NINGBO, ZHEJIANG Province, P.R.China.
220.189.222.0,220.191.159.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
220.191.160.0,220.191.191.255,4809,CN,CHINATELECOM-CORE-WAN-CN2 China Telecom Next Generation Carrier Network
220.191.192.0,220.191.193.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
220.191.194.0,220.191.195.255,58461,CN,CT-HANGZHOU-IDC No.288,Fu-chun Road
220.191.196.0,220.191.198.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
220.191.199.0,220.191.200.255,58461,CN,CT-HANGZHOU-IDC No.288,Fu-chun Road
220.191.201.0,220.191.255.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
220.192.0.0,220.192.71.255,4837,CN,CHINA169-BACKBONE CHINA UNICOM China169 Backbone
220.192.72.0,220.192.79.255,133119,Unknown,AS133119
220.192.80.0,220.192.187.255,4837,CN,CHINA169-BACKBONE CHINA UNICOM China169 Backbone
220.192.188.0,220.192.191.255,0,None,Not routed
220.192.192.0,220.193.127.255,4837,CN,CHINA169-BACKBONE CHINA UNICOM China169 Backbone
220.193.128.0,220.193.255.255,0,None,Not routed
220.194.0.0,220.194.48.255,4808,CN,CHINA169-BJ China Unicom Beijing Province Network
220.194.49.0,220.194.63.255,4808,CN,CHINA169-BJ China Unicom Beijing Province Network
220.194.64.0,220.194.158.255,4837,CN,CHINA169-BACKBONE CHINA UNICOM China169 Backbone
220.194.159.0,220.194.159.255,9929,Unknown,AS9929
220.194.160.0,220.195.159.255,4837,CN,CHINA169-BACKBONE CHINA UNICOM China169 Backbone
220.195.160.0,220.195.191.255,0,None,Not routed
220.195.192.0,220.195.223.255,140726,CN,UNICOM-HEFEI-MAN UNICOM AnHui province network
220.195.224.0,220.195.255.255,4837,CN,CHINA169-BACKBONE CHINA UNICOM China169 Backbone
220.196.0.0,220.196.3.255,17621,CN,CNCGROUP-SH China Unicom Shanghai network
220.196.4.0,220.196.4.255,17621,CN,CNCGROUP-SH China Unicom Shanghai network
220.196.5.0,220.196.6.255,140979,CN,UNICOM-SHFT-IDC China Unicom Shanghai FuTe IDC network
220.196.7.0,220.196.41.255,17621,CN,CNCGROUP-SH China Unicom Shanghai network
220.196.42.0,220.196.42.255,138421,CN,CU-CN-AS China Unicom
220.196.43.0,220.196.51.255,17621,CN,CNCGROUP-SH China Unicom Shanghai network
220.196.52.0,220.196.52.255,17621,CN,CNCGROUP-SH China Unicom Shanghai network
220.196.53.0,220.196.53.255,138421,CN,CU-CN-AS China Unicom
220.196.54.0,220.196.57.255,17621,CN,CNCGROUP-SH China Unicom Shanghai network
220.196.58.0,220.196.58.255,138421,CN,CU-CN-AS China Unicom
220.196.59.0,220.196.59.255,17621,CN,CNCGROUP-SH China Unicom Shanghai network
220.196.60.0,220.196.79.255,17621,CN,CNCGROUP-SH China Unicom Shanghai network
220.196.80.0,220.196.81.255,140979,CN,UNICOM-SHFT-IDC China Unicom Shanghai FuTe IDC network
220.196.82.0,220.196.91.255,17621,CN,CNCGROUP-SH China Unicom Shanghai network
220.196.92.0,220.196.95.255,138421,CN,CU-CN-AS China Unicom
220.196.96.0,220.196.97.255,9929,Unknown,AS9929
220.196.98.0,220.196.127.255,17621,CN,CNCGROUP-SH China Unicom Shanghai network
220.196.128.0,220.196.161.255,140979,CN,UNICOM-SHFT-IDC China Unicom Shanghai FuTe IDC network
220.196.162.0,220.196.163.255,17621,CN,CNCGROUP-SH China Unicom Shanghai network
220.196.164.0,220.196.175.255,138421,CN,CU-CN-AS China Unicom
220.196.176.0,220.196.187.255,17621,CN,CNCGROUP-SH China Unicom Shanghai network
220.196.188.0,220.196.191.255,138421,CN,CU-CN-AS China Unicom
220.196.192.0,220.196.195.255,17621,CN,CNCGROUP-SH China Unicom Shanghai network
220.196.196.0,220.196.199.255,140979,CN,UNICOM-SHFT-IDC China Unicom Shanghai FuTe IDC network
220.196.200.0,220.196.207.255,9929,Unknown,AS9929
220.196.208.0,220.196.239.255,17621,CN,CNCGROUP-SH China Unicom Shanghai network
220.196.240.0,220.196.255.255,138421,CN,CU-CN-AS China Unicom
220.197.0.0,220.197.127.255,4837,CN,CHINA169-BACKBONE CHINA UNICOM China169 Backbone
220.197.128.0,220.197.159.255,0,None,Not routed
220.197.160.0,220.197.255.255,4837,CN,CHINA169-BACKBONE CHINA UNICOM China169 Backbone
220.198.0.0,220.198.191.255,17816,CN,CHINA169-GZ China Unicom IP network China169 Guangdong province
220.198.192.0,220.198.209.255,17622,CN,CNCGROUP-GZ China Unicom Guangzhou network
220.198.210.0,220.198.241.255,17622,CN,CNCGROUP-GZ China Unicom Guangzhou network
220.198.242.0,220.198.255.255,17622,CN,CNCGROUP-GZ China Unicom Guangzhou network
220.199.0.0,220.199.5.255,17816,CN,CHINA169-GZ China Unicom IP network China169 Guangdong province
220.199.6.0,220.199.6.255,17622,CN,CNCGROUP-GZ China Unicom Guangzhou network
220.199.7.0,220.199.255.255,17816,CN,CHINA169-GZ China Unicom IP network China169 Guangdong province
220.200.0.0,220.200.143.255,4837,CN,CHINA169-BACKBONE CHINA UNICOM China169 Backbone
220.200.144.0,220.200.147.255,0,None,Not routed
220.200.148.0,220.203.63.255,4837,CN,CHINA169-BACKBONE CHINA UNICOM China169 Backbone
220.203.64.0,220.203.215.255,0,None,Not routed
220.203.216.0,220.203.217.255,17622,CN,CNCGROUP-GZ China Unicom Guangzhou network
220.203.218.0,220.203.219.255,0,None,Not routed
220.203.220.0,220.203.255.255,17621,CN,CNCGROUP-SH China Unicom Shanghai network
220.204.0.0,220.204.255.255,0,None,Not routed
220.205.0.0,220.205.119.255,4837,CN,CHINA169-BACKBONE CHINA UNICOM China169 Backbone
220.205.120.0,220.205.123.255,140726,CN,UNICOM-HEFEI-MAN UNICOM AnHui province network
220.205.124.0,220.205.223.255,4837,CN,CHINA169-BACKBONE CHINA UNICOM China169 Backbone
220.205.224.0,220.205.225.255,140726,CN,UNICOM-HEFEI-MAN UNICOM AnHui province network
220.205.226.0,220.205.233.255,140726,CN,UNICOM-HEFEI-MAN UNICOM AnHui province network
220.205.234.0,220.205.245.255,140726,CN,UNICOM-HEFEI-MAN UNICOM AnHui province network
220.205.246.0,220.205.247.255,4837,CN,CHINA169-BACKBONE CHINA UNICOM China169 Backbone
220.205.248.0,220.205.255.255,140726,CN,UNICOM-HEFEI-MAN UNICOM AnHui province network
220.206.0.0,220.206.191.255,0,None,Not routed
220.206.192.0,220.206.195.255,4808,CN,CHINA169-BJ China Unicom Beijing Province Network
220.206.196.0,220.206.255.255,0,None,Not routed
220.207.0.0,220.207.3.255,4808,CN,CHINA169-BJ China Unicom Beijing Province Network
220.207.4.0,220.207.79.255,0,None,Not routed
220.207.80.0,220.207.95.255,4808,CN,CHINA169-BJ China Unicom Beijing Province Network
220.207.96.0,220.207.175.255,0,None,Not routed
220.207.176.0,220.207.179.255,4808,CN,CHINA169-BJ China Unicom Beijing Province Network
220.207.180.0,220.207.183.255,0,None,Not routed
220.207.184.0,220.207.187.255,4837,CN,CHINA169-BACKBONE CHINA UNICOM China169 Backbone
220.207.188.0,220.207.253.255,0,None,Not routed
220.207.254.0,220.207.255.255,4808,CN,CHINA169-BJ China Unicom Beijing Province Network
220.208.0.0,220.208.31.255,7522,JP,STCN STNet, Incorporated
220.208.32.0,220.208.63.255,7524,JP,HANSHIN ITEC HANKYU HANSHIN CO.,LTD.
220.208.64.0,220.208.127.255,4721,JP,JCN JCOM Co., Ltd.
220.208.128.0,220.208.191.255,18282,JP,CORALNET Tonami System Solutions Co., Ltd.
220.208.192.0,220.208.223.255,2497,JP,IIJ Internet Initiative Japan Inc.
220.208.224.0,220.208.255.255,17698,JP,CCNET-NET COMMUNITY NETWORK CENTER INCORPORATED.
220.209.0.0,220.209.255.255,2510,JP,INFOWEB FUJITSU LIMITED
220.210.0.0,220.210.22.255,9605,Unknown,AS9605
220.210.23.0,220.210.24.255,0,None,Not routed
220.210.25.0,220.210.26.255,9605,Unknown,AS9605
220.210.27.0,220.210.27.255,0,None,Not routed
220.210.28.0,220.210.83.255,9605,Unknown,AS9605
220.210.84.0,220.210.87.255,0,None,Not routed
220.210.88.0,220.210.105.255,9605,Unknown,AS9605
220.210.106.0,220.210.107.255,0,None,Not routed
220.210.108.0,220.210.127.255,9605,Unknown,AS9605
220.210.128.0,220.210.191.255,2497,JP,IIJ Internet Initiative Japan Inc.
220.210.192.0,220.210.223.255,9595,Unknown,AS9595
220.210.224.0,220.210.255.255,18144,JP,AS-ENECOM Energia Communications,Inc.
220.211.0.0,220.211.161.255,2527,JP,SO-NET Sony Network Communications Inc.
220.211.162.0,220.211.179.255,2527,JP,SO-NET Sony Network Communications Inc.
220.211.180.0,220.211.255.255,2527,JP,SO-NET Sony Network Communications Inc.
220.212.0.0,220.212.255.255,4725,JP,ODN SoftBank Corp.
220.213.0.0,220.213.95.255,9595,Unknown,AS9595
220.213.96.0,220.213.181.255,17961,JP,MITENE mitene internet co., ltd.
220.213.182.0,220.213.183.255,23777,JP,VIPALETTE NTT BUSINESS SOLUTIONS CORPORATION
220.213.184.0,220.213.191.255,17961,JP,MITENE mitene internet co., ltd.
220.213.192.0,220.213.223.255,17698,JP,CCNET-NET COMMUNITY NETWORK CENTER INCORPORATED.
220.213.224.0,220.213.239.255,9993,JP,CTC-ODC ITOCHU Techno-Solutions Corporation
220.213.240.0,220.213.255.255,2522,JP,PPP-EXP Japan Network Information Center
220.214.0.0,220.214.255.255,2516,JP,KDDI KDDI CORPORATION
220.215.0.0,220.215.31.255,10013,JP,FBDC FreeBit Co.,Ltd.
220.215.32.0,220.215.41.255,0,None,Not routed
220.215.42.0,220.215.47.255,10013,JP,FBDC FreeBit Co.,Ltd.
220.215.48.0,220.215.63.255,131918,JP,SCN-NET SHONAN CABLE NETWORK
220.215.64.0,220.215.79.255,0,None,Not routed
220.215.80.0,220.215.95.255,131918,JP,SCN-NET SHONAN CABLE NETWORK
220.215.96.0,220.215.127.255,10013,JP,FBDC FreeBit Co.,Ltd.
220.215.128.0,220.215.255.255,9365,JP,ITSCOM its communications Inc.
220.216.0.0,220.216.63.255,10010,JP,TOKAI TOKAI Communications Corporation
220.216.64.0,220.216.69.255,10010,JP,TOKAI TOKAI Communications Corporation
220.216.70.0,220.216.110.255,10010,JP,TOKAI TOKAI Communications Corporation
220.216.111.0,220.216.115.255,10010,JP,TOKAI TOKAI Communications Corporation
220.216.116.0,220.216.127.255,10010,JP,TOKAI TOKAI Communications Corporation
220.216.128.0,220.216.255.255,9595,Unknown,AS9595
220.217.0.0,220.217.255.255,2516,JP,KDDI KDDI CORPORATION
220.218.0.0,220.218.255.255,17506,JP,UCOM ARTERIA Networks Corporation
220.219.0.0,220.219.255.255,2510,JP,INFOWEB FUJITSU LIMITED
220.220.0.0,220.221.255.255,4713,JP,OCN NTT Communications Corporation
220.222.0.0,220.224.144.255,0,None,Not routed
220.224.145.0,220.224.145.255,18101,IN,RELIANCE-COMMUNICATIONS-IN Reliance Communications Ltd.DAKC MUMBAI
220.224.146.0,220.224.213.255,0,None,Not routed
220.224.214.0,220.224.214.255,18101,IN,RELIANCE-COMMUNICATIONS-IN Reliance Communications Ltd.DAKC MUMBAI
220.224.215.0,220.224.225.255,0,None,Not routed
220.224.226.0,220.224.226.255,18101,IN,RELIANCE-COMMUNICATIONS-IN Reliance Communications Ltd.DAKC MUMBAI
220.224.227.0,220.224.227.255,0,None,Not routed
220.224.228.0,220.224.228.255,18101,IN,RELIANCE-COMMUNICATIONS-IN Reliance Communications Ltd.DAKC MUMBAI
220.224.229.0,220.224.229.255,0,None,Not routed
220.224.230.0,220.224.230.255,18101,IN,RELIANCE-COMMUNICATIONS-IN Reliance Communications Ltd.DAKC MUMBAI
220.224.231.0,220.224.232.255,0,None,Not routed
220.224.233.0,220.224.233.255,18101,IN,RELIANCE-COMMUNICATIONS-IN Reliance Communications Ltd.DAKC MUMBAI
220.224.234.0,220.224.255.255,0,None,Not routed
220.225.0.0,220.225.9.255,18101,IN,RELIANCE-COMMUNICATIONS-IN Reliance Communications Ltd.DAKC MUMBAI
220.225.10.0,220.225.24.255,18101,IN,RELIANCE-COMMUNICATIONS-IN Reliance Communications Ltd.DAKC MUMBAI
220.225.25.0,220.225.46.255,18101,IN,RELIANCE-COMMUNICATIONS-IN Reliance Communications Ltd.DAKC MUMBAI
220.225.47.0,220.225.52.255,18101,IN,RELIANCE-COMMUNICATIONS-IN Reliance Communications Ltd.DAKC MUMBAI
220.225.53.0,220.225.61.255,18101,IN,RELIANCE-COMMUNICATIONS-IN Reliance Communications Ltd.DAKC MUMBAI
220.225.62.0,220.225.70.255,18101,IN,RELIANCE-COMMUNICATIONS-IN Reliance Communications Ltd.DAKC MUMBAI
220.225.71.0,220.225.73.255,18101,IN,RELIANCE-COMMUNICATIONS-IN Reliance Communications Ltd.DAKC MUMBAI
220.225.74.0,220.225.76.255,18101,IN,RELIANCE-COMMUNICATIONS-IN Reliance Communications Ltd.DAKC MUMBAI
220.225.77.0,220.225.78.255,18101,IN,RELIANCE-COMMUNICATIONS-IN Reliance Communications Ltd.DAKC MUMBAI
220.225.79.0,220.225.90.255,18101,IN,RELIANCE-COMMUNICATIONS-IN Reliance Communications Ltd.DAKC MUMBAI
220.225.91.0,220.225.97.255,18101,IN,RELIANCE-COMMUNICATIONS-IN Reliance Communications Ltd.DAKC MUMBAI
220.225.98.0,220.225.99.255,18101,IN,RELIANCE-COMMUNICATIONS-IN Reliance Communications Ltd.DAKC MUMBAI
220.225.100.0,220.225.133.255,18101,IN,RELIANCE-COMMUNICATIONS-IN Reliance Communications Ltd.DAKC MUMBAI
220.225.134.0,220.225.145.255,18101,IN,RELIANCE-COMMUNICATIONS-IN Reliance Communications Ltd.DAKC MUMBAI
220.225.146.0,220.225.238.255,18101,IN,RELIANCE-COMMUNICATIONS-IN Reliance Communications Ltd.DAKC MUMBAI
220.225.239.0,220.225.245.255,18101,IN,RELIANCE-COMMUNICATIONS-IN Reliance Communications Ltd.DAKC MUMBAI
