range_start,range_end,AS_number,country_code,AS_description
115.163.64.0,115.163.85.255,2527,JP,SO-NET Sony Network Communications Inc.
115.163.86.0,115.163.111.255,2527,JP,SO-NET Sony Network Communications Inc.
115.163.112.0,115.163.255.255,2527,JP,SO-NET Sony Network Communications Inc.
115.164.0.0,115.164.255.255,4818,MY,DIGIIX-AP DiGi Telecommunications Sdn. Bhd.
115.165.0.0,115.165.159.255,9365,JP,ITSCOM its communications Inc.
115.165.160.0,115.165.160.255,45903,VN,CMCTELECOM-AS-VN CMC Telecom Infrastructure Company
115.165.161.0,115.165.161.191,38733,VN,CMCTELECOM-AS-VN CMC Telecom Infrastructure Company
115.165.161.192,115.165.161.192,45903,VN,CMCTELECOM-AS-VN CMC Telecom Infrastructure Company
115.165.161.193,115.165.165.255,38733,VN,CMCTELECOM-AS-VN CMC Telecom Infrastructure Company
115.165.166.0,115.165.166.255,45903,VN,CMCTELECOM-AS-VN CMC Telecom Infrastructure Company
115.165.167.0,115.165.167.255,38733,VN,CMCTELECOM-AS-VN CMC Telecom Infrastructure Company
115.165.168.0,115.165.169.255,0,None,Not routed
115.165.170.0,115.165.170.255,136557,AU,HOST-AS-AP Host Universal Pty Ltd
115.165.171.0,115.165.171.255,0,None,Not routed
115.165.172.0,115.165.172.255,55766,AU,ORROPTYLTD-AS-AP Orro Pty Ltd
115.165.173.0,115.165.175.255,0,None,Not routed
115.165.176.0,115.165.183.255,38676,KR,FLEXNET-AS-KR flexnetworks
115.165.184.0,115.165.191.255,17957,JP,CTS SOUTH TOKYO CABLETELEVISION
115.165.192.0,115.165.199.255,24165,TW,UBBNET-AS-TW UNION BROADBAND NETWORK
115.165.200.0,115.165.255.255,24165,TW,UBBNET-AS-TW UNION BROADBAND NETWORK
115.166.0.0,115.166.63.255,7545,AU,TPG-INTERNET-AP TPG Telecom Limited
115.166.64.0,115.166.95.255,0,None,Not routed
115.166.96.0,115.166.97.255,24535,ID,ISATNET-AS-ID PT.Insan Sarana Telematika
115.166.98.0,115.166.127.255,24535,ID,ISATNET-AS-ID PT.Insan Sarana Telematika
115.166.128.0,115.166.131.255,0,None,Not routed
115.166.132.0,115.166.135.255,17665,IN,ONEBROADBAND ONEOTT INTERTAINMENT LIMITED
115.166.136.0,115.166.139.255,17439,IN,NETMAGIC-AP Netmagic Datacenter Mumbai
115.166.140.0,115.166.143.255,132445,IN,KHETAN-IN Khetan Cable Network Pvt. Limited
115.166.144.0,115.166.159.255,10010,JP,TOKAI TOKAI Communications Corporation
115.166.160.0,115.166.207.255,24277,JP,NIRAI Okinawa Cable Network Inc.
115.166.208.0,115.166.223.255,9600,JP,SONYTELECOM So-net Corporation
115.166.224.0,115.166.255.255,23785,Unknown,AS23785
115.167.0.0,115.167.1.255,54600,US,PEGTECHINC
115.167.2.0,115.167.2.255,0,None,Not routed
115.167.3.0,115.167.4.255,54600,US,PEGTECHINC
115.167.5.0,115.167.6.255,3561,US,CENTURYLINK-LEGACY-SAVVIS
115.167.7.0,115.167.7.255,13213,GB,UK2NET-AS
115.167.8.0,115.167.11.255,15083,US,INFOLINK-MIA-
115.167.12.0,115.167.15.255,13768,CA,COGECO-PEER1
115.167.16.0,115.167.19.255,1239,US,SPRINTLINK
115.167.20.0,115.167.23.255,25369,GB,BANDWIDTH-AS
115.167.24.0,115.167.31.255,209371,TR,TECHNOX PRIVATE NETWORK
115.167.32.0,115.167.47.255,0,None,Not routed
115.167.48.0,115.167.49.255,8100,US,ASN-QUADRANET-GLOBAL
115.167.50.0,115.167.50.255,136030,PK,REDTONE-AS-AP Redtone Telecommunications Pakistan Private Limited
115.167.51.0,115.167.51.255,13213,GB,UK2NET-AS
115.167.52.0,115.167.55.255,13768,CA,COGECO-PEER1
115.167.56.0,115.167.59.255,397373,US,H4Y-TECHNOLOGIES
115.167.60.0,115.167.63.255,1239,US,SPRINTLINK
115.167.64.0,115.167.67.255,136030,PK,REDTONE-AS-AP Redtone Telecommunications Pakistan Private Limited
115.167.68.0,115.167.71.255,7018,US,ATT-INTERNET4
115.167.72.0,115.167.75.255,38547,PK,WITRIBE-AS-AP WITRIBE PAKISTAN LIMITED
115.167.76.0,115.167.76.255,136030,PK,REDTONE-AS-AP Redtone Telecommunications Pakistan Private Limited
115.167.77.0,115.167.77.255,13768,CA,COGECO-PEER1
115.167.78.0,115.167.78.255,38547,PK,WITRIBE-AS-AP WITRIBE PAKISTAN LIMITED
115.167.79.0,115.167.79.255,206092,GB,SECFIREWALLAS
115.167.80.0,115.167.95.255,0,None,Not routed
115.167.96.0,115.167.99.255,3561,US,CENTURYLINK-LEGACY-SAVVIS
115.167.100.0,115.167.103.255,15083,US,INFOLINK-MIA-
115.167.104.0,115.167.107.255,8100,US,ASN-QUADRANET-GLOBAL
115.167.108.0,115.167.111.255,0,None,Not routed
115.167.112.0,115.167.123.255,8100,US,ASN-QUADRANET-GLOBAL
115.167.124.0,115.167.124.255,138985,PK,CITSPVTLTD-AS-AP CITS PVT LTD
115.167.125.0,115.167.125.255,136030,PK,REDTONE-AS-AP Redtone Telecommunications Pakistan Private Limited
115.167.126.0,115.167.127.255,8100,US,ASN-QUADRANET-GLOBAL
115.167.128.0,115.167.255.255,23785,Unknown,AS23785
115.168.0.0,115.168.36.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
115.168.37.0,115.168.37.255,17799,CN,CHINATELECOM-LN-AS-AP asn for Liaoning Provincial Net of CT
115.168.38.0,115.171.255.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
115.168.60.0,115.168.60.255,140061,CN,CHINANET-QINGHAI-AS-AP Qinghai Telecom
115.168.61.0,115.168.63.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
115.168.64.0,115.168.64.255,4847,CN,CNIX-AP China Networks Inter-Exchange
115.168.65.0,115.168.68.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
115.168.69.0,115.168.69.255,17799,CN,CHINATELECOM-LN-AS-AP asn for Liaoning Provincial Net of CT
115.168.70.0,115.168.91.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
115.168.92.0,115.168.92.255,140061,CN,CHINANET-QINGHAI-AS-AP Qinghai Telecom
115.168.93.0,115.169.3.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
115.169.4.0,115.169.5.255,58518,CN,CHINATELECOM-CDMANETWORK-BG-GUANGZHOU China Telecom
115.169.6.0,115.169.10.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
115.169.11.0,115.169.13.255,58517,CN,CHINATELECOM-CDMANETWORK-BG-BEIJING China Telecom
115.169.14.0,115.169.31.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
115.169.32.0,115.169.32.255,4809,CN,CHINATELECOM-CORE-WAN-CN2 China Telecom Next Generation Carrier Network
115.169.33.0,115.169.35.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
115.169.36.0,115.169.38.255,58518,CN,CHINATELECOM-CDMANETWORK-BG-GUANGZHOU China Telecom
115.169.39.0,115.169.40.255,4809,CN,CHINATELECOM-CORE-WAN-CN2 China Telecom Next Generation Carrier Network
115.169.41.0,115.169.252.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
115.169.253.0,115.169.253.255,58520,CN,CHINATELECOM-JIANGSU-NANTONG-MAN Nanton
115.169.254.0,115.170.116.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
115.170.117.0,115.170.118.255,137689,CN,CHINATELECOM-IOT-JIANGSU-NETWORK IOT Jiangsu network, Chinatelecom, P.R.China.
115.170.119.0,115.170.131.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
115.170.132.0,115.170.133.255,137689,CN,CHINATELECOM-IOT-JIANGSU-NETWORK IOT Jiangsu network, Chinatelecom, P.R.China.
115.170.134.0,115.170.164.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
115.170.165.0,115.170.166.255,137692,CN,CHINATELECOM-IOT-GUANGDONG-NETWORK IOT Guangdong network, Chinatelecom, P.R.China.
115.170.167.0,115.170.168.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
115.170.169.0,115.170.169.255,137692,CN,CHINATELECOM-IOT-GUANGDONG-NETWORK IOT Guangdong network, Chinatelecom, P.R.China.
115.170.170.0,115.170.217.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
115.170.218.0,115.170.219.255,140636,CN,CHINANET-IOT-BEIJING China Telecom
115.170.220.0,115.170.233.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
115.170.234.0,115.170.235.255,137692,CN,CHINATELECOM-IOT-GUANGDONG-NETWORK IOT Guangdong network, Chinatelecom, P.R.China.
115.170.236.0,115.170.255.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
115.171.0.0,115.171.255.255,4847,CN,CNIX-AP China Networks Inter-Exchange
115.172.0.0,115.172.255.255,0,None,Not routed
115.173.0.0,115.173.31.255,4837,CN,CHINA169-BACKBONE CHINA UNICOM China169 Backbone
115.173.32.0,115.174.63.255,0,None,Not routed
115.174.64.0,115.174.73.255,4847,CN,CNIX-AP China Networks Inter-Exchange
115.174.74.0,115.174.74.255,398704,US,STACKS-INC-01
115.174.75.0,115.174.95.255,4847,CN,CNIX-AP China Networks Inter-Exchange
115.174.96.0,115.175.255.255,0,None,Not routed
115.176.0.0,115.177.255.255,2510,JP,INFOWEB FUJITSU LIMITED
115.178.0.0,115.178.2.255,0,None,Not routed
115.178.3.0,115.178.5.255,10310,US,YAHOO-1
115.178.6.0,115.178.9.255,17457,AU,YAHOO-AP Internet Content Provider
115.178.10.0,115.178.15.255,10310,US,YAHOO-1
115.178.16.0,115.178.23.255,55359,AU,FLUCCS-AS-AP Fluccs Australia Australian Cloud Provider
115.178.24.0,115.178.25.255,139628,KH,MEGATRUENET-AS-AP Mega Truenet Communication Co., Ltd.
115.178.26.0,115.178.27.255,142643,HK,BRAVOMLIMITED-AS-AP BRAVO M LIMITED
115.178.28.0,115.178.31.255,4739,AU,INTERNODE-AS Internode Pty Ltd
115.178.32.0,115.178.47.255,38705,KR,DACOM-AS-KR KOREA DATA
115.178.48.0,115.178.50.255,38783,ID,SIMAYA-AS-ID PT. Simaya Jejaring Mandiri
115.178.51.0,115.178.54.255,131717,ID,IDNIC-CIFO-AS-ID PT Citra Jelajah Informatika
115.178.55.0,115.178.55.255,38783,ID,SIMAYA-AS-ID PT. Simaya Jejaring Mandiri
115.178.56.0,115.178.56.255,45458,TH,SBN-AWN-AS-02-AP SBN-ISPAWN-ISP and SBN-NIXAWN-NIX
115.178.57.0,115.178.57.255,45430,TH,SBN-AWN-IIG-AS-AP SBN-IIGAWN-IIG transit provider
115.178.58.0,115.178.58.255,45458,TH,SBN-AWN-AS-02-AP SBN-ISPAWN-ISP and SBN-NIXAWN-NIX
115.178.59.0,115.178.59.255,45430,TH,SBN-AWN-IIG-AS-AP SBN-IIGAWN-IIG transit provider
115.178.60.0,115.178.63.255,45441,TH,SHEEPLINK-TH SheepLink Co.,Ltd.
115.178.64.0,115.178.95.255,9318,KR,SKB-AS SK Broadband Co Ltd
115.178.96.0,115.178.103.255,45433,IN,KISPL-AS-IN Kappa Internet Services Private Limited
115.178.104.0,115.178.111.255,132029,AU,ASN-TELSTRA-02 Telstra Pty Ltd.
115.178.112.0,115.178.112.255,10013,JP,FBDC FreeBit Co.,Ltd.
115.178.113.0,115.178.113.255,0,None,Not routed
115.178.114.0,115.178.119.255,10013,JP,FBDC FreeBit Co.,Ltd.
115.178.120.0,115.178.120.255,38496,ID,CNI-AS-ID PT Cyber Network Indonesia
115.178.121.0,115.178.127.255,0,None,Not routed
115.178.128.0,115.178.128.255,9794,ID,DNET-ID-AP PT. Core Mediatech D-NET
115.178.129.0,115.178.129.255,0,None,Not routed
115.178.130.0,115.178.130.255,9794,ID,DNET-ID-AP PT. Core Mediatech D-NET
115.178.131.0,115.178.134.255,0,None,Not routed
115.178.135.0,115.178.135.255,9794,ID,DNET-ID-AP PT. Core Mediatech D-NET
115.178.136.0,115.178.159.255,0,None,Not routed
115.178.160.0,115.178.163.255,18004,ID,WIRELESSNET-ID PT WIRELESS INDONESIA  WIN
115.178.164.0,115.178.164.255,0,None,Not routed
115.178.165.0,115.178.167.255,18004,ID,WIRELESSNET-ID PT WIRELESS INDONESIA  WIN
115.178.168.0,115.178.171.255,0,None,Not routed
115.178.172.0,115.178.198.255,18004,ID,WIRELESSNET-ID PT WIRELESS INDONESIA  WIN
115.178.199.0,115.178.212.255,18004,ID,WIRELESSNET-ID PT WIRELESS INDONESIA  WIN
115.178.213.0,115.178.229.255,18004,ID,WIRELESSNET-ID PT WIRELESS INDONESIA  WIN
115.178.230.0,115.178.255.255,18004,ID,WIRELESSNET-ID PT WIRELESS INDONESIA  WIN
115.179.0.0,115.179.56.255,2519,JP,VECTANT ARTERIA Networks Corporation
115.179.57.0,115.179.57.255,10004,JP,AS-PHOENIX-J JIN Office Service Inc.
115.179.58.0,115.179.199.255,2519,JP,VECTANT ARTERIA Networks Corporation
115.179.200.0,115.179.200.255,10004,JP,AS-PHOENIX-J JIN Office Service Inc.
115.179.201.0,115.179.255.255,2519,JP,VECTANT ARTERIA Networks Corporation
115.180.0.0,115.181.255.255,0,None,Not routed
115.182.0.0,115.182.191.255,4847,CN,CNIX-AP China Networks Inter-Exchange
115.182.192.0,115.182.255.255,23724,CN,CHINANET-IDC-BJ-AP IDC, China Telecommunications Corporation
115.183.0.0,115.183.255.255,4808,CN,CHINA169-BJ China Unicom Beijing Province Network
115.184.0.0,115.185.255.255,0,None,Not routed
115.186.0.0,115.186.0.255,38616,PK,WORLDCALL-AS-KHI Worldcall Telecom Limited
115.186.1.0,115.186.1.255,0,None,Not routed
115.186.2.0,115.186.9.255,132165,PK,CONNECT-AS-AP Connect Communications
115.186.10.0,115.186.13.255,0,None,Not routed
115.186.14.0,115.186.15.255,55414,PK,WORLDCALL-AS-AP Worldcall Telecom Ltd.
115.186.16.0,115.186.16.255,0,None,Not routed
115.186.17.0,115.186.17.255,38710,Unknown,AS38710
115.186.18.0,115.186.19.255,0,None,Not routed
115.186.20.0,115.186.21.255,55414,PK,WORLDCALL-AS-AP Worldcall Telecom Ltd.
115.186.22.0,115.186.22.255,0,None,Not routed
115.186.23.0,115.186.23.255,38710,Unknown,AS38710
115.186.24.0,115.186.24.255,0,None,Not routed
115.186.25.0,115.186.25.255,38710,Unknown,AS38710
115.186.26.0,115.186.28.255,55414,PK,WORLDCALL-AS-AP Worldcall Telecom Ltd.
115.186.29.0,115.186.29.255,0,None,Not routed
115.186.30.0,115.186.43.255,38710,Unknown,AS38710
115.186.44.0,115.186.44.255,138432,PK,SKYWORLD-AS-AP SKYWORLD TELECOMMUNICATIONS PRIVATE LIMITED
115.186.45.0,115.186.45.255,139088,Unknown,AS139088
115.186.46.0,115.186.46.255,138432,PK,SKYWORLD-AS-AP SKYWORLD TELECOMMUNICATIONS PRIVATE LIMITED
115.186.47.0,115.186.47.255,141023,PK,ADG-AS-AP ADG LDI PRIVATE LIMITED
115.186.48.0,115.186.55.255,38616,PK,WORLDCALL-AS-KHI Worldcall Telecom Limited
115.186.56.0,115.186.61.255,38710,Unknown,AS38710
115.186.62.0,115.186.63.255,0,None,Not routed
115.186.64.0,115.186.67.255,38616,PK,WORLDCALL-AS-KHI Worldcall Telecom Limited
115.186.68.0,115.186.68.255,0,None,Not routed
115.186.69.0,115.186.71.255,38616,PK,WORLDCALL-AS-KHI Worldcall Telecom Limited
115.186.72.0,115.186.75.255,141342,PK,FIBERISHPVTLTD-AS-AP FIBERISH PVT LTD
115.186.76.0,115.186.87.255,132165,PK,CONNECT-AS-AP Connect Communications
115.186.88.0,115.186.92.255,0,None,Not routed
115.186.93.0,115.186.93.255,38710,Unknown,AS38710
115.186.94.0,115.186.94.255,141342,PK,FIBERISHPVTLTD-AS-AP FIBERISH PVT LTD
115.186.95.0,115.186.95.255,0,None,Not routed
115.186.96.0,115.186.96.255,38710,Unknown,AS38710
115.186.97.0,115.186.103.255,0,None,Not routed
115.186.104.0,115.186.104.255,38710,Unknown,AS38710
115.186.105.0,115.186.105.255,0,None,Not routed
115.186.106.0,115.186.111.255,38710,Unknown,AS38710
115.186.112.0,115.186.112.255,0,None,Not routed
115.186.113.0,115.186.113.255,38710,Unknown,AS38710
115.186.114.0,115.186.123.255,0,None,Not routed
115.186.124.0,115.186.124.255,141342,PK,FIBERISHPVTLTD-AS-AP FIBERISH PVT LTD
115.186.125.0,115.186.127.255,0,None,Not routed
115.186.128.0,115.186.191.255,23674,PK,NAYATEL-PK Nayatel Pvt Ltd
115.186.192.0,115.186.255.255,10223,Unknown,AS10223
115.187.0.0,115.187.31.255,0,None,Not routed
115.187.32.0,115.187.63.255,23860,IN,ALLIANCE-GATEWAY-AS-AP Alliance Broadband Services Pvt. Ltd.
115.187.64.0,115.187.65.255,2514,JP,INFOSPHERE NTT PC Communications, Inc.
115.187.66.0,115.187.79.255,2519,JP,VECTANT ARTERIA Networks Corporation
115.187.80.0,115.187.81.255,0,None,Not routed
115.187.82.0,115.187.82.255,38661,KR,HCLC-AS-KR abcle
115.187.83.0,115.187.87.255,0,None,Not routed
115.187.88.0,115.187.91.255,45509,Unknown,AS45509
115.187.92.0,115.187.95.255,17937,JP,NDMC NIKKEI ADVANCED SYSTEMS INC.
115.187.96.0,115.187.127.255,55872,NZ,BAYCITY-AS-AP BayCity Communications Limited
115.187.128.0,115.187.169.255,38333,AU,SYMBIO-AS-AU-AP Symbio Networks
115.187.170.0,115.187.189.79,38333,AU,SYMBIO-AS-AU-AP Symbio Networks
115.187.189.80,115.187.255.255,38333,AU,SYMBIO-AS-AU-AP Symbio Networks
115.188.0.0,115.188.47.255,4771,NZ,SPARKNZ Spark New Zealand Trading Ltd.
115.188.48.0,115.188.55.255,0,None,Not routed
115.188.56.0,115.188.95.255,4771,NZ,SPARKNZ Spark New Zealand Trading Ltd.
115.188.96.0,115.188.119.255,0,None,Not routed
115.188.120.0,115.189.63.255,4771,NZ,SPARKNZ Spark New Zealand Trading Ltd.
115.189.64.0,115.189.79.255,0,None,Not routed
115.189.80.0,115.189.111.255,4771,NZ,SPARKNZ Spark New Zealand Trading Ltd.
115.189.112.0,115.189.127.255,0,None,Not routed
115.189.128.0,115.189.143.255,4771,NZ,SPARKNZ Spark New Zealand Trading Ltd.
115.189.144.0,115.189.159.255,0,None,Not routed
115.189.160.0,115.189.191.255,4771,NZ,SPARKNZ Spark New Zealand Trading Ltd.
115.189.192.0,115.189.223.255,0,None,Not routed
115.189.224.0,115.189.255.255,4771,NZ,SPARKNZ Spark New Zealand Trading Ltd.
115.190.0.0,115.191.255.255,0,None,Not routed
115.192.0.0,115.219.255.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
115.220.0.0,115.220.15.255,58461,CN,CT-HANGZHOU-IDC No.288,Fu-chun Road
115.220.16.0,115.220.63.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
115.220.64.0,115.220.64.255,140485,CN,CHINATELECOM-ZHEJIANG-HANGZHOU-5GC-NETWORK CHINATELECOM ZHEJIANG province HANGZHOU 5GC network
115.220.65.0,115.222.255.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
115.223.0.0,115.223.15.255,134771,CN,CHINATELECOM-ZHEJIANG-WENZHOU-IDC WENZHOU, ZHEJIANG Province, P.R.China.
115.223.16.0,115.223.21.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
115.223.22.0,115.223.22.255,134771,CN,CHINATELECOM-ZHEJIANG-WENZHOU-IDC WENZHOU, ZHEJIANG Province, P.R.China.
115.223.23.0,115.223.31.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
115.223.32.0,115.223.35.255,134771,CN,CHINATELECOM-ZHEJIANG-WENZHOU-IDC WENZHOU, ZHEJIANG Province, P.R.China.
115.223.36.0,115.223.37.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
115.223.38.0,115.223.39.255,134771,CN,CHINATELECOM-ZHEJIANG-WENZHOU-IDC WENZHOU, ZHEJIANG Province, P.R.China.
115.223.40.0,115.223.40.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
115.223.41.0,115.223.63.255,134771,CN,CHINATELECOM-ZHEJIANG-WENZHOU-IDC WENZHOU, ZHEJIANG Province, P.R.China.
115.223.64.0,115.224.1.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
115.224.2.0,115.224.2.255,4809,CN,CHINATELECOM-CORE-WAN-CN2 China Telecom Next Generation Carrier Network
115.224.3.0,115.226.255.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
115.227.0.0,115.227.55.255,58461,CN,CT-HANGZHOU-IDC No.288,Fu-chun Road
115.227.56.0,115.230.123.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
115.230.124.0,115.230.127.255,58461,CN,CT-HANGZHOU-IDC No.288,Fu-chun Road
115.230.128.0,115.231.7.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
115.231.8.0,115.231.19.255,58461,CN,CT-HANGZHOU-IDC No.288,Fu-chun Road
115.231.20.0,115.231.23.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
115.231.24.0,115.231.29.255,58461,CN,CT-HANGZHOU-IDC No.288,Fu-chun Road
115.231.30.0,115.231.31.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
115.231.32.0,115.231.40.255,136188,CN,CHINATELECOM-ZHEJIANG-NINGBO-IDC NINGBO, ZHEJIANG Province, P.R.China.
115.231.41.0,115.231.43.255,136188,CN,CHINATELECOM-ZHEJIANG-NINGBO-IDC NINGBO, ZHEJIANG Province, P.R.China.
115.231.44.0,115.231.47.255,136188,CN,CHINATELECOM-ZHEJIANG-NINGBO-IDC NINGBO, ZHEJIANG Province, P.R.China.
115.231.48.0,115.231.69.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
115.231.70.0,115.231.75.255,58461,CN,CT-HANGZHOU-IDC No.288,Fu-chun Road
115.231.76.0,115.231.76.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
115.231.77.0,115.231.79.255,58461,CN,CT-HANGZHOU-IDC No.288,Fu-chun Road
115.231.80.0,115.231.86.255,136190,CN,CHINATELECOM-ZHEJIANG-JINHUA-IDC JINHUA, ZHEJIANG Province, P.R.China.
115.231.87.0,115.231.88.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
115.231.89.0,115.231.95.255,136190,CN,CHINATELECOM-ZHEJIANG-JINHUA-IDC JINHUA, ZHEJIANG Province, P.R.China.
115.231.96.0,115.231.96.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
115.231.97.0,115.231.97.255,58461,CN,CT-HANGZHOU-IDC No.288,Fu-chun Road
115.231.98.0,115.231.98.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
115.231.99.0,115.231.101.255,58461,CN,CT-HANGZHOU-IDC No.288,Fu-chun Road
115.231.102.0,115.231.104.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
115.231.105.0,115.231.105.255,58461,CN,CT-HANGZHOU-IDC No.288,Fu-chun Road
115.231.106.0,115.231.109.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
115.231.110.0,115.231.110.255,58461,CN,CT-HANGZHOU-IDC No.288,Fu-chun Road
115.231.111.0,115.231.127.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
115.231.128.0,115.231.159.255,136190,CN,CHINATELECOM-ZHEJIANG-JINHUA-IDC JINHUA, ZHEJIANG Province, P.R.China.
115.231.160.0,115.231.175.255,58461,CN,CT-HANGZHOU-IDC No.288,Fu-chun Road
115.231.176.0,115.231.191.255,136188,CN,CHINATELECOM-ZHEJIANG-NINGBO-IDC NINGBO, ZHEJIANG Province, P.R.China.
115.231.192.0,115.231.215.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
115.231.216.0,115.231.236.255,58461,CN,CT-HANGZHOU-IDC No.288,Fu-chun Road
115.231.237.0,115.231.238.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
115.231.239.0,115.231.239.255,58461,CN,CT-HANGZHOU-IDC No.288,Fu-chun Road
115.231.240.0,115.233.22.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
115.233.23.0,115.233.23.255,58461,CN,CT-HANGZHOU-IDC No.288,Fu-chun Road
115.233.24.0,115.233.90.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
115.233.91.0,115.233.92.255,136188,CN,CHINATELECOM-ZHEJIANG-NINGBO-IDC NINGBO, ZHEJIANG Province, P.R.China.
115.233.93.0,115.233.143.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
115.233.144.0,115.233.144.255,136190,CN,CHINATELECOM-ZHEJIANG-JINHUA-IDC JINHUA, ZHEJIANG Province, P.R.China.
115.233.145.0,115.233.184.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
115.233.185.0,115.233.185.255,140485,CN,CHINATELECOM-ZHEJIANG-HANGZHOU-5GC-NETWORK CHINATELECOM ZHEJIANG province HANGZHOU 5GC network
115.233.186.0,115.233.191.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
115.233.192.0,115.233.223.255,4809,CN,CHINATELECOM-CORE-WAN-CN2 China Telecom Next Generation Carrier Network
115.233.224.0,115.233.245.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
115.233.246.0,115.233.246.255,58461,CN,CT-HANGZHOU-IDC No.288,Fu-chun Road
115.233.247.0,115.236.15.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
115.236.16.0,115.236.16.255,58461,CN,CT-HANGZHOU-IDC No.288,Fu-chun Road
115.236.17.0,115.236.17.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
115.236.18.0,115.236.20.255,58461,CN,CT-HANGZHOU-IDC No.288,Fu-chun Road
115.236.21.0,115.236.22.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
115.236.23.0,115.236.23.255,58461,CN,CT-HANGZHOU-IDC No.288,Fu-chun Road
115.236.24.0,115.236.58.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
115.236.59.0,115.236.59.255,58461,CN,CT-HANGZHOU-IDC No.288,Fu-chun Road
115.236.60.0,115.236.75.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
115.236.76.0,115.236.77.255,58461,CN,CT-HANGZHOU-IDC No.288,Fu-chun Road
115.236.78.0,115.236.95.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
115.236.96.0,115.236.159.255,58461,CN,CT-HANGZHOU-IDC No.288,Fu-chun Road
115.236.160.0,115.236.184.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
115.236.185.0,115.236.185.255,58461,CN,CT-HANGZHOU-IDC No.288,Fu-chun Road
115.236.186.0,115.237.255.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
115.238.0.0,115.238.31.255,58461,CN,CT-HANGZHOU-IDC No.288,Fu-chun Road
115.238.32.0,115.238.53.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
115.238.54.0,115.238.55.255,58461,CN,CT-HANGZHOU-IDC No.288,Fu-chun Road
115.238.56.0,115.238.71.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
115.238.72.0,115.238.73.255,58461,CN,CT-HANGZHOU-IDC No.288,Fu-chun Road
115.238.74.0,115.238.75.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
115.238.76.0,115.238.79.255,58461,CN,CT-HANGZHOU-IDC No.288,Fu-chun Road
