range_start,range_end,AS_number,country_code,AS_description
139.151.31.0,139.151.31.255,0,None,Not routed
139.151.32.0,139.151.255.255,7018,US,ATT-INTERNET4
139.152.0.0,139.152.255.255,2497,JP,IIJ Internet Initiative Japan Inc.
139.153.0.0,139.153.255.255,786,GB,JANET Jisc Services Limited
139.154.0.0,139.154.255.255,0,None,Not routed
139.155.0.0,139.155.255.255,45090,CN,TENCENT-NET-AP Shenzhen Tencent Computer Systems Company Limited
139.156.0.0,139.156.255.255,0,None,Not routed
139.157.0.0,139.157.255.255,1759,FI,TSF-IP-CORE Telia Finland Oyj
139.158.0.0,139.158.255.255,0,None,Not routed
139.159.0.0,139.159.31.255,23724,CN,CHINANET-IDC-BJ-AP IDC, China Telecommunications Corporation
139.159.32.0,139.159.35.255,4812,CN,CHINANET-SH-AP China Telecom Group
139.159.36.0,139.159.43.255,0,None,Not routed
139.159.44.0,139.159.51.255,63199,US,CDSC-AS1
139.159.52.0,139.159.95.255,0,None,Not routed
139.159.96.0,139.159.103.255,4811,CN,CHINANET-SHANGHAI-MAN China Telecom Group
139.159.104.0,139.159.107.255,63199,US,CDSC-AS1
139.159.108.0,139.159.110.255,138421,CN,CU-CN-AS China Unicom
139.159.111.0,139.159.111.255,4811,CN,CHINANET-SHANGHAI-MAN China Telecom Group
139.159.112.0,139.159.113.255,63199,US,CDSC-AS1
139.159.114.0,139.159.115.255,138950,CN,CHINATELECOM-JIANGSU-WUXI-INTERNATIONAL-IDC Jiangsu Wuxi International IDC network
139.159.116.0,139.159.117.255,0,None,Not routed
139.159.118.0,139.159.119.255,63199,US,CDSC-AS1
139.159.120.0,139.159.131.255,0,None,Not routed
139.159.132.0,139.159.163.255,55990,CN,HWCSNET Huawei Cloud Service data center
139.159.164.0,139.159.165.255,58466,Unknown,AS58466
139.159.166.0,139.159.167.255,23724,CN,CHINANET-IDC-BJ-AP IDC, China Telecommunications Corporation
139.159.168.0,139.159.175.255,58466,Unknown,AS58466
139.159.176.0,139.159.255.255,55990,CN,HWCSNET Huawei Cloud Service data center
139.160.0.0,139.160.13.255,0,None,Not routed
139.160.14.0,139.160.15.255,31328,FR,SCHNEIDER-AS
139.160.16.0,139.160.39.255,0,None,Not routed
139.160.40.0,139.160.43.255,31328,FR,SCHNEIDER-AS
139.160.44.0,139.160.63.255,0,None,Not routed
139.160.64.0,139.160.67.255,3215,FR,France Telecom - Orange
139.160.68.0,139.160.255.255,0,None,Not routed
139.161.0.0,139.161.255.255,1462,US,DNIC-ASBLK-01462-01463
139.162.0.0,139.162.145.220,63949,US,LINODE-AP Linode, LLC
139.162.145.221,139.162.255.255,63949,US,LINODE-AP Linode, LLC
139.163.0.0,139.163.18.255,1221,AU,ASN-TELSTRA Telstra Corporation Ltd
139.163.19.0,139.163.40.255,1221,AU,ASN-TELSTRA Telstra Corporation Ltd
139.163.41.0,139.163.83.255,1221,AU,ASN-TELSTRA Telstra Corporation Ltd
139.163.84.0,139.163.85.255,1221,AU,ASN-TELSTRA Telstra Corporation Ltd
139.163.86.0,139.163.130.255,1221,AU,ASN-TELSTRA Telstra Corporation Ltd
139.163.131.0,139.163.131.255,135348,AU,QANTASAIRLTD-AS-AP QANTAS Airways Limited
139.163.132.0,139.163.133.255,1221,AU,ASN-TELSTRA Telstra Corporation Ltd
139.163.134.0,139.163.137.255,1221,AU,ASN-TELSTRA Telstra Corporation Ltd
139.163.138.0,139.163.138.255,135348,AU,QANTASAIRLTD-AS-AP QANTAS Airways Limited
139.163.139.0,139.163.246.255,1221,AU,ASN-TELSTRA Telstra Corporation Ltd
139.163.247.0,139.163.247.255,135348,AU,QANTASAIRLTD-AS-AP QANTAS Airways Limited
139.163.248.0,139.163.250.255,1221,AU,ASN-TELSTRA Telstra Corporation Ltd
139.163.251.0,139.163.255.255,1221,AU,ASN-TELSTRA Telstra Corporation Ltd
139.164.0.0,139.164.200.255,29695,NO,ALTIBOX_AS Norway
139.164.201.0,139.164.201.255,2116,NO,GLOBALCONNECT-
139.164.202.0,139.164.255.255,29695,NO,ALTIBOX_AS Norway
139.165.0.0,139.165.255.255,2611,BE,BELNET
139.166.0.0,139.166.255.255,786,GB,JANET Jisc Services Limited
139.167.0.0,139.167.66.255,55836,IN,RELIANCEJIO-IN Reliance Jio Infocomm Limited
139.167.67.0,139.167.72.255,55836,IN,RELIANCEJIO-IN Reliance Jio Infocomm Limited
139.167.73.0,139.167.76.255,55836,IN,RELIANCEJIO-IN Reliance Jio Infocomm Limited
139.167.77.0,139.167.78.255,55836,IN,RELIANCEJIO-IN Reliance Jio Infocomm Limited
139.167.79.0,139.167.255.255,55836,IN,RELIANCEJIO-IN Reliance Jio Infocomm Limited
139.168.0.0,139.168.255.255,1221,AU,ASN-TELSTRA Telstra Corporation Ltd
139.169.0.0,139.169.255.255,270,US,AS270
139.170.0.0,139.170.255.255,4837,CN,CHINA169-BACKBONE CHINA UNICOM China169 Backbone
139.171.0.0,139.171.127.255,0,None,Not routed
139.171.128.0,139.171.194.255,1239,US,SPRINTLINK
139.171.195.0,139.171.195.255,0,None,Not routed
139.171.196.0,139.171.255.255,1239,US,SPRINTLINK
139.172.0.0,139.173.31.255,0,None,Not routed
139.173.32.0,139.173.63.255,852,CA,TELUS Communications
139.173.64.0,139.173.71.255,0,None,Not routed
139.173.72.0,139.173.87.255,5788,CA,VCHA-PRIMARY
139.173.88.0,139.173.243.255,0,None,Not routed
139.173.244.0,139.173.245.255,5788,CA,VCHA-PRIMARY
139.173.246.0,139.173.255.255,0,None,Not routed
139.174.0.0,139.174.255.255,680,DE,DFN Verein zur Foerderung eines Deutschen Forschungsnetzes e.V.
139.175.0.0,139.175.1.255,4780,TW,SEEDNET Digital United Inc.
139.175.2.0,139.175.9.255,4780,TW,SEEDNET Digital United Inc.
139.175.10.0,139.175.11.255,4780,TW,SEEDNET Digital United Inc.
139.175.12.0,139.175.41.255,4780,TW,SEEDNET Digital United Inc.
139.175.42.0,139.175.51.255,4780,TW,SEEDNET Digital United Inc.
139.175.52.0,139.175.68.255,4780,TW,SEEDNET Digital United Inc.
139.175.69.0,139.175.123.255,4780,TW,SEEDNET Digital United Inc.
139.175.124.0,139.175.154.255,4780,TW,SEEDNET Digital United Inc.
139.175.155.0,139.175.238.255,4780,TW,SEEDNET Digital United Inc.
139.175.239.0,139.175.240.255,4780,TW,SEEDNET Digital United Inc.
139.175.241.0,139.175.249.255,4780,TW,SEEDNET Digital United Inc.
139.175.250.0,139.175.253.255,4780,TW,SEEDNET Digital United Inc.
139.175.254.0,139.175.255.255,4780,TW,SEEDNET Digital United Inc.
139.176.0.0,139.176.255.255,0,None,Not routed
139.177.0.0,139.177.63.255,13825,US,TROYCABLE-NET
139.177.64.0,139.177.65.255,21534,US,AS21534
139.177.66.0,139.177.67.255,35180,GB,HIPCOM-AS
139.177.68.0,139.177.73.255,21534,US,AS21534
139.177.74.0,139.177.91.255,0,None,Not routed
139.177.92.0,139.177.93.255,399937,US,UCMCLOUD
139.177.94.0,139.177.95.255,21534,US,AS21534
139.177.96.0,139.177.111.255,0,None,Not routed
139.177.112.0,139.177.112.255,19744,US,EDUCATION-DEVELOPMENT-CENTER
139.177.113.0,139.177.126.255,0,None,Not routed
139.177.127.0,139.177.127.255,10599,US,MCKESSON
139.177.128.0,139.177.135.255,0,None,Not routed
139.177.136.0,139.177.136.255,17018,US,QTS-SAC
139.177.137.0,139.177.137.255,20141,US,QTS-SUW1-ATL1
139.177.138.0,139.177.138.255,17018,US,QTS-SAC
139.177.139.0,139.177.139.255,20141,US,QTS-SUW1-ATL1
139.177.140.0,139.177.143.255,0,None,Not routed
139.177.144.0,139.177.144.255,272120,DO,SERVICIOS INTERCONEXION INALAMBRICA ATENEA SRL
139.177.145.0,139.177.145.255,61317,GB,ASDETUK www.heficed.com
139.177.146.0,139.177.146.255,29802,US,HVC-AS
139.177.147.0,139.177.147.255,0,None,Not routed
139.177.148.0,139.177.151.255,1239,US,SPRINTLINK
139.177.152.0,139.177.153.255,63219,US,GOVNET
139.177.154.0,139.177.154.255,55154,US,MADGEN-01
139.177.155.0,139.177.155.255,49581,DE,FERDINANDZINK
139.177.156.0,139.177.156.255,29837,BL,STBARTH-TEL-97
139.177.157.0,139.177.157.255,43431,RO,IX-AS
139.177.158.0,139.177.158.255,205431,BR,NETFIRE-TEC NetFire tec
139.177.159.0,139.177.159.255,14445,US,PEACEWEB
139.177.160.0,139.177.165.255,0,None,Not routed
139.177.166.0,139.177.166.255,17018,US,QTS-SAC
139.177.167.0,139.177.169.255,0,None,Not routed
139.177.170.0,139.177.170.255,20141,US,QTS-SUW1-ATL1
139.177.171.0,139.177.175.255,0,None,Not routed
139.177.176.0,139.177.207.255,63949,US,LINODE-AP Linode, LLC
139.177.208.0,139.177.223.255,0,None,Not routed
139.177.224.0,139.177.230.255,396986,US,BYTEDANCE
139.177.231.0,139.177.231.255,0,None,Not routed
139.177.232.0,139.177.233.255,396986,US,BYTEDANCE
139.177.234.0,139.177.234.255,0,None,Not routed
139.177.235.0,139.177.243.255,396986,US,BYTEDANCE
139.177.244.0,139.177.244.255,0,None,Not routed
139.177.245.0,139.177.250.255,396986,US,BYTEDANCE
139.177.251.0,139.177.251.255,31898,US,ORACLE-BMC-31898
139.177.252.0,139.177.252.255,396986,US,BYTEDANCE
139.177.253.0,139.177.255.255,0,None,Not routed
139.178.0.0,139.178.63.255,15600,CH,QUICKLINE Quickline AG
139.178.64.0,139.178.95.255,54825,US,PACKET
139.178.96.0,139.178.127.255,49808,AT,POWERSPEED-AS
139.178.128.0,139.178.131.255,714,US,APPLE-ENGINEERING
139.178.132.0,139.178.158.255,714,US,APPLE-ENGINEERING
139.178.159.0,139.178.159.255,6185,US,APPLE-AUSTIN
139.178.160.0,139.178.191.255,714,US,APPLE-ENGINEERING
139.178.192.0,139.178.255.255,0,None,Not routed
139.179.0.0,139.179.255.255,8466,TR,BILKENT
139.180.0.0,139.180.7.255,64267,US,AS-SPRIO
139.180.8.0,139.180.10.255,132388,IN,INTUIT-IN Intuit India Product Development Center Private Limited
139.180.11.0,139.180.15.255,0,None,Not routed
139.180.16.0,139.180.16.255,54345,US,FARM-BUREAU-MUTUAL-INSURANCE-OF-IDAHO-01
139.180.17.0,139.180.17.255,14618,US,AMAZON-AES
139.180.18.0,139.180.19.255,11178,US,ACCESSPLUS-COMMUNICATIONS
139.180.20.0,139.180.23.255,14291,US,ANTIETAM
139.180.24.0,139.180.27.255,396524,US,GMF-AS-1
139.180.28.0,139.180.29.255,396125,CA,CCL-NETWORKS
139.180.30.0,139.180.30.255,7029,US,WINDSTREAM
139.180.31.0,139.180.31.255,16509,US,AMAZON-02
139.180.32.0,139.180.43.255,32505,US,DWL-MAIN
139.180.44.0,139.180.44.255,12089,US,BROADPLEX-NETWORKS
139.180.45.0,139.180.46.255,32505,US,DWL-MAIN
139.180.47.0,139.180.48.255,12089,US,BROADPLEX-NETWORKS
139.180.49.0,139.180.49.255,0,None,Not routed
139.180.50.0,139.180.54.255,32505,US,DWL-MAIN
139.180.55.0,139.180.55.255,12089,US,BROADPLEX-NETWORKS
139.180.56.0,139.180.59.255,32505,US,DWL-MAIN
139.180.60.0,139.180.63.255,12089,US,BROADPLEX-NETWORKS
139.180.64.0,139.180.127.255,55850,NZ,MERCURYNZ-AS-AP Mercury NZ Limited
139.180.128.0,139.180.223.255,20473,US,AS-CHOOPA
139.180.224.0,139.180.231.255,64267,US,AS-SPRIO
139.180.232.0,139.180.239.255,396052,US,NEAC
139.180.240.0,139.180.241.255,0,None,Not routed
139.180.242.0,139.180.243.255,16509,US,AMAZON-02
139.180.244.0,139.180.245.255,14618,US,AMAZON-AES
139.180.246.0,139.180.251.255,16509,US,AMAZON-02
139.180.252.0,139.181.4.255,0,None,Not routed
139.181.5.0,139.181.5.255,27628,CA,IP-SKTN
139.181.6.0,139.181.6.255,0,None,Not routed
139.181.7.0,139.181.7.255,33667,US,CMCS
139.181.8.0,139.181.8.255,7015,US,COMCAST-7015
139.181.9.0,139.181.9.255,1759,FI,TSF-IP-CORE Telia Finland Oyj
139.181.10.0,139.181.11.255,0,None,Not routed
139.181.12.0,139.181.15.255,13541,US,MENTORGRAPHICS
139.181.16.0,139.181.17.255,0,None,Not routed
139.181.18.0,139.181.18.255,43484,IE,MENTOR-GRAPHICS-AS
139.181.19.0,139.181.23.255,0,None,Not routed
139.181.24.0,139.181.24.255,7725,US,COMCAST-7725
139.181.25.0,139.181.27.255,0,None,Not routed
139.181.28.0,139.181.28.255,33652,US,CMCS
139.181.29.0,139.181.29.255,0,None,Not routed
139.181.30.0,139.181.31.255,4755,IN,TATACOMM-AS TATA Communications formerly VSNL is Leading ISP
139.181.32.0,139.181.33.255,3216,RU,SOVAM-AS
139.181.34.0,139.181.34.255,0,None,Not routed
139.181.35.0,139.181.35.255,34778,IE,MENTOR-GRAPHICS-AS
139.181.36.0,139.181.36.255,4755,IN,TATACOMM-AS TATA Communications formerly VSNL is Leading ISP
139.181.37.0,139.181.37.255,0,None,Not routed
139.181.38.0,139.181.38.255,34778,IE,MENTOR-GRAPHICS-AS
139.181.39.0,139.181.39.255,12741,PL,AS-NETIA Warszawa 02-822
139.181.40.0,139.181.43.255,36564,US,MENTORGRAPHICS-TAH
139.181.44.0,139.181.47.255,43484,IE,MENTOR-GRAPHICS-AS
139.181.48.0,139.181.48.255,8220,GB,COLT COLT Technology Services Group Limited
139.181.49.0,139.181.49.255,4766,KR,KIXS-AS-KR Korea Telecom
139.181.50.0,139.181.141.255,0,None,Not routed
139.181.142.0,139.181.142.255,5588,CZ,GTSCE GTS Central Europe  Antel Germany
139.181.143.0,139.181.255.255,0,None,Not routed
139.182.0.0,139.182.255.255,2152,US,CSUNET-NW
139.183.0.0,139.183.99.255,0,None,Not routed
139.183.100.0,139.183.100.255,138449,HK,SYUNET-AS-AP SIANG YU SCIENCE AND TECHNOLOGY LIMITED
139.183.101.0,139.183.209.255,0,None,Not routed
139.183.210.0,139.183.210.255,133948,HK,DIL-AS-AP DONGFONG INC LIMITED
139.183.211.0,139.183.255.255,0,None,Not routed
139.184.0.0,139.184.255.255,786,GB,JANET Jisc Services Limited
139.185.0.0,139.185.5.255,793,US,ORACLE-ASNBLOCK-ASN
139.185.6.0,139.185.31.255,793,US,ORACLE-ASNBLOCK-ASN
139.185.32.0,139.185.63.255,31898,US,ORACLE-BMC-31898
139.185.64.0,139.185.127.255,793,US,ORACLE-ASNBLOCK-ASN
139.185.128.0,139.185.255.255,0,None,Not routed
139.186.0.0,139.186.255.255,45090,CN,TENCENT-NET-AP Shenzhen Tencent Computer Systems Company Limited
139.187.0.0,139.188.255.255,0,None,Not routed
139.189.0.0,139.189.255.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
139.190.0.0,139.190.3.255,15083,US,INFOLINK-MIA-
139.190.4.0,139.190.7.255,1239,US,SPRINTLINK
139.190.8.0,139.190.11.255,25369,GB,BANDWIDTH-AS
139.190.12.0,139.190.15.255,15083,US,INFOLINK-MIA-
139.190.16.0,139.190.19.255,25369,GB,BANDWIDTH-AS
139.190.20.0,139.190.23.255,1239,US,SPRINTLINK
139.190.24.0,139.190.27.255,15083,US,INFOLINK-MIA-
139.190.28.0,139.190.31.255,1239,US,SPRINTLINK
139.190.32.0,139.190.63.255,22333,US,ABE
139.190.64.0,139.190.95.255,0,None,Not routed
139.190.96.0,139.190.99.255,1239,US,SPRINTLINK
139.190.100.0,139.190.103.255,15083,US,INFOLINK-MIA-
139.190.104.0,139.190.107.255,397373,US,H4Y-TECHNOLOGIES
139.190.108.0,139.190.111.255,13768,CA,COGECO-PEER1
139.190.112.0,139.190.127.255,54600,US,PEGTECHINC
139.190.128.0,139.190.191.255,12975,PS,PALTEL-AS PALTEL Autonomous System
139.190.192.0,139.190.223.255,0,None,Not routed
139.190.224.0,139.190.233.255,5089,GB,NTL
139.190.234.0,139.190.234.255,8100,US,ASN-QUADRANET-GLOBAL
139.190.235.0,139.190.235.255,136030,PK,REDTONE-AS-AP Redtone Telecommunications Pakistan Private Limited
139.190.236.0,139.190.239.255,55453,PK,SKYTELECOM-AS-PK House # 39 Street 38 F10 4
139.190.240.0,139.190.255.255,7029,US,WINDSTREAM
139.191.0.0,139.191.111.255,42165,BE,JRC
139.191.112.0,139.191.127.255,2611,BE,BELNET
139.191.128.0,139.191.151.255,42165,BE,JRC
139.191.152.0,139.191.159.255,198096,ES,CICA Centro Informatico Cientifico de Andalucia - CICA
139.191.160.0,139.191.183.255,42165,BE,JRC
139.191.184.0,139.191.191.255,680,DE,DFN Verein zur Foerderung eines Deutschen Forschungsnetzes e.V.
139.191.192.0,139.191.255.255,42165,BE,JRC
139.192.0.0,139.194.255.255,23700,ID,FASTNET-AS-ID Linknet-Fastnet ASN
139.195.0.0,139.195.31.255,9905,Unknown,AS9905
139.195.32.0,139.195.255.255,23700,ID,FASTNET-AS-ID Linknet-Fastnet ASN
139.196.0.0,139.196.255.255,37963,CN,ALIBABA-CN-NET Hangzhou Alibaba Advertising Co.,Ltd.
139.197.0.0,139.197.255.255,0,None,Not routed
139.198.0.0,139.198.9.255,59078,CN,YUNIFY-NET Yunify Technologies Inc.
139.198.10.0,139.198.10.255,134366,HK,CCHL-AS-AP Cloud Computing HK Limited
139.198.11.0,139.198.63.255,59078,CN,YUNIFY-NET Yunify Technologies Inc.
139.198.64.0,139.198.65.255,134366,HK,CCHL-AS-AP Cloud Computing HK Limited
139.198.66.0,139.198.255.255,59078,CN,YUNIFY-NET Yunify Technologies Inc.
139.198.89.0,139.198.89.255,58466,Unknown,AS58466
139.198.90.0,139.198.111.255,59078,CN,YUNIFY-NET Yunify Technologies Inc.
139.198.112.0,139.198.113.255,134366,HK,CCHL-AS-AP Cloud Computing HK Limited
139.198.114.0,139.198.119.255,59078,CN,YUNIFY-NET Yunify Technologies Inc.
139.198.120.0,139.198.121.255,134366,HK,CCHL-AS-AP Cloud Computing HK Limited
139.198.122.0,139.198.191.255,59078,CN,YUNIFY-NET Yunify Technologies Inc.
139.198.192.0,139.198.199.255,59078,CN,YUNIFY-NET Yunify Technologies Inc.
139.198.200.0,139.198.207.255,134366,HK,CCHL-AS-AP Cloud Computing HK Limited
139.198.208.0,139.198.255.255,59078,CN,YUNIFY-NET Yunify Technologies Inc.
139.199.0.0,139.199.140.255,45090,CN,TENCENT-NET-AP Shenzhen Tencent Computer Systems Company Limited
139.199.141.0,139.199.255.255,45090,CN,TENCENT-NET-AP Shenzhen Tencent Computer Systems Company Limited
139.200.0.0,139.206.134.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
139.206.135.0,139.206.135.255,38283,CN,CHINANET-SCIDC-AS-AP CHINANET SiChuan Telecom Internet Data Center
139.206.136.0,139.206.197.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
139.206.198.0,139.206.198.255,38283,CN,CHINANET-SCIDC-AS-AP CHINANET SiChuan Telecom Internet Data Center
139.206.199.0,139.207.255.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
139.208.0.0,139.215.255.255,4837,CN,CHINA169-BACKBONE CHINA UNICOM China169 Backbone
139.216.0.0,139.216.255.255,9443,AU,VOCUS-RETAIL-AU Vocus Retail
139.217.0.0,139.217.255.255,58593,CN,BLUECLOUD Shanghai Blue Cloud Technology Co.,Ltd
139.218.0.0,139.218.255.255,9443,AU,VOCUS-RETAIL-AU Vocus Retail
139.219.0.0,139.219.255.255,58593,CN,BLUECLOUD Shanghai Blue Cloud Technology Co.,Ltd
139.220.0.0,139.220.191.255,0,None,Not routed
139.220.192.0,139.220.195.255,17638,CN,CHINATELECOM-TJ-AS-AP ASN for TIANJIN Provincial Net of CT
139.220.196.0,139.220.197.255,0,None,Not routed
139.220.198.0,139.220.199.255,7468,HK,CYBEREC-AS-AP Cyber Express Communication Ltd.
139.220.200.0,139.220.239.255,0,None,Not routed
139.220.240.0,139.220.243.255,17638,CN,CHINATELECOM-TJ-AS-AP ASN for TIANJIN Provincial Net of CT
139.220.244.0,139.221.255.255,0,None,Not routed
139.222.0.0,139.222.255.255,786,GB,JANET Jisc Services Limited
139.223.0.0,139.223.2.255,7535,TW,TISNET TISNET Technology Inc.
139.223.3.0,139.223.131.255,7535,TW,TISNET TISNET Technology Inc.
139.223.132.0,139.223.232.255,7535,TW,TISNET TISNET Technology Inc.
139.223.233.0,139.223.255.255,7535,TW,TISNET TISNET Technology Inc.
139.224.0.0,139.224.255.255,37963,CN,ALIBABA-CN-NET Hangzhou Alibaba Advertising Co.,Ltd.
139.225.0.0,139.225.255.255,3128,US,BRUWS-AS3128
139.226.0.0,139.226.63.255,17621,CN,CNCGROUP-SH China Unicom Shanghai network
139.226.64.0,139.226.127.255,17621,CN,CNCGROUP-SH China Unicom Shanghai network
139.226.128.0,139.227.225.255,17621,CN,CNCGROUP-SH China Unicom Shanghai network
139.227.226.0,139.227.230.255,17621,CN,CNCGROUP-SH China Unicom Shanghai network
139.227.231.0,139.227.231.255,138421,CN,CU-CN-AS China Unicom
139.227.232.0,139.227.255.255,17621,CN,CNCGROUP-SH China Unicom Shanghai network
139.228.0.0,139.228.255.255,23700,ID,FASTNET-AS-ID Linknet-Fastnet ASN
139.229.0.0,139.229.255.255,19226,US,AURA-SOUTH
139.230.0.0,139.230.255.255,7575,AU,AARNET-AS-AP Australian Academic and Research Network AARNet
139.231.0.0,139.231.255.255,367,US,DNIC-ASBLK-00306-00371
139.232.0.0,139.232.255.255,1462,US,DNIC-ASBLK-01462-01463
139.233.0.0,139.233.255.255,749,US,DNIC-AS-00749
139.234.0.0,139.234.255.255,27064,US,DNIC-ASBLK-27032-27159
139.235.0.0,139.240.255.255,749,US,DNIC-AS-00749
139.241.0.0,139.241.3.255,721,US,DNIC-ASBLK-00721-00726
139.241.4.0,139.241.4.255,258,US,BRAGGSRI-EGP-AS
139.241.5.0,139.241.5.255,27064,US,DNIC-ASBLK-27032-27159
139.241.6.0,139.241.6.255,317,US,DNIC-ASBLK-00306-00371
139.241.7.0,139.241.7.255,721,US,DNIC-ASBLK-00721-00726
139.241.8.0,139.241.8.255,27066,US,DNIC-ASBLK-27032-27159
139.241.9.0,139.241.9.255,27064,US,DNIC-ASBLK-27032-27159
139.241.10.0,139.241.10.255,27066,US,DNIC-ASBLK-27032-27159
139.241.11.0,139.241.19.255,721,US,DNIC-ASBLK-00721-00726
139.241.20.0,139.241.31.255,27064,US,DNIC-ASBLK-27032-27159
139.241.32.0,139.241.204.255,721,US,DNIC-ASBLK-00721-00726
139.241.205.0,139.241.205.255,27065,US,DNIC-ASBLK-27032-27159
139.241.206.0,139.241.206.255,721,US,DNIC-ASBLK-00721-00726
139.241.207.0,139.241.207.255,27066,US,DNIC-ASBLK-27032-27159
139.241.208.0,139.241.218.255,721,US,DNIC-ASBLK-00721-00726
139.241.219.0,139.241.219.255,27065,US,DNIC-ASBLK-27032-27159
139.241.220.0,139.241.221.255,27064,US,DNIC-ASBLK-27032-27159
139.241.222.0,139.241.223.255,721,US,DNIC-ASBLK-00721-00726
139.241.224.0,139.241.224.255,27065,US,DNIC-ASBLK-27032-27159
139.241.225.0,139.241.226.255,721,US,DNIC-ASBLK-00721-00726
139.241.227.0,139.241.227.255,398,US,AFCONC-BLOCK1-AS
139.241.228.0,139.241.228.255,721,US,DNIC-ASBLK-00721-00726
139.241.229.0,139.241.229.255,27064,US,DNIC-ASBLK-27032-27159
139.241.230.0,139.241.230.255,721,US,DNIC-ASBLK-00721-00726
139.241.231.0,139.241.231.255,27064,US,DNIC-ASBLK-27032-27159
139.241.232.0,139.241.233.255,721,US,DNIC-ASBLK-00721-00726
139.241.234.0,139.241.235.255,27066,US,DNIC-ASBLK-27032-27159
139.241.236.0,139.241.236.255,721,US,DNIC-ASBLK-00721-00726
139.241.237.0,139.241.237.255,27065,US,DNIC-ASBLK-27032-27159
139.241.238.0,139.241.238.255,744,US,AFCONC-BLOCK2-AS
139.241.239.0,139.241.241.255,721,US,DNIC-ASBLK-00721-00726
139.241.242.0,139.241.243.255,27064,US,DNIC-ASBLK-27032-27159
139.241.244.0,139.241.255.255,721,US,DNIC-ASBLK-00721-00726
139.242.0.0,139.242.0.255,749,US,DNIC-AS-00749
139.242.1.0,139.242.1.255,27064,US,DNIC-ASBLK-27032-27159
139.242.2.0,139.242.2.255,749,US,DNIC-AS-00749
139.242.3.0,139.242.3.255,27064,US,DNIC-ASBLK-27032-27159
139.242.4.0,139.242.4.255,27065,US,DNIC-ASBLK-27032-27159
139.242.5.0,139.242.5.255,258,US,BRAGGSRI-EGP-AS
139.242.6.0,139.242.6.255,0,None,Not routed
139.242.7.0,139.242.7.255,27065,US,DNIC-ASBLK-27032-27159
139.242.8.0,139.242.9.255,27064,US,DNIC-ASBLK-27032-27159
139.242.10.0,139.242.11.255,749,US,DNIC-AS-00749
139.242.12.0,139.242.12.255,27066,US,DNIC-ASBLK-27032-27159
139.242.13.0,139.242.13.255,749,US,DNIC-AS-00749
139.242.14.0,139.242.15.255,337,US,DNIC-ASBLK-00306-00371
139.242.16.0,139.242.17.255,27064,US,DNIC-ASBLK-27032-27159
139.242.18.0,139.242.33.255,749,US,DNIC-AS-00749
139.242.34.0,139.242.35.255,27065,US,DNIC-ASBLK-27032-27159
139.242.36.0,139.242.36.255,441,US,AFCONC-BLOCK1-AS
139.242.37.0,139.242.37.255,749,US,DNIC-AS-00749
139.242.38.0,139.242.39.255,0,None,Not routed
139.242.40.0,139.242.42.255,27064,US,DNIC-ASBLK-27032-27159
139.242.43.0,139.242.43.255,721,US,DNIC-ASBLK-00721-00726
139.242.44.0,139.242.44.255,27064,US,DNIC-ASBLK-27032-27159
139.242.45.0,139.242.45.255,721,US,DNIC-ASBLK-00721-00726
139.242.46.0,139.242.46.255,27064,US,DNIC-ASBLK-27032-27159
139.242.47.0,139.242.47.255,721,US,DNIC-ASBLK-00721-00726
139.242.48.0,139.242.48.255,656,US,DNIC-ASBLK-00616-00665
139.242.49.0,139.242.50.255,27065,US,DNIC-ASBLK-27032-27159
139.242.51.0,139.242.51.255,27066,US,DNIC-ASBLK-27032-27159
139.242.52.0,139.242.52.255,721,US,DNIC-ASBLK-00721-00726
139.242.53.0,139.242.53.255,317,US,DNIC-ASBLK-00306-00371
139.242.54.0,139.242.54.255,721,US,DNIC-ASBLK-00721-00726
139.242.55.0,139.242.55.255,0,None,Not routed
139.242.56.0,139.242.72.255,749,US,DNIC-AS-00749
139.242.73.0,139.242.76.255,27064,US,DNIC-ASBLK-27032-27159
139.242.77.0,139.242.111.255,749,US,DNIC-AS-00749
139.242.112.0,139.242.119.255,27064,US,DNIC-ASBLK-27032-27159
139.242.120.0,139.251.255.255,749,US,DNIC-AS-00749
139.252.0.0,139.252.127.255,27064,US,DNIC-ASBLK-27032-27159
139.252.128.0,139.252.255.255,0,None,Not routed
139.253.0.0,139.254.255.255,27064,US,DNIC-ASBLK-27032-27159
139.255.0.0,139.255.20.255,9905,Unknown,AS9905
139.255.21.0,139.255.90.122,9905,Unknown,AS9905
139.255.90.123,139.255.90.123,24534,ID,TRANSHYBRID-AS-ID PT. Transhybrid Communication
139.255.90.124,139.255.112.209,9905,Unknown,AS9905
139.255.112.210,139.255.112.210,24534,ID,TRANSHYBRID-AS-ID PT. Transhybrid Communication
139.255.112.211,139.255.124.255,9905,Unknown,AS9905
139.255.125.0,139.255.125.255,9905,Unknown,AS9905
139.255.126.0,139.255.127.255,9905,Unknown,AS9905
139.255.128.0,139.255.191.255,23700,ID,FASTNET-AS-ID Linknet-Fastnet ASN
139.255.192.0,139.255.248.162,9905,Unknown,AS9905
139.255.248.163,139.255.248.163,24534,ID,TRANSHYBRID-AS-ID PT. Transhybrid Communication
