range_start,range_end,AS_number,country_code,AS_description
164.140.189.0,164.140.255.255,15916,NL,Former Fortis Bank Woerden, Netherlands
164.141.0.0,164.141.255.255,1759,FI,TSF-IP-CORE Telia Finland Oyj
164.142.0.0,164.142.255.255,0,None,Not routed
164.143.0.0,164.143.255.255,21296,GB,ASN-PWC-UK
164.144.0.0,164.144.7.255,0,None,Not routed
164.144.8.0,164.144.8.255,27343,US,MONSANTO-INET
164.144.9.0,164.144.47.255,0,None,Not routed
164.144.48.0,164.144.48.255,27343,US,MONSANTO-INET
164.144.49.0,164.145.255.255,0,None,Not routed
164.146.0.0,164.151.255.255,37130,Unknown,AS37130
164.152.0.0,164.152.63.255,0,None,Not routed
164.152.64.0,164.152.64.255,16509,US,AMAZON-02
164.152.65.0,164.152.67.255,0,None,Not routed
164.152.68.0,164.152.68.255,46080,US,-Reserved AS-
164.152.69.0,164.152.121.255,0,None,Not routed
164.152.122.0,164.152.122.255,63018,US,DEDICATED
164.152.123.0,164.152.123.255,393905,CA,HOSTHAVOC
164.152.124.0,164.152.131.255,0,None,Not routed
164.152.132.0,164.152.135.255,397463,US,AS397463
164.152.136.0,164.152.143.255,32329,US,MONKEYBRAINS
164.152.144.0,164.152.156.255,0,None,Not routed
164.152.157.0,164.152.157.255,400588,CA,VILLE-DE-LONGUEUIL
164.152.158.0,164.152.159.255,400769,US,AS400769
164.152.160.0,164.152.163.255,395201,US,ALLNODES
164.152.164.0,164.152.165.255,0,None,Not routed
164.152.166.0,164.152.167.255,59253,SG,LEASEWEB-APAC-SIN-11 Leaseweb Asia Pacific pte. ltd.
164.152.168.0,164.152.204.255,0,None,Not routed
164.152.205.0,164.152.205.255,7381,US,SRS-6-Z-7381
164.152.206.0,164.152.255.255,0,None,Not routed
164.153.0.0,164.153.15.255,13984,US,SD-DATA-CENTER
164.153.16.0,164.153.16.255,0,None,Not routed
164.153.17.0,164.153.19.255,40364,US,SATCOM-DIRECT-INC
164.153.20.0,164.153.27.255,0,None,Not routed
164.153.28.0,164.153.31.255,54238,US,SATCOM-DIRECT-INC
164.153.32.0,164.153.37.255,10279,US,WCCL-AS
164.153.38.0,164.153.38.255,0,None,Not routed
164.153.39.0,164.153.40.255,10279,US,WCCL-AS
164.153.41.0,164.153.42.255,0,None,Not routed
164.153.43.0,164.153.43.255,10279,US,WCCL-AS
164.153.44.0,164.153.44.255,0,None,Not routed
164.153.45.0,164.153.47.255,10279,US,WCCL-AS
164.153.48.0,164.153.51.255,0,None,Not routed
164.153.52.0,164.153.63.255,10279,US,WCCL-AS
164.153.64.0,164.153.127.255,0,None,Not routed
164.153.128.0,164.153.129.255,14618,US,AMAZON-AES
164.153.130.0,164.153.134.255,16509,US,AMAZON-02
164.153.135.0,164.153.167.255,0,None,Not routed
164.153.168.0,164.153.171.255,16570,CA,TELOIP-SW-ASN
164.153.172.0,164.153.173.255,0,None,Not routed
164.153.174.0,164.153.177.255,32710,CA,AGNICORP-ASN
164.153.178.0,164.153.183.255,32710,CA,AGNICORP-ASN
164.153.184.0,164.153.247.255,16570,CA,TELOIP-SW-ASN
164.153.248.0,164.153.255.255,32710,CA,AGNICORP-ASN
164.154.0.0,164.154.255.255,7773,US,SD-NET
164.155.0.0,164.155.27.255,0,None,Not routed
164.155.28.0,164.155.28.255,62864,US,NILAS
164.155.29.0,164.155.47.255,0,None,Not routed
164.155.48.0,164.155.48.255,62864,US,NILAS
164.155.49.0,164.155.50.255,54600,US,PEGTECHINC
164.155.51.0,164.155.63.255,0,None,Not routed
164.155.64.0,164.155.127.255,139330,HK,SANRENDATALIMITED-AS-AP SANREN DATA LIMITED
164.155.128.0,164.155.132.255,54600,US,PEGTECHINC
164.155.133.0,164.155.134.255,55933,HK,CLOUDIE-AS-AP Cloudie Limited
164.155.135.0,164.155.159.255,54600,US,PEGTECHINC
164.155.160.0,164.155.191.255,140224,SG,SGPL-AS-AP STARCLOUD GLOBAL PTE., LTD.
164.155.192.0,164.155.199.255,55020,US,IDCCLOUD
164.155.200.0,164.155.223.255,54600,US,PEGTECHINC
164.155.224.0,164.155.231.255,55020,US,IDCCLOUD
164.155.232.0,164.155.239.255,54600,US,PEGTECHINC
164.155.240.0,164.155.254.255,55020,US,IDCCLOUD
164.155.255.0,164.155.255.255,138195,Unknown,AS138195
164.156.0.0,164.157.255.255,18756,US,PATEAM
164.158.0.0,164.158.255.255,749,US,DNIC-AS-00749
164.159.0.0,164.159.59.255,22284,US,AS22284-DOI-OPS
164.159.60.0,164.159.171.255,22284,US,AS22284-DOI-OPS
164.159.172.0,164.159.202.255,22284,US,AS22284-DOI-OPS
164.159.203.0,164.159.255.255,22284,US,AS22284-DOI-OPS
164.160.0.0,164.160.3.255,37717,Unknown,AS37717
164.160.4.0,164.160.7.255,328015,Unknown,AS328015
164.160.8.0,164.160.11.255,328196,Unknown,AS328196
164.160.12.0,164.160.19.255,0,None,Not routed
164.160.20.0,164.160.23.255,328057,ZA,DaD-Tactical-AS
164.160.24.0,164.160.27.255,328020,Unknown,AS328020
164.160.28.0,164.160.31.255,0,None,Not routed
164.160.32.0,164.160.35.255,328025,Unknown,AS328025
164.160.36.0,164.160.38.255,328024,Unknown,AS328024
164.160.39.0,164.160.39.255,328024,Unknown,AS328024
164.160.40.0,164.160.41.255,328193,Unknown,AS328193
164.160.42.0,164.160.43.255,328193,Unknown,AS328193
164.160.44.0,164.160.47.255,328032,Unknown,AS328032
164.160.48.0,164.160.51.255,329017,Unknown,AS329017
164.160.52.0,164.160.55.255,328029,Unknown,AS328029
164.160.56.0,164.160.59.255,0,None,Not routed
164.160.60.0,164.160.60.255,328043,Unknown,AS328043
164.160.61.0,164.160.63.255,0,None,Not routed
164.160.64.0,164.160.67.255,37193,Unknown,AS37193
164.160.68.0,164.160.71.255,327697,RE,TELCO-OI-AS
164.160.72.0,164.160.79.255,37670,ZA,SMART-AS
164.160.80.0,164.160.83.255,37542,ZA,Iclix-CC
164.160.84.0,164.160.85.255,37529,GQ,GITGE
164.160.86.0,164.160.87.255,0,None,Not routed
164.160.88.0,164.160.91.255,328037,Unknown,AS328037
164.160.92.0,164.160.95.255,328038,Unknown,AS328038
164.160.96.0,164.160.99.255,0,None,Not routed
164.160.100.0,164.160.103.255,36974,Unknown,AS36974
164.160.104.0,164.160.107.255,328067,EG,EGIT-Technology-AS
164.160.108.0,164.160.111.255,33763,Unknown,AS33763
164.160.112.0,164.160.115.255,0,None,Not routed
164.160.116.0,164.160.119.255,61092,ZA,SA123NET
164.160.120.0,164.160.123.255,328049,Unknown,AS328049
164.160.124.0,164.160.127.255,328051,Unknown,AS328051
164.160.128.0,164.160.131.255,328110,NG,Garanntor-Hosting-AS
164.160.132.0,164.160.135.255,328054,GH,Univ-Development-AS
164.160.136.0,164.160.139.255,328061,KM,TELCO-SA-AS
164.160.140.0,164.160.143.255,328098,BJ,JENY-SAS-AS
164.160.144.0,164.160.147.255,328073,LY,Ion-Telecom-AS
164.160.148.0,164.160.151.255,328077,Unknown,AS328077
164.160.152.0,164.160.155.255,328078,ZA,DG-Store-AS
164.160.156.0,164.160.175.255,0,None,Not routed
164.160.176.0,164.160.183.255,327750,ZA,JENNY-INTERNET
164.160.184.0,164.160.187.255,24757,Unknown,AS24757
164.160.188.0,164.160.223.255,0,None,Not routed
164.160.224.0,164.160.239.255,21351,GP,CANALPLUSTELECOM
164.160.240.0,164.160.255.255,328439,GH,GIMPA
164.161.0.0,164.161.255.255,2907,JP,SINET-AS Research Organization of Information and Systems, National Institute of Informatics
164.162.0.0,164.162.255.255,10010,JP,TOKAI TOKAI Communications Corporation
164.163.0.0,164.163.3.255,265933,BR,connectx servicos de telecomunicacoes ltda
164.163.4.0,164.163.4.255,271429,BR,LC SERVICOS TELECOMUNICACOES E INFORMATICA EIRELI
164.163.5.0,164.163.5.255,265939,BR,TRIBUNAL REGIONAL DO TRABALHO DA 16A. REGIAO
164.163.6.0,164.163.7.255,265988,BR,DAITAN LABS SOLUCOES EM TECNOLOGIA SA
164.163.8.0,164.163.11.255,265761,PA,IT EXPERTS S.A
164.163.12.0,164.163.15.255,265991,BR,SOLON ARAUJO TELECOMUNICACOES EIRELI - ME
164.163.16.0,164.163.19.255,265952,BR,Rap 10 Telecomunicacoes Eireli
164.163.20.0,164.163.23.255,265935,BR,TONY JOSE DE OLIVEIRA EIRELI
164.163.24.0,164.163.27.255,265936,BR,TURBONET CE
164.163.28.0,164.163.31.255,265937,BR,ALIANCANET TELECOM
164.163.32.0,164.163.35.255,265958,BR,REAL TELECOM EIRELI ME - ME
164.163.36.0,164.163.39.255,264397,BR,SUPRANET TELECOM INFORMATICA LTDA
164.163.40.0,164.163.43.255,265763,AR,Interret Villa Angela SRL
164.163.44.0,164.163.47.255,265938,BR,LAR TELECOMUNICACOES LTDA - ME
164.163.48.0,164.163.51.255,271923,EC,MARIN ROJAS DARWIN MANFREDO ZOENET
164.163.52.0,164.163.55.255,265953,BR,INNOVA TECNOLOGIA E SERVICOS LTDA.
164.163.56.0,164.163.59.255,265781,AR,PALA PABLO FEDERICO
164.163.60.0,164.163.63.255,265946,BR,SPEED CONECTE SERVICOS DE INTERNET LTDA - ME
164.163.64.0,164.163.64.255,0,None,Not routed
164.163.65.0,164.163.67.255,267433,BR,Knet Internet
164.163.68.0,164.163.71.255,265975,BR,INTEREDE TELECOM
164.163.72.0,164.163.75.255,265767,HN,GRUPO INMA S.A
164.163.76.0,164.163.78.255,265947,BR,INTERADIONET SERVICOS DE REDES E INTERNET LTDA
164.163.79.0,164.163.79.255,265947,BR,INTERADIONET SERVICOS DE REDES E INTERNET LTDA
164.163.80.0,164.163.81.255,0,None,Not routed
164.163.82.0,164.163.83.255,265769,CL,ALBANETWORK INGENIERIA S.A.
164.163.84.0,164.163.87.255,265968,BR,FICA TELECOM
164.163.88.0,164.163.91.255,61466,CL,TV Cable Loncomilla S.A.
164.163.92.0,164.163.95.255,265948,BR,WANDA BENTO DE MORAIS SILVA - ME
164.163.96.0,164.163.98.255,265949,BR,INFO TELECOM INTERNET LTDA
164.163.99.0,164.163.99.255,265949,BR,INFO TELECOM INTERNET LTDA
164.163.100.0,164.163.103.255,265999,BR,Cianet Provedor de Internet EIRELI
164.163.104.0,164.163.107.255,265954,BR,LINNK WEB SOLUCOES EM INTERNET LTDA - ME
164.163.108.0,164.163.111.255,265950,BR,HLP MOBILE AND WORLDWIDE TRACKING
164.163.112.0,164.163.114.255,265960,BR,FNETCOM TELECOMUNICACAO E INFORMATICA LTDA
164.163.115.0,164.163.115.255,265960,BR,FNETCOM TELECOMUNICACAO E INFORMATICA LTDA
164.163.116.0,164.163.119.255,265961,BR,PAULA SILVA DE OLIVEIRA - ME
164.163.120.0,164.163.121.255,265834,AR,GIL HECTOR JESUS NETIX
164.163.122.0,164.163.123.255,0,None,Not routed
164.163.124.0,164.163.124.255,204300,GB,IIL-NET
164.163.125.0,164.163.127.255,265770,HN,GRUPO LANA, S.A.
164.163.128.0,164.163.131.255,265738,AR,AGRUPACION DE PROVEEDORES DE SERVICIOS
164.163.132.0,164.163.135.255,264668,EC,NEDETEL S.A.
164.163.136.0,164.163.138.255,265955,BR,C. H MALUZA E CIALTDA ME
164.163.139.0,164.163.139.255,265955,BR,C. H MALUZA E CIALTDA ME
164.163.140.0,164.163.143.255,28153,BR,Micropic Ltda
164.163.144.0,164.163.146.255,265982,BR,GAUCHA ONLINE PROVEDOR DE INTERNET LTDA
164.163.147.0,164.163.147.255,265982,BR,GAUCHA ONLINE PROVEDOR DE INTERNET LTDA
164.163.148.0,164.163.151.255,265963,BR,CABRAL NET TELECOMUNICACAO LTDA - ME
164.163.152.0,164.163.155.255,265956,BR,VS INTERNET
164.163.156.0,164.163.159.255,265957,BR,Solnet Prestacao de Servicos de Internet LTDA
164.163.160.0,164.163.160.255,266867,EC,WILSON FERNANDO GOMEZ BARRIONUEVO
164.163.161.0,164.163.163.255,0,None,Not routed
164.163.164.0,164.163.167.255,265977,BR,Hugo Silva Mendes - ME
164.163.168.0,164.163.171.255,265964,BR,AS FIBER SCM EIRELI EPP
164.163.172.0,164.163.175.255,265965,BR,Pinhais Net Telecom Comercio e Servicos Ltda
164.163.176.0,164.163.179.255,265966,BR,J M P M ALENCAR & A G F ALENCAR LTDA - ME
164.163.180.0,164.163.183.255,267432,BR,D. S. da Costa
164.163.184.0,164.163.185.255,271814,PE,NEXTNET SAC
164.163.186.0,164.163.187.255,271794,AR,UNITY NETWORK S.A.S.
164.163.188.0,164.163.191.255,28398,MX,INTERNET TELEFONIA Y TV DE MICHOACAN SA DE CV
164.163.192.0,164.163.195.255,271253,BR,LINK BRASIL TELECOMUNICACOES LTDA
164.163.196.0,164.163.199.255,265971,BR,CRBC TELECOM LTDA ME
164.163.200.0,164.163.203.255,265972,BR,RAPIDA TELECOM
164.163.204.0,164.163.207.255,265973,BR,R7 TELECOMUNICACOES EIRELI ME
164.163.208.0,164.163.211.255,267427,BR,NETBITS BRASIL
164.163.212.0,164.163.215.255,265974,BR,MEGA SOLUCOES TELECOM LTDA-ME
164.163.216.0,164.163.219.255,265774,AR,COOP. DE PROVISION DE ENERGIA ELECTRICA Y OTROS SERVICIOS PUBLICOS Y SOCIALES DE VIVIENDA Y CREDITO DE ELORTONDO LTDA
164.163.220.0,164.163.223.255,267455,BR,FIBRACOM TELECOMUNICACOES E SERVICOS EIRELI - ME
164.163.224.0,164.163.227.255,267430,BR,CBR TELECOMUNICACOES LTDA
164.163.228.0,164.163.231.255,265995,BR,lcclLINE CONECT
164.163.232.0,164.163.235.255,265983,BR,F J S LESSA - ME
164.163.236.0,164.163.239.255,265989,BR,T. GARCIA COMUNICACOES - ME
164.163.240.0,164.163.240.255,265778,AR,COOPERATIVA OBRERA LTDA. DE CONSUMO Y VIVIENDA
164.163.241.0,164.163.241.255,265785,PE,SERVICIOS BANCARIOS COMPARTIDOS S.A. UNIBANCA
164.163.242.0,164.163.242.255,265993,BR,ESTADO DO MARANHAO - PROCURADORIA GERAL DA JUSTICA
164.163.243.0,164.163.243.255,0,None,Not routed
164.163.244.0,164.163.247.255,28005,PA,Digicel Panama, S.A
164.163.248.0,164.163.250.255,265978,BR,WM TELECOM
164.163.251.0,164.163.251.255,265978,BR,WM TELECOM
164.163.252.0,164.163.255.255,265979,BR,DATALIG TELECOM EIRELI - ME
164.164.0.0,164.164.40.255,7633,IN,SOFTNET-AS-AP Software Technology Parks of India - Bangalore
164.164.41.0,164.164.42.255,7633,IN,SOFTNET-AS-AP Software Technology Parks of India - Bangalore
164.164.43.0,164.164.52.255,7633,IN,SOFTNET-AS-AP Software Technology Parks of India - Bangalore
164.164.53.0,164.164.56.255,7633,IN,SOFTNET-AS-AP Software Technology Parks of India - Bangalore
164.164.57.0,164.164.65.255,7633,IN,SOFTNET-AS-AP Software Technology Parks of India - Bangalore
164.164.66.0,164.164.69.255,7633,IN,SOFTNET-AS-AP Software Technology Parks of India - Bangalore
164.164.70.0,164.164.76.255,7633,IN,SOFTNET-AS-AP Software Technology Parks of India - Bangalore
164.164.77.0,164.164.82.255,7633,IN,SOFTNET-AS-AP Software Technology Parks of India - Bangalore
164.164.83.0,164.164.90.255,7633,IN,SOFTNET-AS-AP Software Technology Parks of India - Bangalore
164.164.91.0,164.164.93.255,7633,IN,SOFTNET-AS-AP Software Technology Parks of India - Bangalore
164.164.94.0,164.164.100.255,7633,IN,SOFTNET-AS-AP Software Technology Parks of India - Bangalore
164.164.101.0,164.164.104.255,7633,IN,SOFTNET-AS-AP Software Technology Parks of India - Bangalore
164.164.105.0,164.164.117.255,7633,IN,SOFTNET-AS-AP Software Technology Parks of India - Bangalore
164.164.118.0,164.164.118.255,0,None,Not routed
164.164.119.0,164.164.119.255,7633,IN,SOFTNET-AS-AP Software Technology Parks of India - Bangalore
164.164.120.0,164.164.120.255,0,None,Not routed
164.164.121.0,164.164.122.255,7633,IN,SOFTNET-AS-AP Software Technology Parks of India - Bangalore
164.164.123.0,164.164.124.255,0,None,Not routed
164.164.125.0,164.164.125.255,7633,IN,SOFTNET-AS-AP Software Technology Parks of India - Bangalore
164.164.126.0,164.164.127.255,9430,IN,STPI-NOIDA Software Technology Parks of India,Block-IV
164.164.128.0,164.164.130.255,7633,IN,SOFTNET-AS-AP Software Technology Parks of India - Bangalore
164.164.131.0,164.164.132.255,7633,IN,SOFTNET-AS-AP Software Technology Parks of India - Bangalore
164.164.133.0,164.164.145.255,7633,IN,SOFTNET-AS-AP Software Technology Parks of India - Bangalore
164.164.146.0,164.164.148.255,0,None,Not routed
164.164.149.0,164.164.150.255,7633,IN,SOFTNET-AS-AP Software Technology Parks of India - Bangalore
164.164.151.0,164.164.159.255,0,None,Not routed
164.164.160.0,164.164.166.255,7633,IN,SOFTNET-AS-AP Software Technology Parks of India - Bangalore
164.164.167.0,164.164.171.255,7633,IN,SOFTNET-AS-AP Software Technology Parks of India - Bangalore
164.164.172.0,164.164.178.255,7633,IN,SOFTNET-AS-AP Software Technology Parks of India - Bangalore
164.164.179.0,164.164.180.255,0,None,Not routed
164.164.181.0,164.164.183.255,7633,IN,SOFTNET-AS-AP Software Technology Parks of India - Bangalore
164.164.184.0,164.164.184.255,9430,IN,STPI-NOIDA Software Technology Parks of India,Block-IV
164.164.185.0,164.164.239.255,0,None,Not routed
164.164.240.0,164.164.241.255,7633,IN,SOFTNET-AS-AP Software Technology Parks of India - Bangalore
164.164.242.0,164.164.250.255,7633,IN,SOFTNET-AS-AP Software Technology Parks of India - Bangalore
164.164.251.0,164.164.255.255,7633,IN,SOFTNET-AS-AP Software Technology Parks of India - Bangalore
164.165.0.0,164.165.251.255,54885,US,STATE-OF-IDAHO-SECONDARY-ASN
164.165.252.0,164.165.253.255,394217,US,IDAHO-DEPARTMENT-OF-HEALTHAND-WELFARE
164.165.254.0,164.166.1.255,0,None,Not routed
164.166.2.0,164.166.2.255,19220,CA,CBE
164.166.3.0,164.166.16.255,0,None,Not routed
164.166.17.0,164.166.17.255,19220,CA,CBE
164.166.18.0,164.166.19.255,0,None,Not routed
164.166.20.0,164.166.20.255,19220,CA,CBE
164.166.21.0,164.166.222.255,0,None,Not routed
164.166.223.0,164.166.223.255,19220,CA,CBE
164.166.224.0,164.166.255.255,0,None,Not routed
164.167.0.0,164.167.51.255,5972,Unknown,AS5972
164.167.52.0,164.167.87.255,5972,Unknown,AS5972
164.167.88.0,164.167.150.255,5972,Unknown,AS5972
164.167.151.0,164.167.255.255,5972,Unknown,AS5972
164.168.0.0,164.168.255.255,0,None,Not routed
164.169.0.0,164.169.15.255,367,US,DNIC-ASBLK-00306-00371
164.169.16.0,164.169.31.255,749,US,DNIC-AS-00749
164.169.32.0,164.169.47.255,367,US,DNIC-ASBLK-00306-00371
164.169.48.0,164.169.63.255,749,US,DNIC-AS-00749
164.169.64.0,164.169.100.255,367,US,DNIC-ASBLK-00306-00371
164.169.101.0,164.169.127.255,367,US,DNIC-ASBLK-00306-00371
164.169.128.0,164.169.143.255,749,US,DNIC-AS-00749
164.169.144.0,164.169.175.255,367,US,DNIC-ASBLK-00306-00371
164.169.176.0,164.176.255.255,749,US,DNIC-AS-00749
164.177.0.0,164.177.127.255,5410,FR,BOUYGTEL-ISP
164.177.128.0,164.177.159.255,15395,GB,RACKSPACE-LON
164.177.160.0,164.177.167.255,35170,DE,LEUCOM-AS
164.177.168.0,164.177.172.255,59752,DE,JPRU-AS
164.177.173.0,164.177.175.255,59752,DE,JPRU-AS
164.177.176.0,164.177.183.255,43782,RU,TTK-UL-AS
164.177.184.0,164.177.191.255,0,None,Not routed
164.177.192.0,164.177.255.255,44087,BY,BEST-AS
164.178.0.0,164.179.255.255,0,None,Not routed
164.180.0.0,164.186.21.255,749,US,DNIC-AS-00749
164.186.22.0,164.189.255.255,749,US,DNIC-AS-00749
164.190.0.0,164.190.255.255,27064,US,DNIC-ASBLK-27032-27159
164.191.0.0,164.191.255.255,668,US,DNIC-AS-00668
164.192.0.0,164.194.255.255,749,US,DNIC-AS-00749
164.195.0.0,164.195.255.255,0,None,Not routed
164.196.0.0,164.196.7.255,2621,US,DNIC-AS-02621
164.196.8.0,164.197.255.255,0,None,Not routed
164.198.0.0,164.213.255.255,749,US,DNIC-AS-00749
164.214.0.0,164.214.1.255,701,US,UUNET
164.214.2.0,164.214.3.255,27064,US,DNIC-ASBLK-27032-27159
164.214.4.0,164.214.8.255,701,US,UUNET
164.214.9.0,164.214.11.255,27064,US,DNIC-ASBLK-27032-27159
164.214.12.0,164.214.13.255,701,US,UUNET
164.214.14.0,164.214.15.255,27064,US,DNIC-ASBLK-27032-27159
164.214.16.0,164.214.25.255,701,US,UUNET
164.214.26.0,164.214.26.255,27064,US,DNIC-ASBLK-27032-27159
164.214.27.0,164.214.28.255,701,US,UUNET
164.214.29.0,164.214.30.255,27064,US,DNIC-ASBLK-27032-27159
164.214.31.0,164.214.71.255,701,US,UUNET
164.214.72.0,164.214.72.255,27064,US,DNIC-ASBLK-27032-27159
164.214.73.0,164.214.117.255,701,US,UUNET
164.214.118.0,164.214.119.255,27064,US,DNIC-ASBLK-27032-27159
164.214.120.0,164.214.135.255,701,US,UUNET
164.214.136.0,164.214.136.255,27064,US,DNIC-ASBLK-27032-27159
164.214.137.0,164.214.137.255,701,US,UUNET
164.214.138.0,164.214.138.255,27064,US,DNIC-ASBLK-27032-27159
164.214.139.0,164.214.155.255,701,US,UUNET
164.214.156.0,164.214.156.255,27064,US,DNIC-ASBLK-27032-27159
164.214.157.0,164.214.157.255,701,US,UUNET
164.214.158.0,164.214.159.255,27064,US,DNIC-ASBLK-27032-27159
164.214.160.0,164.214.185.255,701,US,UUNET
164.214.186.0,164.214.186.255,27064,US,DNIC-ASBLK-27032-27159
164.214.187.0,164.214.250.255,701,US,UUNET
164.214.251.0,164.214.251.255,27064,US,DNIC-ASBLK-27032-27159
164.214.252.0,164.214.254.255,701,US,UUNET
164.214.255.0,164.214.255.255,27064,US,DNIC-ASBLK-27032-27159
164.215.0.0,164.215.31.255,35432,CY,CABLENET-AS
164.215.32.0,164.215.39.255,49282,FI,FICOLO
164.215.40.0,164.215.47.255,35753,SA,ITC ITC AS number
164.215.48.0,164.215.55.255,34456,RU,RIALCOM-AS
164.215.56.0,164.215.59.255,57574,IR,AGRIBANK-AS
164.215.60.0,164.215.63.255,57574,IR,AGRIBANK-AS
164.215.64.0,164.215.64.255,42773,RU,INTELCOM-UPSTREAM
164.215.65.0,164.215.65.255,57251,RU,INTELCOM-AS
164.215.66.0,164.215.66.255,42773,RU,INTELCOM-UPSTREAM
164.215.67.0,164.215.68.255,57251,RU,INTELCOM-AS
164.215.69.0,164.215.69.255,0,None,Not routed
164.215.70.0,164.215.71.255,57251,RU,INTELCOM-AS
164.215.72.0,164.215.73.255,33962,RU,DATAHOUSE-EKT Ekt branch
164.215.74.0,164.215.74.255,29076,RU,CITYTELECOM-AS Filanco LTD
164.215.75.0,164.215.75.255,33962,RU,DATAHOUSE-EKT Ekt branch
164.215.76.0,164.215.79.255,0,None,Not routed
164.215.80.0,164.215.95.255,12688,RU,BAIKALTRANSTELECOM Irkutsk, Russia
164.215.96.0,164.215.99.255,204197,LT,PROFI-UA
164.215.100.0,164.215.100.255,202335,RU,HOSTLAND-AS
164.215.101.0,164.215.101.255,57428,MD,INTELECT-AS
164.215.102.0,164.215.102.255,209805,RU,SBCLOUD
164.215.103.0,164.215.103.255,398343,US,BAXET-GROUP
164.215.104.0,164.215.104.255,29286,IT,SKYLOGIC-AS
164.215.105.0,164.215.105.255,0,None,Not routed
164.215.106.0,164.215.106.255,39356,GB,AVANTI-UK-AS
164.215.107.0,164.215.107.255,0,None,Not routed
164.215.108.0,164.215.110.255,39356,GB,AVANTI-UK-AS
164.215.111.0,164.215.111.255,29286,IT,SKYLOGIC-AS
164.215.112.0,164.215.127.255,30764,CZ,PODA-AS
164.215.128.0,164.215.195.255,43754,IR,ASIATECH
164.215.196.0,164.215.255.255,43754,IR,ASIATECH
164.216.0.0,164.216.255.255,5180,US,DNIC-ASBLK-05120-05376
164.217.0.0,164.217.225.255,166,US,IDA-AS
164.217.226.0,164.217.228.255,166,US,IDA-AS
164.217.229.0,164.217.255.255,166,US,IDA-AS
164.218.0.0,164.222.255.255,749,US,DNIC-AS-00749
164.223.0.0,164.223.255.255,89,US,DNIC-AS-00089
164.224.0.0,164.229.255.255,749,US,DNIC-AS-00749
164.230.0.0,164.231.66.255,721,US,DNIC-ASBLK-00721-00726
164.231.67.0,164.231.67.255,27064,US,DNIC-ASBLK-27032-27159
164.231.68.0,164.231.101.255,721,US,DNIC-ASBLK-00721-00726
164.231.102.0,164.231.102.255,647,US,DNIC-ASBLK-00616-00665
164.231.103.0,164.231.110.255,721,US,DNIC-ASBLK-00721-00726
164.231.111.0,164.231.111.255,647,US,DNIC-ASBLK-00616-00665
164.231.112.0,164.231.255.255,721,US,DNIC-ASBLK-00721-00726
164.232.0.0,164.232.255.255,749,US,DNIC-AS-00749
164.233.0.0,164.233.255.255,0,None,Not routed
164.234.0.0,164.234.63.255,27064,US,DNIC-ASBLK-27032-27159
164.234.64.0,164.235.2.255,749,US,DNIC-AS-00749
164.235.3.0,164.235.7.255,27064,US,DNIC-ASBLK-27032-27159
164.235.8.0,164.235.13.255,749,US,DNIC-AS-00749
164.235.14.0,164.235.15.255,27142,US,DNIC-ASBLK-27032-27159
164.235.16.0,164.235.39.255,749,US,DNIC-AS-00749
164.235.40.0,164.235.47.255,27064,US,DNIC-ASBLK-27032-27159
164.235.48.0,164.235.63.255,749,US,DNIC-AS-00749
164.235.64.0,164.235.71.255,0,None,Not routed
164.235.72.0,164.235.79.255,27142,US,DNIC-ASBLK-27032-27159
164.235.80.0,164.235.103.255,749,US,DNIC-AS-00749
164.235.104.0,164.235.111.255,300,US,DNIC-AS-00300
164.235.112.0,164.235.223.255,749,US,DNIC-AS-00749
164.235.224.0,164.235.231.255,27064,US,DNIC-ASBLK-27032-27159
164.235.232.0,164.235.239.255,27142,US,DNIC-ASBLK-27032-27159
164.235.240.0,164.236.4.255,721,US,DNIC-ASBLK-00721-00726
164.236.5.0,164.236.5.255,27047,US,DNIC-ASBLK-27032-27159
164.236.6.0,164.236.6.255,27069,US,DNIC-ASBLK-27032-27159
164.236.7.0,164.236.7.255,27047,US,DNIC-ASBLK-27032-27159
164.236.8.0,164.236.9.255,721,US,DNIC-ASBLK-00721-00726
164.236.10.0,164.236.10.255,27047,US,DNIC-ASBLK-27032-27159
164.236.11.0,164.236.11.255,721,US,DNIC-ASBLK-00721-00726
164.236.12.0,164.236.14.255,27047,US,DNIC-ASBLK-27032-27159
164.236.15.0,164.236.15.255,721,US,DNIC-ASBLK-00721-00726
164.236.16.0,164.236.16.255,27047,US,DNIC-ASBLK-27032-27159
164.236.17.0,164.236.18.255,721,US,DNIC-ASBLK-00721-00726
164.236.19.0,164.236.19.255,27047,US,DNIC-ASBLK-27032-27159
164.236.20.0,164.236.27.255,721,US,DNIC-ASBLK-00721-00726
164.236.28.0,164.236.31.255,27047,US,DNIC-ASBLK-27032-27159
164.236.32.0,164.236.37.255,721,US,DNIC-ASBLK-00721-00726
164.236.38.0,164.236.40.255,27047,US,DNIC-ASBLK-27032-27159
164.236.41.0,164.236.41.255,721,US,DNIC-ASBLK-00721-00726
164.236.42.0,164.236.42.255,27047,US,DNIC-ASBLK-27032-27159
164.236.43.0,164.236.48.255,721,US,DNIC-ASBLK-00721-00726
164.236.49.0,164.236.75.255,27047,US,DNIC-ASBLK-27032-27159
164.236.76.0,164.236.78.255,721,US,DNIC-ASBLK-00721-00726
164.236.79.0,164.236.79.255,27069,US,DNIC-ASBLK-27032-27159
164.236.80.0,164.236.83.255,721,US,DNIC-ASBLK-00721-00726
