range_start,range_end,AS_number,country_code,AS_description
130.243.32.0,130.243.63.255,9088,SE,Dalarna University
130.243.64.0,130.243.127.255,1653,EU,SUNET SUNET Swedish University Network
130.243.128.0,130.243.255.255,43844,SE,UPPSALA-STUDENT-NETWORK
130.244.0.0,130.244.255.255,1257,EU,TELE2
130.245.0.0,130.245.255.255,5719,US,SUNYSB
130.246.0.0,130.246.255.255,786,GB,JANET Jisc Services Limited
130.247.0.0,130.247.255.255,0,None,Not routed
130.248.0.0,130.248.9.255,14365,US,ADOBE-NET
130.248.10.0,130.248.11.255,1313,US,ADOBE1-AS-AS
130.248.12.0,130.248.17.255,14365,US,ADOBE-NET
130.248.18.0,130.248.23.255,14365,US,ADOBE-NET
130.248.24.0,130.248.25.255,1313,US,ADOBE1-AS-AS
130.248.26.0,130.248.29.255,14365,US,ADOBE-NET
130.248.30.0,130.248.31.255,1313,US,ADOBE1-AS-AS
130.248.32.0,130.248.33.255,58664,IN,ADOBE-NET-INFRA ADOBE-NET-INFRA
130.248.34.0,130.248.35.255,14365,US,ADOBE-NET
130.248.36.0,130.248.38.255,14365,US,ADOBE-NET
130.248.39.0,130.248.40.255,14365,US,ADOBE-NET
130.248.41.0,130.248.46.255,14365,US,ADOBE-NET
130.248.47.0,130.248.47.255,14365,US,ADOBE-NET
130.248.48.0,130.248.52.255,44786,IE,ADOBE-IRELAND-AS
130.248.53.0,130.248.54.255,14365,US,ADOBE-NET
130.248.55.0,130.248.60.255,44786,IE,ADOBE-IRELAND-AS
130.248.61.0,130.248.61.255,14365,US,ADOBE-NET
130.248.62.0,130.248.67.255,44786,IE,ADOBE-IRELAND-AS
130.248.68.0,130.248.69.255,14365,US,ADOBE-NET
130.248.70.0,130.248.79.255,44786,IE,ADOBE-IRELAND-AS
130.248.80.0,130.248.81.255,14365,US,ADOBE-NET
130.248.82.0,130.248.83.255,44786,IE,ADOBE-IRELAND-AS
130.248.84.0,130.248.85.255,14365,US,ADOBE-NET
130.248.86.0,130.248.92.255,44786,IE,ADOBE-IRELAND-AS
130.248.93.0,130.248.93.255,14365,US,ADOBE-NET
130.248.94.0,130.248.95.255,44786,IE,ADOBE-IRELAND-AS
130.248.96.0,130.248.107.255,14365,US,ADOBE-NET
130.248.108.0,130.248.115.255,58664,IN,ADOBE-NET-INFRA ADOBE-NET-INFRA
130.248.116.0,130.248.117.255,14365,US,ADOBE-NET
130.248.118.0,130.248.125.255,58664,IN,ADOBE-NET-INFRA ADOBE-NET-INFRA
130.248.126.0,130.248.127.255,14365,US,ADOBE-NET
130.248.128.0,130.248.148.255,15224,US,OMNITURE
130.248.149.0,130.248.168.255,15224,US,OMNITURE
130.248.169.0,130.248.169.255,0,None,Not routed
130.248.170.0,130.248.239.255,15224,US,OMNITURE
130.248.240.0,130.248.243.255,0,None,Not routed
130.248.244.0,130.248.247.255,15224,US,OMNITURE
130.248.248.0,130.248.254.255,0,None,Not routed
130.248.255.0,130.248.255.255,15224,US,OMNITURE
130.249.0.0,130.249.255.255,0,None,Not routed
130.250.0.0,130.250.3.255,394901,US,AUS-ENT-DC-TX01
130.250.4.0,130.250.5.255,394901,US,AUS-ENT-DC-TX01
130.250.6.0,130.250.15.255,394901,US,AUS-ENT-DC-TX01
130.250.16.0,130.250.31.255,19653,US,CTSTELECOM
130.250.32.0,130.250.63.255,394901,US,AUS-ENT-DC-TX01
130.250.64.0,130.250.95.255,8001,US,NET-ACCESS-CORP
130.250.96.0,130.250.96.255,394898,US,HCDL-PA02
130.250.97.0,130.250.97.255,46887,US,LIGHTOWER
130.250.98.0,130.250.99.255,394898,US,HCDL-PA02
130.250.100.0,130.250.103.255,14537,US,CL-1379-14537
130.250.104.0,130.250.104.255,0,None,Not routed
130.250.105.0,130.250.106.255,394898,US,HCDL-PA02
130.250.107.0,130.250.107.255,0,None,Not routed
130.250.108.0,130.250.108.255,394898,US,HCDL-PA02
130.250.109.0,130.250.111.255,0,None,Not routed
130.250.112.0,130.250.127.255,17380,US,PROJ-MUT-TEL
130.250.128.0,130.250.132.255,394902,US,HCDL-OR01
130.250.133.0,130.250.134.255,0,None,Not routed
130.250.135.0,130.250.136.255,394902,US,HCDL-OR01
130.250.137.0,130.250.137.255,0,None,Not routed
130.250.138.0,130.250.139.255,397016,US,HAWKEYE-TELEPHONE-COMPANY
130.250.140.0,130.250.143.255,16700,US,CNSNEXT
130.250.144.0,130.250.151.255,0,None,Not routed
130.250.152.0,130.250.155.255,16700,US,CNSNEXT
130.250.156.0,130.250.159.255,0,None,Not routed
130.250.160.0,130.250.169.255,394897,US,HCDL-TN01
130.250.170.0,130.250.171.255,0,None,Not routed
130.250.172.0,130.250.173.255,394897,US,HCDL-TN01
130.250.174.0,130.250.175.255,0,None,Not routed
130.250.176.0,130.250.179.255,394896,US,AHL-759-394896
130.250.180.0,130.250.183.255,0,None,Not routed
130.250.184.0,130.250.185.255,394896,US,AHL-759-394896
130.250.186.0,130.250.187.255,0,None,Not routed
130.250.188.0,130.250.191.255,55286,CA,SERVER-MANIA
130.250.192.0,130.250.193.255,394899,US,HCDL-MN02
130.250.194.0,130.250.195.255,0,None,Not routed
130.250.196.0,130.250.196.255,394899,US,HCDL-MN02
130.250.197.0,130.250.197.255,0,None,Not routed
130.250.198.0,130.250.198.255,394899,US,HCDL-MN02
130.250.199.0,130.250.199.255,0,None,Not routed
130.250.200.0,130.250.203.255,54048,US,CVIN
130.250.204.0,130.250.206.255,0,None,Not routed
130.250.207.0,130.250.207.255,394899,US,HCDL-MN02
130.250.208.0,130.250.212.255,394895,US,HCDL-MO01
130.250.213.0,130.250.213.255,0,None,Not routed
130.250.214.0,130.250.215.255,394895,US,HCDL-MO01
130.250.216.0,130.250.217.255,394597,US,HCDL-NJ01
130.250.218.0,130.250.223.255,0,None,Not routed
130.250.224.0,130.250.225.255,394903,US,HCDL-PA01
130.250.226.0,130.250.226.255,0,None,Not routed
130.250.227.0,130.250.227.255,394903,US,HCDL-PA01
130.250.228.0,130.250.231.255,0,None,Not routed
130.250.232.0,130.250.239.255,33247,US,COASTAL-BGP
130.250.240.0,130.250.255.255,62728,US,VGPE-ASN1
130.251.0.0,130.251.255.255,137,IT,ASGARR Consortium GARR
130.252.0.0,130.252.223.255,0,None,Not routed
130.252.224.0,130.252.255.255,543,US,HP-POLYCOM
130.253.0.0,130.253.255.255,14041,US,AS14041
130.254.0.0,130.254.31.255,18759,US,SAV-AS
130.254.32.0,130.254.47.255,400228,US,STARLIGHTFIBER
130.254.48.0,130.254.53.255,14537,US,CL-1379-14537
130.254.54.0,130.254.55.255,36544,US,BWINPARTY-US-01
130.254.56.0,130.254.63.255,14537,US,CL-1379-14537
130.254.64.0,130.254.95.255,22634,CA,UBISOFT-COM
130.254.96.0,130.254.127.255,397630,US,AS-BLAZINGSEO
130.254.128.0,130.254.255.255,18759,US,SAV-AS
130.255.0.0,130.255.0.255,0,None,Not routed
130.255.1.0,130.255.1.255,57585,AE,MAHARA
130.255.2.0,130.255.7.255,0,None,Not routed
130.255.8.0,130.255.15.255,198185,RU,LIGALINK-AS
130.255.16.0,130.255.18.255,29286,IT,SKYLOGIC-AS
130.255.19.0,130.255.20.255,29286,IT,SKYLOGIC-AS
130.255.21.0,130.255.26.255,0,None,Not routed
130.255.27.0,130.255.27.255,29286,IT,SKYLOGIC-AS
130.255.28.0,130.255.31.255,0,None,Not routed
130.255.32.0,130.255.63.255,39812,RU,KAMENSKTEL-AS Pobedy Str.37b, Kamensk-Uralsky
130.255.64.0,130.255.71.255,7018,US,ATT-INTERNET4
130.255.72.0,130.255.79.255,29141,DE,BKVG-AS
130.255.80.0,130.255.87.255,57571,RU,TELEKONIKA_RUZA-AS
130.255.88.0,130.255.91.255,198183,IQ,NAWAND-TELECOM
130.255.92.0,130.255.95.255,197882,IQ,TARIN
130.255.96.0,130.255.103.255,56376,IT,ALIDA-SRL
130.255.104.0,130.255.111.255,48284,DE,TELENET-AS Bauhoferstr. 91 - 89077 Ulm
130.255.112.0,130.255.113.255,198320,IT,TELNETSYSTEMS
130.255.114.0,130.255.119.255,198320,IT,TELNETSYSTEMS
130.255.120.0,130.255.127.255,196954,DE,EPCAN epcan breitband loesungen
130.255.128.0,130.255.143.255,35816,RU,SEVSTAR Sevastopol, Russia
130.255.144.0,130.255.151.255,31115,IT,INTRED-AS
130.255.152.0,130.255.159.255,30782,PL,TOYA Sp. z o.o.
130.255.160.0,130.255.167.255,12552,SE,IPO-EU
130.255.168.0,130.255.168.255,39855,US,MOD-EU
130.255.169.0,130.255.169.255,58061,NL,SCALAXY-AS
130.255.170.0,130.255.170.255,209805,RU,SBCLOUD
130.255.171.0,130.255.171.255,60893,NL,ARTOFAUTOMATION-AS
130.255.172.0,130.255.172.255,58061,NL,SCALAXY-AS
130.255.173.0,130.255.173.255,50139,TR,ENFORUSAS1
130.255.174.0,130.255.174.255,40676,US,AS40676
130.255.175.0,130.255.175.255,58061,NL,SCALAXY-AS
130.255.176.0,130.255.177.255,57458,SA,GAMA
130.255.178.0,130.255.183.255,0,None,Not routed
130.255.184.0,130.255.191.255,29141,DE,BKVG-AS
130.255.192.0,130.255.255.255,197207,IR,MCCI-AS
